#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
4013,Stykkisholmur,STYKKISHOLM,1886,6,30,1008.4,1008.7,1006.4,8.4,8.8,8.0,,9.2,6.5,6.3,6.3,6.1,77,74,76,1.0,1.0,,W,W,,8,8,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,1,1004.8,998.7,1000.2,8.4,9.2,7.8,,9.7,6.0,5.9,6.3,6.0,71,72,76,,1.0,0.0,,NW,,8,5,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,2,1005.8,1010.3,1012.4,8.2,8.7,7.4,,9.2,4.5,5.6,5.7,5.6,69,68,73,0.0,3.0,2.0,,NW,NW,5,5,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,3,1013.2,1011.9,1008.2,10.2,11.1,8.1,,12.2,5.0,6.3,7.3,6.6,68,74,82,,2.0,2.0,,NW,N,0,5,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,4,1004.7,1005.6,1001.1,7.8,12.5,10.4,,13.4,6.5,7.1,8.1,6.6,90,76,71,3.0,2.0,0.0,SE,SW,,10,8,8,5.7,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,5,994.8,994.0,995.8,9.4,11.2,7.4,,11.7,6.5,7.7,9.3,6.6,88,94,86,1.0,4.0,,SE,SE,,10,8,8,4.1,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,6,999.1,1000.8,1001.8,7.8,7.3,5.2,,8.7,4.5,6.2,5.9,5.1,79,78,77,0.0,4.0,2.0,,NE,NE,8,8,8,0.9,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,7,1008.6,1010.4,1012.0,6.0,9.0,9.0,,9.2,3.5,5.7,6.9,6.9,82,80,80,2.0,2.0,0.0,E,NW,,8,0,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,8,1012.8,1013.8,986.6,11.2,11.6,8.6,,12.0,5.5,6.7,7.4,7.1,67,73,86,3.0,2.0,1.0,NW,W,W,0,0,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,9,1010.8,1006.0,1003.9,10.0,10.5,9.6,,11.2,6.0,7.0,7.8,7.1,71,82,80,0.0,1.0,0.0,,NW,,0,0,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,10,995.9,991.4,992.4,7.2,10.1,8.8,,10.7,5.8,6.9,6.8,7.1,91,74,84,2.0,2.0,0.0,SE,SE,,8,10,5,8.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,11,988.4,986.2,987.0,9.2,11.4,9.6,,11.7,7.0,7.5,8.4,6.7,87,84,75,1.0,2.0,1.0,E,NE,E,10,5,5,7.4,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,12,991.0,991.4,991.8,7.0,8.4,6.8,,9.7,5.0,5.9,6.0,6.0,78,71,81,2.0,2.0,1.0,N,N,N,8,8,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,13,995.0,996.4,998.8,6.0,9.2,6.4,,9.4,4.0,5.8,6.5,5.8,84,75,81,1.0,1.0,,E,N,,8,8,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,14,1002.8,1003.2,1002.8,8.2,11.0,9.6,,11.4,5.0,6.0,6.3,4.3,74,64,70,2.0,1.0,0.0,E,E,,8,5,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,15,1003.9,1004.4,1005.2,8.8,9.6,7.6,,10.0,5.5,6.7,6.9,4.5,80,78,83,1.0,2.0,3.0,E,NW,NW,5,5,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,16,1006.8,1006.6,1007.0,8.4,9.5,6.4,,10.0,5.8,6.8,7.2,6.0,82,82,84,0.0,2.0,3.0,,W,W,8,5,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,17,1006.8,1005.8,1004.4,7.0,7.4,7.3,,8.2,4.0,6.1,6.3,6.3,81,82,83,2.0,3.0,1.0,W,W,W,8,0,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,18,1002.8,1002.3,1003.8,9.4,11.6,9.6,,12.2,6.5,6.6,7.1,6.3,75,70,70,1.0,2.0,2.0,SW,S,S,8,5,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,19,1003.4,1002.4,1001.2,11.2,12.8,7.0,,13.2,6.2,7.4,7.5,6.1,74,68,81,,2.0,3.0,,E,E,8,5,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,20,1001.4,1001.4,1003.6,9.4,10.4,7.4,,11.7,5.4,6.6,6.8,6.3,75,73,82,2.0,2.0,3.0,E,E,E,8,5,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,21,1005.6,1005.8,1006.6,8.1,10.8,7.4,,11.2,5.0,6.3,7.4,6.5,78,76,85,2.0,2.0,3.0,E,E,E,5,0,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,22,1006.0,1007.2,1006.8,9.0,9.4,8.8,,10.2,5.5,6.6,7.3,7.2,77,84,86,3.0,2.0,2.0,E,E,E,5,10,8,3.8,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,23,1007.8,1008.4,1011.4,11.2,13.4,9.1,,13.7,5.5,7.8,8.5,7.0,79,75,81,3.0,2.0,2.0,E,E,E,5,5,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,24,1011.2,1011.9,1012.8,10.1,14.2,10.1,,15.4,6.5,7.8,8.1,7.8,84,67,84,,,,,,,0,0,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,25,1011.2,1016.7,1017.4,9.0,10.2,7.2,,10.2,5.2,6.4,8.7,6.2,74,94,82,,,,,,,5,5,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,26,1017.2,1016.8,1015.6,9.1,14.0,10.2,,11.2,4.0,6.5,6.9,8.7,75,75,94,,0.0,0.0,,,,5,5,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,27,1015.5,1011.6,1010.0,10.0,11.8,9.1,,12.2,9.0,8.4,8.1,7.2,87,78,84,1.0,1.0,1.0,W,W,W,8,8,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,28,1009.8,1008.6,1009.0,10.0,12.0,10.2,,12.2,4.5,7.0,8.0,7.7,76,76,83,0.0,1.0,,,W,,8,8,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,29,1010.2,,1011.2,10.4,11.2,10.8,,12.4,7.5,7.6,7.8,7.8,81,79,82,0.0,,,,,,5,5,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,30,1011.1,1011.1,1013.1,9.8,11.3,9.8,,12.0,6.5,6.8,8.5,7.7,75,85,86,0.0,,0.0,,,,10,8,8,4.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,7,31,1013.4,1012.8,1013.5,8.4,19.9,10.2,,11.0,6.0,6.9,7.5,8.0,84,77,86,,,,,,,5,5,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,1,1012.7,1012.0,1011.6,10.9,11.6,10.4,,12.2,4.5,7.1,8.1,8.1,78,80,87,0.0,,1.0,,,W,5,5,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,2,1009.2,1007.9,1007.2,10.0,14.4,10.0,,12.2,8.0,7.6,6.8,7.6,83,67,83,0.0,1.0,,,S,,5,5,5,0.6,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,3,1007.1,1005.5,1003.4,11.3,11.2,10.8,,12.0,8.2,7.8,8.3,8.3,78,84,87,,,,,,,10,10,8,5.4,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,4,993.4,988.2,986.7,9.4,12.3,10.4,,12.7,8.8,7.4,8.1,8.3,86,77,89,2.0,3.0,1.0,SE,SW,SW,10,10,8,7.5,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,5,988.0,990.7,997.0,9.3,9.6,7.8,,10.4,5.0,8.0,6.7,6.5,92,75,82,2.0,3.0,3.0,W,W,W,10,10,10,1.8,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,6,998.7,999.0,998.2,7.4,10.1,9.0,,10.2,4.5,6.5,7.3,4.4,85,79,77,0.0,1.0,1.0,,N,NW,8,8,5,0.6,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,7,1000.3,1001.1,1003.5,8.0,9.4,7.2,,9.7,4.0,6.1,6.6,5.5,76,75,23,0.0,2.0,2.0,,E,E,0,,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,8,1005.8,1005.8,1005.6,6.4,8.6,6.8,,8.6,4.2,5.4,5.5,5.4,75,66,73,2.0,3.0,2.0,NE,NE,E,8,8,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,9,1006.2,1006.6,1007.5,6.0,7.8,6.8,,8.2,5.0,5.2,4.0,5.6,75,76,76,3.0,4.0,4.0,NE,NE,NE,8,8,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,10,1003.9,1003.5,1004.4,5.7,5.7,4.8,,6.8,4.0,5.1,5.0,5.5,74,73,86,3.0,4.0,5.0,NE,NE,NE,8,10,10,4.6,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,11,1005.1,1006.8,1009.0,5.8,8.7,6.2,,8.7,4.5,6.4,6.4,5.1,93,76,72,3.0,2.0,1.0,NE,N,E,8,8,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,12,1010.8,1011.0,1011.1,6.6,9.1,6.4,,9.7,4.5,6.1,6.7,5.8,84,77,81,1.0,0.0,2.0,E,,E,8,2,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,13,1010.3,1008.0,1005.6,6.4,7.8,6.6,,8.2,4.2,6.0,6.5,5.5,84,82,76,3.0,3.0,3.0,NW,NE,NE,8,8,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,14,1001.2,1000.6,998.3,5.8,5.0,7.0,,7.2,4.0,5.7,5.6,5.6,84,86,75,3.0,2.0,3.0,N,N,N,10,10,10,3.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,15,998.4,999.0,1001.1,5.4,7.8,7.2,,8.0,5.4,5.4,6.0,5.5,80,76,73,3.0,3.0,3.0,NE,NE,NE,8,8,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,16,1008.2,1010.3,1011.9,7.6,9.6,6.4,,9.7,5.0,6.1,6.5,5.8,79,73,81,2.0,2.0,3.0,NE,NE,E,8,0,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,17,1009.0,1006.8,1003.2,7.2,11.8,8.2,,12.2,5.2,6.2,7.5,6.7,82,73,82,3.0,3.0,3.0,E,E,E,8,5,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,18,996.2,996.7,997.2,11.2,10.6,9.0,,11.7,7.5,8.3,7.7,7.3,84,81,86,1.0,2.0,1.0,SW,W,S,8,8,10,0.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,19,999.2,994.0,984.0,10.0,9.8,8.8,,11.7,7.0,7.4,7.7,7.0,83,86,83,1.0,,,S,,,8,8,8,1.0,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,20,990.4,995.6,997.9,8.6,8.6,7.2,,9.2,6.0,6.6,6.2,5.7,79,74,76,3.0,2.0,,W,W,,8,5,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,21,993.4,994.2,994.6,9.6,11.2,6.2,,11.7,5.0,7.3,7.6,5.9,83,77,84,1.0,1.0,0.0,SW,SW,,8,8,5,2.4,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,22,994.8,991.9,991.8,8.2,11.0,10.0,,11.2,3.0,6.7,8.7,8.1,82,89,88,,2.0,2.0,,S,SW,8,10,10,1.8,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,23,992.3,993.5,991.4,9.6,7.6,8.0,,10.2,6.5,7.6,6.8,7.0,86,88,88,2.0,1.0,0.0,SW,W,,10,10,8,4.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,24,982.3,976.2,972.1,7.4,9.2,8.6,,9.7,6.0,6.9,7.5,7.5,90,88,91,4.0,3.0,2.0,SE,SE,SE,10,10,10,8.8,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,25,972.6,974.3,975.5,6.2,8.8,6.8,,9.2,5.0,6.1,7.0,5.8,87,83,78,4.0,4.0,2.0,S,S,S,8,8,8,5.7,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,26,980.7,983.2,989.6,6.4,6.8,5.2,,7.2,4.0,5.8,5.4,5.1,81,73,77,1.0,3.0,4.0,SE,NE,W,8,8,8,1.5,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,27,1000.8,1006.0,1007.5,5.6,7.4,5.8,,7.7,4.0,4.8,5.2,5.7,71,68,84,3.0,0.0,2.0,W,,SE,5,5,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,28,1005.2,998.7,997.1,4.8,8.6,7.6,,8.7,4.2,5.7,6.4,6.4,89,79,82,2.0,2.0,4.0,SE,E,NE,5,8,8,0.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,29,991.0,991.9,991.6,7.2,9.4,8.4,,9.7,4.5,6.2,6.6,6.5,82,75,79,4.0,1.0,1.0,NE,NE,E,8,8,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,30,984.4,976.1,972.7,7.8,9.8,9.6,,10.2,6.5,6.9,8.0,8.1,88,88,91,,,1.0,,,E,8,8,8,10.4,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,8,31,976.1,981.9,988.8,9.4,8.1,8.0,,9.7,6.8,7.7,6.5,6.6,88,81,82,1.0,2.0,1.0,S,S,S,10,10,10,4.9,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,1,997.5,1003.2,1005.6,5.4,7.2,8.0,,8.7,5.4,5.6,5.7,5.5,83,76,68,3.0,1.0,,NE,E,,10,8,10,2.6,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,2,1002.4,992.4,992.4,8.5,10.6,9.6,,10.7,4.5,5.9,8.2,7.8,71,87,88,3.0,5.0,2.0,S,S,SE,10,10,10,10.8,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,3,989.8,994.4,999.8,10.4,10.6,8.4,,10.7,7.5,8.3,7.8,4.5,89,82,79,3.0,2.0,3.0,S,SW,S,10,8,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,4,1004.4,1005.0,1002.2,8.6,9.4,9.0,,9.7,8.0,6.7,7.4,7.1,81,86,83,2.0,1.0,0.0,S,S,,8,8,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,5,999.4,1000.7,1004.0,8.0,10.2,8.1,,14.7,5.5,7.0,7.6,6.3,88,82,78,3.0,1.0,0.0,SE,SW,,10,8,8,1.4,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,6,1001.1,997.2,993.0,6.8,8.1,8.1,,8.2,4.8,6.5,6.9,6.9,88,86,86,2.0,3.0,0.0,SE,NE,,10,10,8,1.8,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,7,996.7,996.8,997.1,7.0,9.6,7.9,,9.6,5.5,6.7,7.8,6.7,89,88,85,1.0,1.0,2.0,E,E,NE,10,8,8,5.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,8,982.4,980.2,984.6,6.1,8.1,8.0,,9.2,4.5,5.6,7.1,6.3,79,88,79,5.0,5.0,5.0,NE,NE,NE,10,8,8,2.0,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,9,984.8,986.3,983.9,6.2,6.5,6.8,,8.0,5.5,5.9,4.9,5.6,84,68,76,5.0,5.0,5.0,NE,NE,NE,10,8,8,2.1,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,10,989.4,991.0,998.2,4.8,5.8,4.8,,6.8,3.5,4.9,5.3,4.7,76,78,73,5.0,5.0,5.0,NE,NE,NE,8,8,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,11,996.8,999.1,1000.7,4.0,4.5,3.2,,4.8,2.5,4.2,4.2,4.1,69,66,71,5.0,5.0,5.0,NE,NE,NE,8,5,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,12,1006.7,1009.4,1012.2,2.4,4.9,3.8,,5.2,1.8,4.6,4.5,3.9,84,68,65,4.0,3.0,4.0,NE,NE,NE,,5,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,13,1016.0,1018.4,1020.4,3.0,4.1,3.5,,4.2,1.8,4.7,3.8,4.9,83,61,83,4.0,4.0,3.0,NE,NE,NE,5,5,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,14,1023.9,1025.4,1025.1,1.8,7.7,6.0,,8.0,-2.0,4.0,5.4,5.4,77,69,78,1.0,1.0,1.0,E,SW,SW,0,5,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,15,1015.1,1008.2,1008.4,7.6,10.8,6.6,,10.8,5.0,6.1,8.1,6.3,79,84,87,5.0,3.0,2.0,S,SW,SW,10,5,5,1.7,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,16,1007.9,1009.8,1013.0,6.2,10.0,6.0,,10.0,4.2,6.1,5.8,5.0,87,63,72,2.0,1.0,0.0,SW,SW,,5,0,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,17,1016.0,1016.3,1016.7,7.4,8.5,8.6,,9.7,5.0,5.4,6.9,7.1,70,84,86,2.0,3.0,2.0,SE,SE,SE,8,10,8,1.5,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,18,1015.1,1015.8,1015.2,10.4,11.2,10.0,,11.4,8.0,7.6,8.8,7.3,81,89,84,5.0,4.0,1.0,S,S,S,10,8,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,19,1017.9,1017.8,1019.8,8.8,10.6,9.4,,11.0,8.0,7.6,8.0,7.7,91,84,88,0.0,0.0,0.0,,,,10,10,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,20,1022.2,1022.2,1023.8,8.8,11.0,8.2,,11.2,5.5,7.2,7.7,7.1,86,79,88,,0.0,0.0,,,,8,8,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,21,1024.2,1024.3,1025.1,8.4,9.6,6.4,,9.7,5.0,7.4,7.6,6.2,91,86,87,0.0,0.0,0.0,,,,10,10,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,22,1022.6,1021.4,1018.7,7.8,9.1,7.8,,9.2,5.2,7.1,7.7,6.5,90,91,82,0.0,0.0,0.0,,,,10,10,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,23,1015.1,1013.5,1009.9,8.6,9.9,8.8,,10.7,5.8,6.6,6.9,6.7,79,76,80,,0.0,0.0,,,,8,10,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,24,1003.0,1001.4,1001.5,9.0,10.7,6.4,,11.0,5.5,7.7,8.4,5.6,91,89,78,1.0,1.0,2.0,SE,SE,SE,10,8,8,5.9,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,25,1003.2,1002.0,1000.8,8.0,8.2,6.6,,9.7,5.5,7.0,6.7,6.1,88,82,84,2.0,2.0,3.0,SE,SE,SE,5,10,10,2.6,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,26,997.9,993.9,999.4,6.0,7.6,5.8,,7.7,5.0,6.3,6.0,5.9,99,77,87,3.0,3.0,3.0,SE,E,E,8,8,8,1.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,27,975.1,975.8,980.8,6.6,7.0,6.0,,7.2,4.8,5.7,5.6,5.4,78,75,78,5.0,5.0,5.0,NE,NE,NE,8,10,10,3.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,28,986.3,991.8,996.8,6.2,6.0,5.1,,7.2,4.0,5.7,5.7,5.1,81,82,78,5.0,5.0,5.0,NE,NE,NE,10,10,10,3.4,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,29,1000.2,1003.6,1007.9,5.0,5.6,5.0,,5.7,3.2,5.4,5.9,5.2,83,86,80,5.0,5.0,4.0,NE,NE,NE,10,10,10,0.8,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,9,30,1012.7,1010.4,1008.3,2.2,2.0,2.8,,5.0,4.5,4.3,4.2,4.7,80,78,84,5.0,5.0,5.0,NE,NE,NE,5,8,5,1.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,1,1005.9,1004.8,1008.8,1.7,1.8,1.0,,2.8,-0.5,4.1,4.0,4.5,80,77,90,5.0,5.0,5.0,NE,NE,NE,8,10,10,6.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,2,1016.3,1017.9,1023.4,0.6,1.4,1.4,,1.7,-0.5,3.8,4.1,4.1,80,82,82,5.0,4.0,4.0,NE,NE,NE,8,8,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,3,1026.4,1024.2,1021.9,-0.9,2.8,2.0,,3.2,-0.9,3.2,3.4,3.9,74,60,73,,,,,,,5,0,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,4,1018.8,1017.1,1011.1,4.6,4.6,4.4,,5.0,0.6,3.6,5.6,5.7,75,89,92,,1.0,1.0,,SE,SE,0,8,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,5,1001.9,999.6,991.9,9.2,9.2,9.3,,9.7,4.4,8.1,8.1,8.3,93,93,95,1.0,1.0,1.0,SE,SE,SE,10,10,10,14.0,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,6,991.8,996.4,999.0,9.0,7.8,7.8,,9.3,6.0,8.0,7.5,7.3,93,98,93,4.0,1.0,1.0,SE,SE,SE,10,10,10,7.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,7,1000.2,996.6,993.9,7.1,8.8,8.8,,9.2,6.5,6.7,7.0,7.0,88,83,83,1.0,1.0,1.0,SE,SE,SE,10,8,10,6.8,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,8,992.7,989.6,984.7,6.8,7.1,7.1,,8.8,6.0,6.4,6.9,6.9,87,91,91,0.0,2.0,2.0,,NE,NE,10,10,10,3.4,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,9,983.9,984.3,980.3,7.8,7.4,7.0,,10.4,5.0,7.0,7.0,7.0,89,94,94,2.0,2.0,4.0,SE,NE,SE,10,10,8,10.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,10,979.1,979.6,979.5,9.0,9.6,9.8,,9.8,7.0,6.4,6.5,6.4,74,73,70,5.0,3.0,2.0,E,E,E,8,8,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,11,980.4,983.5,981.6,7.8,8.4,8.6,,9.8,5.5,5.0,5.8,5.8,62,69,69,3.0,2.0,2.0,E,E,E,5,5,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,12,979.4,977.3,977.4,6.0,6.0,6.0,,8.6,3.5,5.6,5.7,5.7,81,82,82,3.0,5.0,5.0,NE,NE,NE,8,5,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,13,980.2,984.8,991.5,5.4,4.4,4.4,,6.0,2.0,5.6,5.1,5.1,83,82,82,5.0,5.0,4.0,NE,NE,NE,10,10,10,3.4,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,14,996.3,997.0,997.8,2.4,3.6,2.2,,5.2,1.0,4.5,4.6,4.4,80,78,82,,,,,,,8,5,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,15,997.5,995.9,993.0,2.6,3.5,5.4,,5.7,0.5,4.6,4.8,6.0,82,82,89,,3.0,3.0,,SE,SE,5,10,10,5.9,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,16,991.5,997.5,1005.4,4.0,6.0,3.2,,6.9,2.0,5.0,5.6,4.6,82,81,80,,,,,,,5,5,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,17,1015.1,1017.8,1018.8,3.0,6.0,4.5,,6.0,1.5,5.0,6.0,5.7,88,87,90,0.0,1.0,,,W,,5,10,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,18,1013.4,1009.0,1005.0,6.0,7.6,8.0,,8.2,4.5,6.0,6.8,7.0,87,88,88,,,,,,,0,10,10,2.6,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,19,1001.5,1003.8,1005.2,5.6,5.4,3.6,,8.7,2.5,6.3,5.8,5.0,93,86,85,1.0,0.0,0.0,SE,,,10,8,10,2.1,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,20,1006.4,1005.0,1007.9,3.9,3.1,2.4,,4.2,1.0,5.3,4.7,5.0,87,83,91,1.0,1.0,1.0,SE,SE,SE,8,10,10,2.5,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,21,1011.2,1005.2,1006.6,1.8,3.1,1.1,,3.2,0.2,4.8,4.9,4.0,91,87,79,1.0,1.0,0.0,SW,SW,,10,5,8,5.6,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,22,1011.5,1016.3,1015.1,-0.8,2.0,1.8,,2.2,-2.0,3.6,4.6,3.8,83,87,73,2.0,2.0,2.0,SE,SE,SE,0,5,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,23,1005.6,1003.2,1004.0,7.6,8.0,6.6,,8.7,1.0,6.4,6.8,5.9,82,85,81,5.0,4.0,3.0,S,S,SW,10,10,,6.7,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,24,993.1,993.1,996.3,10.9,7.2,5.0,,10.2,4.0,7.6,6.6,5.4,83,87,83,5.0,5.0,4.0,S,S,S,10,10,10,13.4,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,25,996.2,1003.0,1011.0,2.0,4.6,3.0,,5.2,4.5,4.6,5.2,4.6,87,82,81,4.0,2.0,1.0,SW,SW,SW,10,8,8,4.7,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,26,1014.0,1011.0,1001.8,1.4,4.8,6.4,,6.7,0.0,4.2,4.9,5.8,83,76,81,0.0,1.0,1.0,,S,SW,5,8,10,2.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,27,991.4,984.4,991.0,10.0,10.0,10.0,,10.2,5.0,6.5,7.3,7.8,70,80,86,5.0,5.0,4.0,SE,SE,S,8,10,10,8.9,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,28,992.8,999.6,1001.1,4.8,6.0,6.0,,10.0,3.8,5.1,5.3,4.9,79,76,70,2.0,2.0,2.0,SW,S,S,8,8,8,4.6,,,,,
4013,Stykkisholmur,STYKKISHOLM,1886,10,29,1001.2,1000.0,999.2,5.4,6.8,4.4,,7.2,3.5,6.0,5.6,4.9,89,76,79,2.0,1.0,1.0,SE,SE,SE,10,8,10,6.9,,,,,
