#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
34210,Upernavik,UPERNAVIK,1958,10,11,1011.4,1010.4,1008.2,-4.1,-4.1,-5.1,,-3.0,-5.0,,,,,,,2.0,3.0,3.0,NW,NW,N,10,10,10,,7,,0.0,,
34210,Upernavik,UPERNAVIK,1958,10,12,1007.9,1007.8,1008.4,-6.1,-6.1,-7.1,,-5.0,-6.1,,,,,,,0.0,3.0,0.0,,NE,,10,10,10,5.0,8,,0.0,,
34210,Upernavik,UPERNAVIK,1958,10,13,1003.4,1000.6,998.8,-8.1,-7.1,-7.1,,-5.0,-10.0,,,,,,,3.0,3.0,1.0,NE,NE,NE,3,10,10,,6,,0.0,,
34210,Upernavik,UPERNAVIK,1958,10,14,997.1,997.2,997.9,-7.1,-7.1,-8.1,,-5.0,-9.0,,,,,,,0.0,0.0,0.0,,,,10,10,10,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,10,15,1006.7,1010.4,1014.2,-5.1,-3.1,-2.6,,-2.5,-8.1,,,,,,,3.0,3.0,3.0,ESE,SE,SE,10,10,10,,7,,0.0,,
34210,Upernavik,UPERNAVIK,1958,10,16,1015.9,1014.8,1010.6,-3.1,-3.1,-6.1,,-3.0,-5.1,,,,,,,0.0,3.0,3.0,,E,NE,10,3,0,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,10,17,1001.4,993.1,991.8,-7.1,-6.1,-5.1,,-4.0,-8.0,,,,,,,2.0,5.0,4.0,NE,N,N,3,4,10,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,10,18,1002.7,1009.5,1012.7,-6.1,-6.1,-6.1,,-5.0,-7.1,,,,,,,4.0,3.0,2.0,NW,W,W,10,10,10,,8,,0.0,,
34210,Upernavik,UPERNAVIK,1958,10,19,1016.0,1015.8,1009.9,-6.1,-6.1,-7.1,,-5.0,-6.1,,,,,,,4.0,2.0,0.0,NW,NW,,10,10,10,2.0,7,,0.0,,
34210,Upernavik,UPERNAVIK,1958,10,20,1002.3,995.9,997.8,-10.1,-9.1,-8.1,,-6.0,-13.0,,,,,,,0.0,1.0,3.0,,NE,SE,4,10,10,8.0,8,,0.0,,
34210,Upernavik,UPERNAVIK,1958,10,21,1003.0,1008.4,1015.1,-7.1,-6.1,-8.1,,-6.0,-10.1,,,,,,,3.0,3.0,3.0,E,NE,E,10,10,3,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,10,22,1014.8,1010.7,1008.8,-9.1,-7.1,-8.1,,-3.0,-11.0,,,,,,,2.0,2.0,3.0,NE,NE,NE,1,0,0,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,10,23,1005.6,1007.8,1010.4,-6.1,-5.1,-6.1,,-3.0,-10.0,,,,,,,0.0,1.0,3.0,,W,SW,10,10,10,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,10,24,1015.5,1018.6,1021.5,-6.1,-7.1,-7.1,,-5.0,-7.0,,,,,,,5.0,4.0,3.0,NW,N,N,10,10,10,,7,,0.0,,
34210,Upernavik,UPERNAVIK,1958,10,25,1023.5,1017.4,1013.8,-8.1,-8.1,-7.1,,-7.0,-8.1,,,,,,,0.0,0.0,0.0,,,,10,10,10,1.0,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,10,26,1001.6,996.8,993.6,-7.1,-7.1,-8.1,,-5.0,-8.1,,,,,,,2.0,3.0,2.0,NE,NE,N,10,10,10,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,10,27,994.6,995.6,996.0,-7.1,-6.1,-6.1,,-5.0,-9.0,,,,,,,4.0,4.0,3.0,S,SE,SE,10,10,10,,7,,0.0,,
34210,Upernavik,UPERNAVIK,1958,10,28,997.6,998.6,998.7,-5.1,-5.1,-5.1,,-4.0,-8.0,,,,,,,3.0,3.0,3.0,SE,SE,ESE,10,10,10,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,10,29,1001.1,1000.6,1001.2,-5.1,-4.1,-5.1,,-4.0,-8.0,,,,,,,3.0,3.0,4.0,SE,SE,SE,10,10,10,,8,,0.0,,
34210,Upernavik,UPERNAVIK,1958,10,30,1002.0,1002.7,1005.0,-8.1,-8.1,-8.1,,-7.0,-9.0,,,,,,,1.0,5.0,3.0,W,NW,NW,10,10,10,,8,,0.0,,
34210,Upernavik,UPERNAVIK,1958,10,31,1000.2,998.6,996.2,-9.1,-9.1,-9.1,,-6.0,-10.0,,,,,,,1.0,1.0,2.0,NE,NE,E,10,10,10,2.0,8,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,1,991.1,992.3,993.4,-6.1,-8.1,-8.1,,-4.0,-10.0,,,,,,,5.0,3.0,0.0,SE,SE,,10,10,10,,5,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,2,995.9,997.0,998.0,-9.1,-10.1,-11.1,,-9.0,-10.0,,,,,,,5.0,7.0,4.0,SE,SE,SE,10,10,10,2.0,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,3,996.7,995.6,994.2,-13.1,-14.1,-16.1,,-13.0,-15.0,,,,,,,1.0,2.0,1.0,NE,E,NE,1,1,1,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,4,998.7,998.2,998.6,-15.1,-15.1,-13.1,,-10.0,-16.1,,,,,,,0.0,4.0,3.0,,NE,NE,0,2,3,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,5,1002.0,1002.3,1004.8,-12.1,-11.1,-10.1,,-7.0,-15.1,,,,,,,2.0,3.0,3.0,E,E,E,1,4,10,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,6,1001.1,1001.4,995.4,-7.1,-5.1,-6.1,,-3.0,-13.0,,,,,,,4.0,5.0,3.0,ESE,SE,E,10,10,3,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,7,991.6,992.7,990.3,-4.1,-0.1,-4.1,,0.0,-8.0,,,,,,,3.0,5.0,0.0,E,SE,,10,10,10,,7,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,8,985.8,998.4,1009.5,-8.1,-11.1,-11.1,,-8.0,-10.0,,,,,,,5.0,5.0,8.0,NW,SW,SE,10,10,10,,4,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,9,1006.7,999.0,994.2,-11.1,-11.1,-12.1,,-11.0,-12.0,,,,,,,0.0,1.0,0.0,,E,,5,10,10,,8,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,10,994.8,996.0,1010.6,-14.1,-15.1,-16.1,,-10.0,-15.0,,,,,,,5.0,4.0,1.0,NW,NW,W,10,10,10,,7,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,11,1017.2,1016.6,1020.2,-12.1,-12.1,-14.1,,-7.0,-16.1,,,,,,,4.0,2.0,1.0,SW,SW,N,10,10,6,,8,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,12,1017.4,1012.3,1003.0,-13.1,-14.1,-17.1,,-11.0,-16.0,,,,,,,1.0,1.0,2.0,NE,NE,NE,10,2,0,,8,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,13,1004.3,1008.3,1012.0,-18.1,-17.1,-16.1,,-15.0,-19.0,,,,,,,1.0,3.0,2.0,NE,NE,NE,10,10,10,,8,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,14,1011.9,1009.1,1008.7,-16.1,-16.1,-18.1,,-15.0,-18.1,,,,,,,0.0,0.0,0.0,,,,10,10,10,,8,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,15,1004.7,1006.6,1011.9,-17.1,-18.1,-18.1,,-17.0,-19.0,,,,,,,1.0,1.0,3.0,NE,NE,NNE,10,10,10,,8,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,16,1015.4,1014.6,1014.7,-19.1,-18.1,-19.1,,-18.0,-19.1,,,,,,,3.0,3.0,3.0,N,NW,NW,10,10,10,,7,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,17,1014.7,1021.4,1011.1,-20.1,-21.1,-22.1,,-20.0,-21.0,,,,,,,4.0,1.0,1.0,NW,NE,NE,10,3,1,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,18,1007.8,1007.9,1011.0,-24.1,-23.1,-23.1,,-23.0,-25.0,,,,,,,2.0,3.0,1.0,NE,NE,NE,0,1,0,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,19,1008.2,1001.4,1003.6,-23.1,-23.1,-24.1,,-20.0,-25.0,,,,,,,1.0,1.0,1.0,NE,NE,NE,0,0,0,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,20,1003.8,1002.7,997.0,-20.1,-17.1,-15.1,,-10.0,-25.0,,,,,,,3.0,3.0,4.0,E,E,E,0,10,10,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,21,997.4,993.1,991.4,-10.1,-8.1,-5.6,,-5.0,-20.1,,,,,,,3.0,3.0,4.0,E,E,E,0,3,10,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,22,999.0,1005.4,1007.9,-15.1,-16.1,-15.1,,-15.0,-15.1,,,,,,,5.0,1.0,1.0,SW,W,NW,10,10,10,,4,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,23,1006.6,1006.6,1008.3,-15.1,-16.1,-19.1,,-15.0,-17.0,,,,,,,3.0,4.0,3.0,NNW,N,NNE,10,10,10,4.0,7,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,24,1011.1,1013.5,1013.8,-21.1,-22.1,-21.1,,-21.0,-24.0,,,,,,,4.0,3.0,2.0,N,NE,NE,10,10,10,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,25,1010.2,1008.4,1004.3,-23.1,-24.1,-20.1,,-15.0,-25.0,,,,,,,3.0,3.0,0.0,NE,NE,,0,1,10,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,26,1003.5,1005.1,1005.8,-20.1,-18.1,-19.1,,-18.0,-25.0,,,,,,,0.0,0.0,2.0,,,NE,1,10,10,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,27,1001.4,997.4,997.9,-20.1,-17.1,-12.1,,-9.0,-20.1,,,,,,,0.0,0.0,0.0,,,,3,10,8,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,28,998.4,992.2,997.1,-11.1,-12.1,-10.1,,-5.0,-20.1,,,,,,,3.0,2.0,0.0,E,E,,9,10,10,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,29,997.1,1000.6,1007.0,-7.1,-6.1,-8.1,,0.0,-13.0,,,,,,,3.0,0.0,5.0,E,,S,10,10,10,,8,,0.0,,
34210,Upernavik,UPERNAVIK,1958,11,30,1008.0,1005.6,996.8,-3.1,-10.1,-10.1,,-2.0,-10.0,,,,,,,0.0,4.0,0.0,,NW,,10,10,10,2.0,5,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,1,994.2,989.1,982.8,-8.1,-5.1,-9.1,,-5.0,-10.0,,,,,,,3.0,6.0,0.0,ESE,SE,,10,10,2,3.0,4,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,2,969.8,984.7,1001.1,-10.1,-11.1,-12.1,,-5.0,-10.1,,,,,,,5.0,4.0,4.0,N,NW,S,10,10,10,1.0,5,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,3,1010.6,1018.2,1023.5,-10.1,-8.1,-12.1,,-8.0,-12.1,,,,,,,2.0,0.0,0.0,NE,,,10,10,0,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,4,1014.0,1007.2,1007.8,-13.1,-14.1,-15.1,,-10.0,-13.1,,,,,,,0.0,0.0,1.0,,,NE,0,0,2,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,5,1005.9,1012.7,1023.9,-12.1,-6.1,-11.1,,-6.0,-15.1,,,,,,,2.0,7.0,5.0,NW,SE,S,10,10,10,,8,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,6,1025.1,1025.0,1020.4,-12.1,-13.1,-14.1,,-10.0,-14.0,,,,,,,0.0,0.0,0.0,,,,10,10,0,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,7,1014.0,1011.9,1007.4,-17.1,-19.1,-20.1,,-15.0,-18.0,,,,,,,3.0,0.0,0.0,NNE,,,10,5,0,,5,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,8,1005.2,1007.6,1009.8,-19.1,-19.1,-19.1,,-15.0,-21.0,,,,,,,1.0,2.0,0.0,E,E,,10,10,10,,3,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,9,1010.6,1011.1,1012.4,-16.1,-17.1,-18.1,,-15.0,-19.1,,,,,,,2.0,0.0,0.0,E,,,5,1,0,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,10,1013.2,1010.7,1009.1,-18.1,-19.1,-18.1,,-15.0,-20.0,,,,,,,0.0,0.0,0.0,,,,0,0,1,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,11,1006.2,1001.4,1000.0,-18.1,-17.1,-17.1,,-15.0,-19.1,,,,,,,1.0,3.0,3.0,NE,N,N,5,10,10,,8,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,12,996.4,996.8,999.2,-18.1,-18.1,-17.1,,-14.0,-20.0,,,,,,,3.0,2.0,0.0,N,N,,10,10,10,1.0,6,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,13,1000.7,1002.2,1004.4,-18.1,-19.1,-17.1,,-15.0,-21.0,,,,,,,3.0,0.0,0.0,S,,,10,5,10,8.0,8,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,14,1005.1,1003.9,1003.9,-16.1,-17.1,-18.1,,-15.0,-20.0,,,,,,,1.0,1.0,0.0,E,E,,2,0,1,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,15,1008.0,1013.9,1015.5,-19.1,-15.1,-13.1,,-13.0,-20.0,,,,,,,0.0,0.0,1.0,,,SW,10,10,10,,7,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,16,1019.9,1021.8,1023.8,-16.1,-16.1,-15.1,,-14.0,-19.1,,,,,,,0.0,0.0,0.0,,,,4,10,10,,8,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,17,1022.8,1022.6,1019.5,-16.1,-19.1,-23.1,,-16.0,-20.0,,,,,,,0.0,0.0,0.0,,,,10,0,0,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,18,1018.7,1018.7,1022.2,-24.1,-25.1,-25.1,,-24.0,-25.0,,,,,,,0.0,0.0,0.0,,,,0,0,0,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,19,1020.7,1016.6,1015.5,-25.1,-24.1,-19.1,,-5.0,-28.0,,,,,,,0.0,0.0,0.0,,,,0,3,10,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,20,1014.2,1014.6,1017.2,-8.1,-1.1,-5.1,,-1.0,-25.1,,,,,,,3.0,1.0,3.0,E,SE,E,10,10,10,2.0,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,21,1015.4,1013.9,1015.4,-6.1,-7.1,-7.1,,-5.0,-15.0,,,,,,,3.0,0.0,3.0,E,,E,1,1,0,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,22,1017.1,1013.2,1012.4,-7.1,-7.5,-9.1,,-7.0,-10.0,,,,,,,2.0,4.0,5.0,E,E,E,1,1,0,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,23,999.1,995.8,999.4,-11.1,-9.1,-11.1,,-5.0,-15.0,,,,,,,4.0,5.0,0.0,E,SE,,0,1,1,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,24,1005.6,1004.2,1005.9,-14.1,-15.1,-15.1,,-12.0,-15.0,,,,,,,0.0,1.0,3.0,,NE,NE,2,1,0,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,25,1000.2,990.8,991.8,-12.1,-11.1,-12.1,,-3.0,-15.1,,,,,,,0.0,0.0,0.0,,,,0,10,10,,9,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,26,996.2,997.9,1000.0,-6.1,-8.1,-8.1,,-6.0,-12.1,,,,,,,0.0,1.0,0.0,,S,,10,10,10,,8,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,27,996.3,994.7,994.4,-9.1,-10.1,-10.1,,-5.0,-15.0,,,,,,,1.0,0.0,0.0,NE,,,10,10,10,,8,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,28,995.9,1007.0,1001.9,-15.1,-16.1,-17.1,,-14.0,-15.1,,,,,,,1.0,0.0,0.0,NE,,,10,10,10,1.0,8,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,29,1007.1,1007.9,1007.2,-15.1,-14.1,-11.1,,-8.0,-18.0,,,,,,,0.0,0.0,3.0,,,E,10,10,10,,8,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,30,1006.0,1001.8,1001.2,-10.1,-10.1,-15.1,,-10.0,-15.1,,,,,,,0.0,3.0,3.0,,N,NW,10,10,10,6.0,6,,0.0,,
34210,Upernavik,UPERNAVIK,1958,12,31,1000.2,1002.2,1010.7,-18.1,-20.1,-21.1,,-15.0,-20.0,,,,,,,3.0,3.0,2.0,N,N,NE,10,10,2,,7,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,1,1019.4,1022.6,1025.6,-23.1,-18.1,-16.1,,-10.0,-25.0,,,,,,,3.0,3.0,3.0,E,S,S,10,10,10,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,2,1031.4,1031.5,1034.2,-13.1,-15.1,-13.1,,-8.0,-23.1,,,,,,,2.0,0.0,0.0,E,,,0,2,5,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,3,1033.9,1032.3,1032.8,-8.1,-9.1,-8.1,,-6.0,-15.1,,,,,,,0.0,0.0,0.0,,,,3,10,1,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,4,1029.0,1023.8,1020.6,-11.1,-12.1,-13.1,,-10.5,-11.1,,,,,,,3.0,0.0,0.0,E,,,0,4,0,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,5,1016.0,1013.4,1012.4,-13.1,-13.1,-14.1,,-9.0,-14.0,,,,,,,2.0,0.0,0.0,E,,,0,0,0,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,6,1013.8,1014.2,1017.8,-15.1,-16.1,-17.1,,-5.0,-15.1,,,,,,,0.0,0.0,2.0,,,NE,0,1,1,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,7,1020.0,1022.8,1024.4,-17.1,-17.1,-18.1,,-15.0,-18.0,,,,,,,1.0,0.0,0.0,NE,,,1,2,1,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,8,1020.7,1015.1,1018.6,-18.1,-18.1,-18.1,,-15.0,-18.1,,,,,,,4.0,0.0,0.0,E,,,1,2,2,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,9,1021.2,1021.9,1020.7,-16.1,-15.1,-16.1,,-15.0,-18.1,,,,,,,1.0,0.0,0.0,E,,,3,5,1,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,10,1016.6,1018.2,1019.5,-15.1,-13.1,-13.1,,-10.0,-16.1,,,,,,,4.0,2.0,1.0,N,NE,NE,10,10,10,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,11,1016.0,1012.2,1011.2,-13.1,-14.1,-15.1,,-12.0,-18.0,,,,,,,1.0,4.0,2.0,NE,NNE,NE,10,10,3,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,12,1010.8,1009.6,1006.7,-15.1,-14.1,-15.1,,-11.5,-16.0,,,,,,,1.0,0.0,0.0,NE,,,10,10,1,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,13,1008.6,1008.8,1012.0,-13.1,-11.1,-11.1,,-10.5,-15.1,,,,,,,0.0,0.0,0.0,,,,3,10,10,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,14,1010.0,1008.4,1015.1,-12.1,-12.1,-11.1,,-10.0,-14.0,,,,,,,0.0,0.0,0.0,,,,3,10,10,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,15,1017.8,1010.4,1025.5,-10.1,-10.1,-12.1,,-10.5,-12.1,,,,,,,0.0,0.0,0.0,,,,10,10,10,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,16,1026.0,1024.0,1022.0,-15.1,-16.1,-17.1,,-14.0,-15.1,,,,,,,0.0,1.0,0.0,,NE,,1,0,1,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,17,1023.0,1023.2,1027.2,-16.1,-15.1,-14.1,,-9.0,-17.1,,,,,,,0.0,0.0,0.0,,,,3,10,1,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,18,1024.8,1019.9,1011.1,-10.1,-7.1,-3.1,,3.0,-16.0,,,,,,,3.0,3.0,0.0,E,E,,10,10,10,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,19,1012.7,1013.9,1015.0,2.9,0.9,-1.1,,3.0,-10.1,,,,,,,6.0,3.0,1.0,SE,E,E,10,10,1,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,20,1011.9,1007.6,1012.2,-4.1,-7.1,-7.1,,-3.0,-4.1,,,,,,,0.0,0.0,0.0,,,,4,10,10,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,21,1013.8,1016.2,1016.6,-5.1,-5.1,-5.1,,-4.0,-7.1,,,,,,,3.0,2.0,0.0,E,E,,10,10,10,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,22,1019.4,1021.4,1018.4,-6.1,-6.1,-9.1,,-5.0,-7.0,,,,,,,2.0,0.0,3.0,E,,E,10,10,3,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,23,1011.1,1001.1,973.0,-9.1,-8.1,-6.1,,-4.0,-10.0,,,,,,,3.0,4.0,5.0,NE,E,E,0,5,10,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,24,976.5,980.8,983.0,-4.1,-3.1,-5.1,,-3.0,-9.1,,,,,,,3.0,4.0,3.0,SE,SE,S,10,10,10,0.2,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,25,988.7,991.9,998.3,-7.1,-7.1,-10.1,,-5.0,-7.1,,,,,,,1.0,3.0,2.0,E,S,E,10,10,10,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,26,1001.0,1002.4,997.1,-12.1,-12.1,-14.1,,-10.0,-12.1,,,,,,,3.0,3.0,4.0,E,E,E,10,2,0,1.0,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,27,994.4,999.1,1003.8,-14.1,-15.1,-16.1,,-13.0,-15.0,,,,,,,0.0,4.0,0.0,,S,,10,10,1,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,28,997.4,992.7,995.2,-17.1,-15.1,-15.1,,-13.0,-18.0,,,,,,,1.0,0.0,0.0,E,,,0,10,10,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,29,1003.9,1007.1,1007.5,-14.1,-13.6,-13.1,,-12.0,-18.0,,,,,,,0.0,1.0,3.0,,E,E,10,10,2,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,30,1008.6,1007.0,998.2,-15.1,-16.1,-18.1,,-14.0,-15.1,,,,,,,2.0,0.0,1.0,E,,NE,10,4,1,0.8,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,1,31,988.4,992.0,995.6,-17.1,-17.1,-17.1,,-15.0,-18.1,,,,,,,3.0,2.0,2.0,NW,E,SE,10,10,10,1.0,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,2,1,990.0,986.3,982.0,-19.1,-20.1,-21.1,,-18.0,-20.0,,,,,,,3.0,3.0,1.0,NE,NE,NE,10,10,10,1.0,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,2,2,985.6,986.7,988.7,-21.1,-23.1,-23.1,,-18.0,-21.1,,,,,,,0.0,2.0,1.0,,NE,NE,10,10,4,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,2,3,999.2,1004.0,1009.9,-20.1,-17.1,-21.1,,-16.0,-23.1,,,,,,,1.0,2.0,3.0,NE,E,E,10,10,1,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,2,4,991.5,983.4,991.4,-18.1,-15.1,-8.6,,-8.0,-23.0,,,,,,,0.0,0.0,4.0,,,S,3,10,10,0.1,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,2,5,993.2,992.8,984.6,-9.1,-8.1,-9.1,,-5.0,-18.1,,,,,,,3.0,3.0,2.0,E,E,NE,5,10,4,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,2,6,983.4,981.1,972.1,-12.1,-11.1,-11.1,,-10.0,-15.0,,,,,,,0.0,1.0,2.0,,NE,NE,3,10,10,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,2,7,969.7,982.6,991.4,-13.1,-15.1,-13.1,,-10.0,-14.0,,,,,,,3.0,3.0,1.0,NE,NW,SE,10,10,10,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,2,8,998.7,994.0,983.9,-13.1,-13.1,-14.1,,-13.0,-15.1,,,,,,,2.0,3.0,2.0,NE,NE,NE,3,3,3,0.8,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,2,9,977.5,974.2,973.1,-16.1,-15.1,-12.1,,-12.0,-16.1,,,,,,,4.0,3.0,3.0,NE,NE,NW,10,10,10,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,2,10,980.0,982.0,986.8,-12.1,-13.1,-16.1,,-10.0,-16.1,,,,,,,4.0,3.0,5.0,S,S,S,10,10,10,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,2,11,988.0,989.0,989.4,-17.1,-17.1,-20.1,,-15.0,-17.1,,,,,,,2.0,3.0,2.0,NE,NW,NNE,10,10,10,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,2,12,992.3,982.7,967.0,-22.1,-22.1,-15.1,,-15.0,-22.1,,,,,,,0.0,3.0,0.0,,NE,,2,10,10,1.0,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,2,13,975.7,987.0,990.6,-15.1,-20.1,-21.1,,-12.0,-22.1,,,,,,,5.0,5.0,3.0,S,S,S,10,10,3,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,2,14,993.0,992.3,994.4,-22.1,-22.1,-23.1,,-21.0,-24.0,,,,,,,3.0,3.0,3.0,E,NE,E,0,1,0,0.1,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,2,15,993.2,990.7,993.2,-23.1,-22.1,-24.1,,-22.0,-25.0,,,,,,,1.0,2.0,2.0,E,E,E,0,0,1,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,2,16,997.5,1007.5,1012.8,-23.1,-23.1,-24.1,,-22.0,-25.0,,,,,,,3.0,2.0,3.0,E,E,E,1,1,0,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,2,17,1011.9,997.9,993.8,-24.1,-23.1,-24.1,,-23.0,-26.0,,,,,,,2.0,2.0,3.0,E,E,NNE,0,0,5,,0,,0.0,,
34210,Upernavik,UPERNAVIK,1959,2,18,995.4,1001.2,1005.2,-23.1,-24.1,-23.1,,-23.0,-25.0,,,,,,,4.0,5.0,3.0,SW,S,SW,10,10,10,,0,,0.0,,
