#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,3,983.8,985.4,988.6,4.8,4.4,4.2,,6.4,2.8,5.7,5.5,5.9,89,89,96,4.0,3.0,3.0,SE,SE,SE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,4,991.5,993.6,999.2,2.8,2.4,2.0,,6.0,2.0,5.1,5.0,4.8,91,91,91,2.0,2.0,1.0,E,E,NW,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,5,1001.5,1001.2,998.0,1.6,1.4,0.6,,2.8,-0.2,4.5,4.2,4.0,87,83,83,1.0,0.0,2.0,NW,,E,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,6,992.7,977.1,982.7,3.0,2.4,3.2,,3.4,0.0,4.8,4.8,5.3,85,87,92,3.0,2.0,5.0,E,SE,W,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,7,995.0,992.6,991.0,2.0,2.6,0.4,,3.4,0.4,4.3,4.3,3.8,80,77,80,2.0,2.0,4.0,SSE,SE,W,10,10,10,1.6,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,8,1000.4,998.6,993.6,-1.4,0.2,1.2,,3.0,-1.4,3.4,3.2,3.7,82,69,73,1.0,2.0,3.0,SE,SE,E,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,9,984.4,979.5,983.0,3.0,2.6,2.6,,3.0,-1.6,5.0,5.0,5.0,88,91,91,,,,,,,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,10,989.6,986.4,990.3,2.0,2.2,2.8,,3.0,0.6,4.8,4.7,5.1,91,87,91,,,,,,,10,10,10,1.6,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,11,993.4,995.6,998.6,1.8,1.6,1.4,,2.8,1.2,4.6,4.3,4.6,88,84,91,4.0,3.0,7.0,ENE,ENE,ESE,10,10,2,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,12,1000.7,1002.2,1003.6,1.8,1.6,1.8,,2.4,0.2,4.8,4.7,4.8,91,91,91,,3.0,3.0,,ENE,ENE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,13,1001.4,997.4,992.3,1.2,1.4,1.4,,2.6,-0.2,4.5,4.6,4.8,91,91,94,3.0,3.0,3.0,ENE,ENE,ENE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,14,983.9,983.0,983.6,1.6,2.0,1.8,,2.4,0.4,4.9,5.0,5.0,94,94,95,3.0,3.0,3.0,ENE,NE,NE,10,10,10,3.8,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,15,989.1,993.4,997.9,-2.2,-2.6,-2.4,,2.0,-2.2,3.5,3.4,3.6,89,89,94,3.0,3.0,3.0,N,NE,NE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,16,998.4,995.9,991.0,1.6,3.6,4.2,,1.8,-2.6,4.5,5.2,5.5,87,88,89,3.0,3.0,3.0,E,E,E,10,10,10,0.4,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,17,986.3,986.2,986.4,5.0,7.2,2.8,,5.4,0.8,5.2,5.3,5.1,80,70,91,3.0,3.0,1.0,SE,SE,NE,2,8,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,18,987.6,988.3,990.6,-0.4,-3.6,-5.4,,7.4,-0.6,4.0,3.1,2.7,90,89,87,3.0,3.0,3.0,NW,NW,NW,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,19,992.8,994.3,996.7,-6.6,-6.4,-6.8,,-0.4,-7.2,2.4,2.4,1.6,87,87,60,3.0,3.0,3.0,NW,NW,N,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,20,1001.5,1007.2,1007.6,-7.4,-8.4,-10.2,,-4.2,-8.2,2.2,2.0,1.7,86,85,83,3.0,3.0,3.0,NE,N,NW,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,21,1017.0,1013.0,1006.3,-9.2,-8.6,-6.6,,-7.0,-10.8,1.7,2.0,2.4,78,85,87,3.0,4.0,4.0,NW,E,ESE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,22,1005.9,1001.5,1006.8,-3.0,-0.8,-0.6,,-3.0,-10.2,3.3,3.7,3.0,89,86,68,4.0,3.0,2.0,ESE,ESE,ESE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,23,999.9,992.6,991.5,0.2,5.0,4.8,,0.2,-3.2,3.7,5.4,5.3,80,83,82,3.0,3.0,3.0,ESE,S,NNE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,24,999.5,1002.8,1007.1,-0.8,0.8,-0.8,,5.0,-1.6,3.3,3.6,2.8,75,73,64,4.0,2.0,2.0,W,W,SE,10,1,4,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,25,1008.6,1009.5,1011.8,-0.6,1.6,1.0,,2.6,-3.2,3.3,4.1,4.1,75,80,80,0.0,0.0,2.0,,,E,0,1,5,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,26,1019.6,1020.7,1023.8,1.4,2.0,2.4,,2.4,-0.6,4.0,4.1,3.6,80,77,66,2.0,2.0,2.0,W,SSW,SE,5,5,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,27,1023.6,1020.2,1018.7,1.8,2.8,1.6,,3.4,0.2,3.4,3.2,3.7,64,57,71,2.0,2.0,2.0,SSE,SE,E,0,0,0,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,28,1016.0,1012.7,1006.6,2.8,5.4,3.2,,3.2,-0.4,3.8,4.9,4.3,67,74,75,3.0,4.0,4.0,SE,SE,E,0,4,5,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,29,1005.2,1009.4,1011.0,3.2,3.8,3.0,,5.6,2.0,5.1,5.3,5.0,89,88,88,,,,,,,10,8,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,30,1016.2,1020.3,1021.0,3.4,1.8,1.4,,3.8,1.8,5.3,4.8,4.6,92,91,91,,,,,,,10,,6,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,3,31,1020.0,1022.0,1023.6,2.6,2.4,0.8,,3.6,-0.2,4.8,5.0,4.4,87,91,90,,,,,,,,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,1,1021.9,1020.3,1018.0,0.2,0.0,-0.8,,3.0,-1.2,4.2,4.2,4.1,90,90,94,2.0,2.0,2.0,NE,NE,NE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,2,1014.7,1015.6,1017.5,-3.0,-3.8,-4.0,,0.4,-4.2,2.9,2.7,2.9,50,80,84,3.0,2.0,2.0,NNE,NNE,NNE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,3,1019.5,1020.7,1021.4,-3.6,-3.4,-4.8,,-1.0,-5.4,2.8,3.0,2.6,80,85,84,3.0,3.0,3.0,NNE,NNE,NE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,4,1019.8,1017.8,1015.4,-5.2,-4.2,-3.4,,-2.2,-6.0,2.5,2.9,3.2,83,89,91,3.0,3.0,3.0,NE,NE,E,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,5,1011.4,1008.0,1005.6,-3.2,-1.4,-0.6,,-2.0,-6.4,3.4,3.9,4.1,94,94,94,4.0,4.0,4.0,NE,NE,NE,10,10,10,0.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,6,1002.0,1000.2,997.8,-0.2,-2.6,-0.4,,0.4,-5.2,3.5,3.7,4.2,98,98,94,5.0,5.0,4.0,NNE,NNE,NE,10,10,10,2.4,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,7,1001.2,1000.6,,-0.8,-0.2,0.8,,0.4,-4.0,4.1,4.3,4.6,94,94,94,4.0,3.0,3.0,NNE,NE,NE,10,10,10,4.4,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,8,996.0,996.3,1000.4,2.0,1.2,0.8,,2.4,-2.4,5.2,4.9,4.8,98,98,98,3.0,3.0,3.0,ENE,ENE,E,10,10,10,0.4,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,9,1011.2,1015.9,1021.8,1.8,-1.6,-2.8,,2.6,-2.6,3.8,3.7,3.3,94,90,89,3.0,3.0,2.0,ENE,ENE,ENE,10,10,10,0.4,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,10,1024.6,1025.2,1025.6,-2.4,-2.6,-2.2,,0.4,-3.2,3.4,3.4,3.3,89,86,85,2.0,2.0,2.0,ENE,E,E,10,5,0,2.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,11,1026.4,1023.8,1024.7,0.0,2.0,1.2,,0.0,-3.2,3.8,4.3,4.0,83,80,80,2.0,0.0,0.0,ESE,,,0,0,0,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,12,1024.7,1024.8,1026.3,2.4,3.6,2.8,,2.6,-1.2,4.5,4.8,4.6,80,82,80,0.0,0.0,0.0,,,,0,0,0,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,13,1026.3,1027.5,1029.4,3.0,4.8,3.6,,3.6,0.4,4.4,5.5,5.0,78,86,85,0.0,2.0,2.0,,W,W,2,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,14,1030.0,1029.9,1028.3,,4.4,2.2,,5.6,2.4,5.0,5.3,4.5,82,85,84,3.0,3.0,3.0,W,W,W,8,5,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,15,1024.7,1024.3,1026.3,3.6,3.0,-0.2,,4.8,2.2,5.0,5.0,4.1,85,88,90,3.0,3.0,2.0,W,WNW,NE,10,10,10,0.4,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,16,1028.6,1028.0,1027.6,1.8,2.0,2.2,,4.4,-1.2,4.8,4.8,4.7,91,91,87,0.0,0.0,0.0,,,,5,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,17,1024.0,1022.2,1020.3,4.2,4.4,3.4,,4.4,0.2,5.2,5.5,5.2,85,89,88,3.0,2.0,3.0,W,W,W,5,4,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,18,1013.4,1009.8,1005.0,3.6,5.8,2.8,,4.6,2.6,5.0,5.7,4.6,85,84,80,0.0,0.0,0.0,,,,6,1,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,19,1006.3,1006.4,1008.0,4.8,6.8,4.8,,6.9,1.4,5.1,4.7,4.5,79,64,70,1.0,2.0,2.0,E,ESE,SE,1,3,1,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,20,1007.9,1006.6,1007.5,4.6,6.8,4.8,,6.8,3.2,5.0,5.1,4.9,79,70,76,2.0,3.0,3.0,SE,SE,SE,2,6,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,21,1008.8,1008.4,1010.3,4.0,5.0,3.6,,7.0,2.6,5.0,5.4,5.0,82,83,85,3.0,2.0,2.0,SE,SE,SE,1,1,2,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,22,1009.8,1007.8,1004.4,2.8,3.8,2.4,,5.6,2.4,4.7,5.3,4.6,84,88,84,2.0,2.0,2.0,SE,E,E,2,8,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,23,1001.1,999.2,998.8,3.4,4.0,2.6,,4.2,2.2,5.2,5.2,4.8,88,85,87,2.0,2.0,2.0,E,ESE,E,10,4,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,24,1000.4,1002.0,1005.2,-0.2,2.0,-2.2,,4.4,-0.2,4.1,4.3,3.5,90,80,89,1.0,2.0,2.0,NW,NE,NE,10,8,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,25,1009.8,,1010.8,-3.8,-3.6,-3.8,,2.6,-3.8,3.0,2.8,2.9,89,80,84,2.0,2.0,2.0,NE,NE,NE,10,10,10,2.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,26,1009.4,1009.8,1013.8,-1.4,0.6,0.2,,-1.4,-4.8,3.6,3.8,3.7,86,80,80,2.0,2.0,1.0,E,E,E,10,10,6,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,27,1016.0,1015.1,1011.4,0.8,4.0,4.4,,1.0,-2.2,4.1,5.2,5.1,83,85,82,1.0,2.0,3.0,ESE,SE,SE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,28,998.0,996.6,998.0,4.6,5.6,2.8,,4.6,0.8,5.2,5.8,4.9,82,89,88,4.0,2.0,2.0,ESE,W,W,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,29,990.2,985.4,985.0,2.4,4.4,3.2,,5.4,2.2,5.0,5.3,5.3,91,85,92,,2.0,2.0,,ESE,ESE,10,8,6,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,4,30,985.2,985.9,984.8,4.2,4.0,3.0,,4.8,2.0,5.5,5.6,5.0,89,92,88,3.0,3.0,2.0,E,E,E,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,1,983.9,987.2,991.6,4.2,4.0,2.8,,4.4,4.2,5.5,5.6,5.1,89,92,91,,3.0,3.0,,E,ENE,6,6,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,2,996.6,998.2,1000.8,3.0,3.2,1.4,,4.2,2.8,5.0,5.3,4.6,88,92,91,3.0,3.0,3.0,ENE,NE,NE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,3,1003.1,1005.4,1009.5,0.4,-0.4,-1.0,,3.6,-0.2,4.3,3.9,3.9,90,87,90,3.0,3.0,3.0,N,NNE,NE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,4,1014.6,1017.2,1019.1,-2.0,-2.4,-2.8,,0.8,-3.8,3.4,3.3,3.0,86,85,81,3.0,3.0,3.0,NE,NE,NE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,5,1020.0,1021.2,1021.9,-3.0,-3.4,-3.6,,-0.4,-3.8,2.9,3.0,2.9,80,85,85,2.0,2.0,2.0,NE,NE,ENE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,6,1021.8,1021.5,1021.2,-3.8,-3.2,-4.0,,-2.4,-5.0,2.7,2.7,2.5,80,76,75,2.0,1.0,1.0,NE,NE,E,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,7,1020.7,1018.3,1015.1,-2.4,-2.0,-3.6,,-2.0,-4.8,2.8,2.9,2.5,73,74,71,0.0,0.0,1.0,,,N,10,8,6,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,8,1013.0,1015.0,1016.6,-1.8,-0.6,-1.6,,-1.6,-3.8,2.9,2.6,2.8,74,61,70,0.0,2.0,3.0,,NE,NE,10,8,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,9,1017.1,1016.8,1018.2,-0.4,-1.0,-2.8,,-0.4,-2.4,3.4,3.9,2.8,76,90,76,2.0,2.0,2.0,NE,NE,NE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,10,1018.4,1018.2,1017.2,-1.8,0.0,-0.8,,0.2,-3.6,2.9,3.2,3.6,74,69,83,2.0,2.0,2.0,ENE,ENE,ENE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,11,1012.8,1009.1,997.9,-0.4,1.6,0.4,,1.0,-2.2,3.9,4.5,4.3,87,87,90,3.0,3.0,2.0,E,E,ENE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,12,995.4,994.4,996.0,-1.4,-1.6,-3.4,,2.2,-2.2,3.9,4.8,3.1,94,94,89,3.0,4.0,4.0,NE,NNE,N,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,13,1002.2,1005.0,1005.8,-5.4,-5.8,-5.4,,-1.0,-6.8,2.7,2.7,2.5,87,93,83,3.0,3.0,3.0,N,NNW,NW,10,10,10,3.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,14,1003.4,1000.4,996.3,-3.4,-2.6,-1.6,,-2.8,-5.8,3.0,3.2,3.5,85,85,86,3.0,3.0,3.0,WNW,WNW,W,10,10,10,0.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,15,993.2,994.3,996.3,-1.2,1.4,1.2,,-1.2,-4.4,3.3,3.8,3.9,78,74,77,2.0,2.0,2.0,WNW,WNW,WNW,8,5,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,16,1000.8,1003.4,1006.7,0.4,-0.4,-2.2,,1.4,-2.0,4.5,4.2,3.5,94,94,89,3.0,3.0,3.0,NE,NNE,N,10,10,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,17,1008.2,1008.2,1008.7,-3.8,0.2,-0.2,,0.8,-3.8,3.0,4.2,4.1,89,90,90,3.0,2.0,2.0,NNE,NNE,NNE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,18,1010.7,1011.6,1012.6,-0.6,-0.2,-1.4,,0.4,-3.8,4.0,4.1,3.7,90,90,90,3.0,3.0,3.0,N,N,N,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,19,1012.2,1011.9,1013.0,-1.8,1.0,0.8,,-0.2,-2.4,3.8,4.8,4.8,94,98,98,3.0,2.0,3.0,NW,N,NE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,20,1016.8,1017.0,1017.0,0.4,1.6,0.4,,1.0,-1.8,4.5,4.7,4.3,94,91,90,2.0,2.0,2.0,ENE,ENE,ENE,10,6,8,4.4,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,21,1012.2,1010.4,1005.0,1.4,2.4,2.2,,1.6,-0.8,4.2,4.8,5.1,83,87,94,3.0,3.0,2.0,ESE,E,ENE,8,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,22,1001.1,1003.5,1009.0,2.4,2.8,2.0,,2.6,0.8,5.2,5.3,5.0,94,94,94,2.0,2.0,2.0,ENE,NE,NNE,10,10,10,2.4,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,23,1014.2,1019.8,1021.8,2.4,3.0,2.4,,2.8,1.6,5.0,5.0,4.8,91,88,87,0.0,2.0,0.0,,NW,,10,10,1,0.8,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,24,1021.9,1023.0,1024.0,5.0,7.4,5.2,,5.0,1.2,5.2,6.0,5.3,80,79,80,0.0,0.0,2.0,,,E,2,0,7,1.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,25,1023.1,1022.4,1022.6,5.6,11.2,9.4,,7.8,5.0,5.4,7.4,7.1,80,74,80,1.0,0.0,0.0,E,,,10,0,5,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,26,1022.8,1024.4,1026.4,7.2,5.4,4.0,,13.2,5.2,6.0,4.5,5.2,79,68,85,2.0,3.0,3.0,E,ENE,ENE,0,0,0,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,27,1027.1,1027.0,1027.2,3.0,7.4,4.0,,7.4,1.6,4.8,6.0,5.2,85,79,85,0.0,1.0,0.0,,W,,10,6,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,28,1025.9,1025.9,1028.0,4.6,9.4,8.2,,9.6,2.8,5.4,7.1,6.9,86,80,85,2.0,0.0,0.0,NW,,,10,5,4,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,29,1026.3,1023.5,1017.0,7.4,8.6,7.6,,9.6,4.2,6.7,6.4,5.5,88,77,70,1.0,2.0,3.0,NW,W,SW,10,0,0,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,30,1013.6,1016.0,1021.6,7.6,2.4,0.2,,8.6,5.6,5.9,4.0,3.4,76,74,73,4.0,3.0,1.0,W,WNW,NE,6,6,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,5,31,1017.9,1014.3,1017.0,1.4,0.4,0.0,,7.8,0.2,3.1,3.5,3.0,61,73,65,2.0,3.0,3.0,ENE,ENE,NE,10,10,6,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,6,1,1021.2,1021.6,1020.8,0.2,3.4,4.8,,1.8,-0.8,3.7,3.4,3.9,80,58,61,,,1.0,,,SSW,4,0,0,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,6,2,1013.8,1010.7,1011.4,4.2,5.4,5.2,,5.0,0.2,4.9,5.1,5.3,79,77,80,1.0,,,SSW,,,5,5,5,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,6,3,1010.3,1009.0,1009.1,6.6,7.2,7.0,,6.6,4.0,5.5,5.3,5.4,76,70,72,,,,,,,2,5,2,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,6,4,1011.9,1014.6,1015.4,8.6,9.2,8.4,,9.6,5.4,6.6,6.5,5.9,79,75,71,3.0,2.0,,E,E,,8,4,2,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,6,5,1017.5,1018.2,1019.5,5.4,4.8,3.4,,10.0,4.8,6.2,5.9,5.2,92,92,88,2.0,1.0,2.0,WNW,WNW,WNW,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,6,6,1019.5,1018.2,1017.2,3.6,3.2,2.8,,5.8,1.8,5.4,5.5,5.3,92,95,94,2.0,1.0,1.0,NW,N,ESE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,6,7,1017.2,1017.2,1017.8,4.0,5.2,4.8,,4.4,2.2,5.8,6.1,6.1,95,92,96,0.0,0.0,0.0,,,,10,10,0,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,6,8,1016.4,1015.1,1015.0,4.4,4.8,3.6,,6.4,3.8,5.7,5.7,5.2,92,89,88,0.0,1.0,0.0,,WNW,,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,6,9,1013.9,1009.6,1003.9,4.4,6.4,6.2,,4.8,3.6,5.1,6.2,5.9,82,87,84,1.0,2.0,3.0,NE,ENE,E,10,10,6,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,6,10,999.0,999.4,997.1,7.0,12.2,9.4,,7.2,3.8,5.9,8.4,7.1,78,80,80,4.0,3.0,2.0,ESE,SE,ESE,10,6,6,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,6,11,990.8,988.2,990.6,6.8,3.6,2.6,,12.2,6.0,6.2,5.0,3.7,84,85,67,3.0,2.0,2.0,E,E,E,10,5,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,6,12,995.4,998.0,998.6,6.4,8.6,6.2,,8.6,2.6,5.6,6.8,5.9,78,83,84,0.0,0.0,2.0,,,W,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,6,13,1000.8,1002.0,1008.7,4.4,3.6,2.6,,8.6,3.4,5.9,5.4,5.0,96,92,91,3.0,3.0,3.0,NNW,WNW,NW,10,10,10,8.8,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,6,14,1013.2,1013.9,1013.5,4.2,6.8,7.2,,5.8,1.2,5.2,5.8,6.8,85,78,90,,2.0,0.0,,W,,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,6,15,1015.6,1014.2,1010.8,7.2,11.0,10.4,,7.2,4.2,6.6,7.2,7.6,87,74,81,2.0,1.0,3.0,SW,SW,ESE,10,10,5,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,6,16,1009.8,1010.2,1013.2,12.2,10.8,8.2,,12.2,5.4,6.8,7.8,7.1,64,82,88,2.0,,3.0,S,,WNW,10,10,6,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,6,17,1013.9,1012.3,1011.6,9.8,11.4,8.2,,14.0,5.8,6.8,7.0,6.4,75,70,79,2.0,2.0,2.0,SSE,ESE,E,6,5,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,6,18,1010.2,1010.3,1009.6,9.8,9.6,9.6,,12.6,4.8,6.8,6.5,6.7,75,73,75,0.0,2.0,2.0,,E,SE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,6,19,1011.8,1013.6,1016.4,7.4,9.8,7.4,,13.0,6.6,6.3,7.2,6.3,82,80,82,3.0,2.0,2.0,WNW,SE,S,10,6,6,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,6,20,1014.8,1013.4,1009.1,9.8,10.0,9.6,,10.0,5.8,6.8,7.1,7.3,75,78,83,2.0,3.0,2.0,SE,ESE,ESE,6,10,6,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,6,21,1000.7,1000.8,1002.4,9.2,13.8,9.4,,10.0,8.6,7.8,8.7,7.1,91,74,80,3.0,2.0,2.0,SE,S,NE,10,8,8,0.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,6,22,1005.0,1006.0,1007.8,9.6,9.8,8.4,,16.6,8.4,7.3,7.2,7.2,83,80,88,2.0,2.0,0.0,WNW,WNW,,10,10,10,0.8,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,6,23,1002.7,996.2,990.4,8.8,8.8,7.8,,15.0,7.6,7.0,7.0,6.2,83,83,79,2.0,3.0,2.0,E,E,E,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,6,24,984.3,984.7,991.0,7.8,5.2,3.4,,9.0,6.0,6.5,5.5,5.5,82,83,95,,3.0,3.0,,E,E,10,10,10,7.0,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,6,25,998.3,1001.6,1004.2,2.5,3.6,3.8,,8.0,2.5,4.9,5.4,5.3,89,92,88,3.0,4.0,4.0,N,N,NW,10,10,3,7.9,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,6,26,1006.7,1009.0,1008.2,4.8,4.2,4.6,,5.8,2.5,5.1,5.5,5.2,79,89,82,4.0,3.0,1.0,NW,NW,NW,1,2,1,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1884,6,27,1000.0,1001.8,1005.5,8.2,8.8,8.0,,8.2,4.2,7.1,5.8,7.2,88,69,90,0.0,3.0,3.0,,NW,NW,10,3,3,2.4,,,,,
