#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
,Berufjord,BERUFJORD,1892,10,11,1014.8,1015.9,1017.5,-0.1,5.1,1.5,,3.9,-3.7,3.4,3.6,3.5,76,55,69,0.0,0.0,0.0,,,,0,0,0,,,,,,
,Berufjord,BERUFJORD,1892,10,12,1017.4,1017.9,1017.4,2.7,6.7,4.1,,5.2,-0.8,4.7,6.4,5.2,84,87,85,0.0,0.0,0.0,,,,2,1,0,,,,,,
,Berufjord,BERUFJORD,1892,10,13,1023.4,1026.2,1028.0,6.9,5.3,3.7,,9.5,2.2,4.6,5.7,3.7,62,86,62,2.0,0.0,0.0,NW,,,3,0,0,,,,,,
,Berufjord,BERUFJORD,1892,10,14,1033.5,1034.8,1032.3,4.5,4.5,0.3,,7.9,1.2,4.0,5.1,4.1,63,81,87,0.0,0.0,0.0,,,,0,4,0,,,,,,
,Berufjord,BERUFJORD,1892,10,15,1028.4,1029.1,1030.2,0.7,9.1,3.1,,5.3,-1.8,4.2,4.4,4.1,87,51,71,0.0,2.0,0.0,,N,,2,5,1,,,,,,
,Berufjord,BERUFJORD,1892,10,16,1027.5,1026.6,1027.2,0.1,1.5,-0.1,,9.7,0.0,4.0,3.9,4.0,87,76,87,0.0,0.0,0.0,,,,10,2,1,,,,,,
,Berufjord,BERUFJORD,1892,10,17,1025.0,1023.6,1023.5,-0.8,2.5,0.3,,1.5,-3.0,3.7,2.9,3.9,85,54,83,0.0,0.0,0.0,,,,0,4,3,,,,,,
,Berufjord,BERUFJORD,1892,10,18,1022.2,1020.7,1020.4,3.1,4.9,2.9,,3.5,-2.4,4.3,5.0,4.8,74,76,85,1.0,0.0,0.0,NW,,,5,4,6,,,,,,
,Berufjord,BERUFJORD,1892,10,19,1020.6,,1020.8,4.7,,-0.1,,7.5,1.7,3.9,,4.0,60,,87,1.0,0.0,0.0,NW,,,10,,2,,,,,,
,Berufjord,BERUFJORD,1892,10,20,1017.0,1014.0,1019.6,-1.7,7.0,2.1,,5.7,-2.6,3.5,3.0,3.3,86,40,62,0.0,2.0,2.0,,N,N,7,5,2,,,,,,
,Berufjord,BERUFJORD,1892,10,21,1024.3,1023.0,1021.1,0.7,1.1,-0.3,,7.0,-2.0,2.9,3.9,4.2,59,79,94,2.0,1.0,0.0,N,N,,5,5,8,,,,,,
,Berufjord,BERUFJORD,1892,10,22,1019.2,1018.3,1018.6,-1.9,-0.1,-1.1,,1.5,-3.6,3.4,3.4,4.0,86,76,94,0.0,0.0,0.0,,,,7,4,5,,,,,,
,Berufjord,BERUFJORD,1892,10,23,1019.2,1018.3,1017.2,-1.5,-0.1,-1.9,,0.3,-2.7,2.9,3.4,2.4,70,76,62,1.0,0.0,0.0,NE,,,4,6,6,,,,,,
,Berufjord,BERUFJORD,1892,10,24,1013.8,1010.8,1008.4,-4.5,-1.7,-0.7,,0.5,-6.8,2.3,3.0,3.6,70,74,83,0.0,0.0,0.0,,,,7,8,5,,,,,,
,Berufjord,BERUFJORD,1892,10,25,1003.8,1003.2,1001.9,2.1,2.1,0.9,,2.1,-4.9,3.3,4.7,4.5,62,87,90,0.0,0.0,0.0,,,,9,7,10,,,,,,
,Berufjord,BERUFJORD,1892,10,26,1005.0,1005.4,1004.3,-0.5,-0.2,-0.5,,2.8,-1.2,3.9,3.7,4.0,88,81,90,0.0,1.0,0.0,,E,,8,10,10,,,,,,
,Berufjord,BERUFJORD,1892,10,27,998.7,993.2,992.4,-0.3,1.1,0.9,,1.3,-1.6,3.7,4.0,4.1,83,81,84,,1.0,1.0,,E,E,7,10,10,,,,,,
,Berufjord,BERUFJORD,1892,10,28,986.2,985.2,986.0,0.9,0.5,0.7,,1.1,-0.8,4.6,4.5,4.4,94,94,,1.0,2.0,3.0,NE,NE,NE,10,10,10,10.1,,,,,
,Berufjord,BERUFJORD,1892,10,29,985.4,986.2,987.8,0.5,1.1,1.3,,1.2,-0.2,4.7,4.9,4.4,98,98,87,2.0,2.0,2.0,NE,NE,NE,10,10,10,37.5,,,,,
,Berufjord,BERUFJORD,1892,10,30,981.9,979.0,978.9,0.9,1.9,2.1,,1.9,0.0,4.8,4.4,3.9,98,84,73,2.0,2.0,4.0,NE,NE,N,10,9,7,,,,,,
,Berufjord,BERUFJORD,1892,10,31,986.4,994.2,1003.1,-0.5,-0.7,-2.1,,2.9,-0.8,3.3,3.3,2.9,75,75,73,4.0,4.0,3.0,N,N,N,8,8,6,,,,,,
,Berufjord,BERUFJORD,1892,11,1,1010.2,1011.6,1012.7,-4.5,-4.3,-5.9,,0.1,-5.1,2.1,2.2,2.1,65,68,72,2.0,1.0,1.0,N,N,N,4,4,7,,,,,,
,Berufjord,BERUFJORD,1892,11,2,1010.4,1009.4,1008.0,-6.3,-4.9,-4.3,,-4.3,-7.6,2.3,2.3,2.8,82,74,84,2.0,1.0,2.0,N,NE,NE,5,9,8,,,,,,
,Berufjord,BERUFJORD,1892,11,3,1002.8,1000.4,997.2,0.3,0.9,1.7,,0.3,-7.4,3.2,3.6,4.3,70,72,84,3.0,3.0,2.0,NE,NE,NE,8,9,10,,,,,,
,Berufjord,BERUFJORD,1892,11,4,992.6,989.8,984.2,4.9,4.3,4.3,,4.9,-0.4,6.1,6.1,5.9,96,98,96,,,,,,,10,9,10,18.7,,,,,
,Berufjord,BERUFJORD,1892,11,5,982.4,981.6,983.2,2.9,3.7,3.5,,4.9,2.2,5.3,5.9,5.8,94,98,98,0.0,0.0,0.0,,,,10,9,7,18.5,,,,,
,Berufjord,BERUFJORD,1892,11,6,989.6,995.6,1001.8,3.7,3.5,2.1,,5.5,2.4,4.7,4.2,4.1,78,72,77,0.0,2.0,0.0,,N,,6,5,8,4.3,,,,,
,Berufjord,BERUFJORD,1892,11,7,999.4,991.8,967.1,0.3,3.5,6.1,,5.3,0.3,4.4,5.8,6.9,94,98,99,0.0,0.0,2.0,,,S,5,10,9,7.3,,,,,
,Berufjord,BERUFJORD,1892,11,8,974.6,980.2,983.9,7.1,3.7,3.1,,8.9,0.0,3.4,4.1,3.9,46,69,68,2.0,1.0,0.0,SW,SW,,7,3,4,22.4,,,,,
,Berufjord,BERUFJORD,1892,11,9,986.3,985.9,987.4,2.1,1.6,0.1,,7.5,1.2,4.1,4.4,4.0,77,85,87,1.0,1.0,0.0,SW,SW,,5,5,0,,,,,,
,Berufjord,BERUFJORD,1892,11,10,987.6,990.8,993.8,-0.7,0.3,0.3,,2.1,-1.8,3.6,3.8,4.1,83,80,87,0.0,0.0,0.0,,,,4,3,10,,,,,,
,Berufjord,BERUFJORD,1892,11,11,984.2,980.7,987.2,1.7,2.9,0.7,,2.1,-1.6,5.1,5.5,4.7,98,98,98,0.0,0.0,2.0,,,NE,10,9,10,17.7,,,,,
,Berufjord,BERUFJORD,1892,11,12,996.6,999.2,1002.0,-0.3,-1.5,-2.1,,4.7,-0.8,3.9,2.9,2.7,87,70,69,1.0,2.0,0.0,NE,NE,,10,10,10,3.1,,,,,
,Berufjord,BERUFJORD,1892,11,13,1004.7,1008.4,1011.6,-4.0,-3.9,-5.7,,-0.3,-4.8,2.4,2.6,2.0,73,77,67,2.0,1.0,2.0,NE,NE,NE,9,9,10,,,,,,
,Berufjord,BERUFJORD,1892,11,14,1010.7,1007.8,1005.6,-3.3,-2.7,-1.1,,-3.3,-6.4,3.2,3.3,3.5,89,89,82,1.0,0.0,,NE,,,9,0,9,,,,,,
,Berufjord,BERUFJORD,1892,11,15,995.6,988.2,987.5,-2.3,-1.5,-4.1,,-1.1,-3.6,2.8,2.9,2.5,73,70,75,1.0,1.0,0.0,NE,NE,,5,1,10,,,,,,
,Berufjord,BERUFJORD,1892,11,16,988.3,991.1,996.3,-3.2,-1.5,-0.5,,-0.9,-5.3,3.0,3.4,4.2,82,82,94,0.0,0.0,0.0,,,,1,7,6,,,,,,
,Berufjord,BERUFJORD,1892,11,17,988.7,991.9,997.2,3.9,3.7,3.1,,3.9,-4.2,5.7,5.7,5.2,95,95,91,3.0,1.0,1.0,E,SE,SE,10,2,9,17.1,,,,,
,Berufjord,BERUFJORD,1892,11,18,1002.3,1002.4,1003.9,2.5,4.3,3.7,,4.3,1.8,5.0,5.9,5.7,91,96,95,0.0,0.0,0.0,,,,7,9,10,3.2,,,,,
,Berufjord,BERUFJORD,1892,11,19,1005.6,1008.3,1010.6,2.7,3.3,3.1,,4.3,1.4,5.3,5.5,5.4,94,95,95,0.0,0.0,0.0,,,,8,9,10,4.8,,,,,
,Berufjord,BERUFJORD,1892,11,20,1017.6,1023.0,1027.1,2.9,3.5,3.1,,4.5,2.2,5.3,5.6,5.4,94,95,95,0.0,0.0,0.0,,,,8,7,9,17.0,,,,,
,Berufjord,BERUFJORD,1892,11,21,1029.0,1025.8,1024.7,2.3,2.2,1.5,,3.9,1.6,5.1,5.0,4.3,94,93,83,0.0,0.0,0.0,,,,10,2,4,,,,,,
,Berufjord,BERUFJORD,1892,11,22,1023.0,1022.4,1023.1,0.7,0.9,-0.5,,2.3,-0.2,3.9,4.1,3.8,80,84,86,0.0,0.0,0.0,,,,1,1,0,,,,,,
,Berufjord,BERUFJORD,1892,11,23,1023.1,1024.0,1025.4,-0.3,-0.9,0.1,,2.7,-1.6,4.2,3.7,4.3,94,86,94,0.0,0.0,0.0,,,,3,4,9,,,,,,
,Berufjord,BERUFJORD,1892,11,24,1028.8,1028.3,1024.2,-0.9,-1.1,-0.7,,0.9,-1.8,3.6,3.2,3.9,82,74,90,,,0.0,,,,8,9,10,,,,,,
,Berufjord,BERUFJORD,1892,11,25,1014.7,1008.8,1002.8,1.3,2.1,2.5,,1.3,-1.8,4.8,5.2,5.2,94,98,94,0.0,0.0,0.0,,,,10,9,10,5.2,,,,,
,Berufjord,BERUFJORD,1892,11,26,994.8,996.4,985.5,2.9,5.7,3.9,,2.9,1.2,4.8,6.5,5.7,85,96,95,,0.0,,,,,6,4,10,4.2,,,,,
,Berufjord,BERUFJORD,1892,11,27,981.4,981.6,979.2,4.7,4.1,2.3,,6.5,-0.1,5.7,4.8,4.9,89,79,91,0.0,1.0,0.0,,S,,7,3,5,8.3,,,,,
,Berufjord,BERUFJORD,1892,11,28,977.9,972.2,972.6,0.3,-1.3,-1.9,,6.5,-0.8,4.2,3.6,2.4,90,86,62,0.0,0.0,2.0,,,N,7,5,5,,,,,,
,Berufjord,BERUFJORD,1892,11,29,986.3,996.7,1007.1,-8.9,-6.3,-7.9,,0.3,-9.8,1.4,1.7,1.7,60,61,68,,,,,,,,6,8,,,,,,
,Berufjord,BERUFJORD,1892,11,30,1013.9,1011.8,1014.2,-8.5,-7.7,-10.7,,-5.1,-9.6,1.3,1.6,1.2,55,63,63,,,,,,,,9,3,,,,,,
,Berufjord,BERUFJORD,1892,12,1,1017.4,1013.1,1005.2,-10.7,-10.7,-8.1,,-7.7,-12.2,1.1,1.2,1.5,56,63,62,,0.0,,,,,1,3,8,,,,,,
,Berufjord,BERUFJORD,1892,12,2,988.6,980.8,980.2,0.5,0.5,-4.1,,0.5,-11.6,4.1,4.1,2.2,87,87,66,0.0,0.0,1.0,,,N,9,5,3,,,,,,
,Berufjord,BERUFJORD,1892,12,3,986.2,988.3,993.6,-8.2,-8.7,-8.7,,1.5,-9.6,1.4,2.0,1.0,59,85,42,4.0,5.0,5.0,N,N,N,7,8,6,,,,,,
,Berufjord,BERUFJORD,1892,12,4,1003.4,1007.9,1009.0,-8.7,-10.1,-8.9,,-8.2,-10.8,1.4,1.1,1.5,61,54,66,,,,,,,7,6,8,,,,,,
,Berufjord,BERUFJORD,1892,12,5,1014.8,1015.4,1018.6,-5.7,-6.1,-5.7,,-5.5,-10.6,7.6,2.2,1.6,53,77,53,,,,,,,4,2,2,,,,,,
,Berufjord,BERUFJORD,1892,12,6,1020.8,1020.0,1022.2,-4.9,-5.1,-5.9,,-4.9,-7.4,1.9,2.2,2.1,60,71,72,,,0.0,,,,9,9,7,,,,,,
,Berufjord,BERUFJORD,1892,12,7,1024.0,1025.2,1026.2,-1.3,-3.5,-4.9,,-1.3,-7.8,2.9,2.2,2.2,71,63,69,,,,,,,3,3,5,,,,,,
,Berufjord,BERUFJORD,1892,12,8,1019.6,1018.7,1020.3,-5.7,-7.1,-7.9,,-1.3,-6.5,1.8,2.1,1.8,60,81,74,,,0.0,,,,7,,3,,,,,,
,Berufjord,BERUFJORD,1892,12,9,1015.4,1009.1,1002.7,,-4.3,-3.3,,-5.6,-8.6,2.2,2.5,2.7,82,75,76,0.0,0.0,0.0,,,,7,9,10,,,,,,
,Berufjord,BERUFJORD,1892,12,10,989.9,986.4,990.2,0.5,0.2,-0.9,,0.5,-7.0,4.3,4.5,3.6,90,96,82,0.0,,,,,,10,10,7,10.5,,,,,
,Berufjord,BERUFJORD,1892,12,11,997.1,997.1,999.2,,-3.9,-6.1,,0.5,-3.6,2.8,2.6,2.2,76,75,77,1.0,1.0,2.0,NE,NE,NE,6,5,4,,,,,,
,Berufjord,BERUFJORD,1892,12,12,1004.4,,1011.1,,,-10.4,,-2.9,-10.0,1.5,,1.3,66,,63,2.0,,1.0,W,,N,4,,1,,,,,,
,Berufjord,BERUFJORD,1892,12,13,1011.0,1005.4,993.8,,-6.1,-0.7,,-8.9,-12.6,1.3,2.6,4.3,68,93,98,0.0,1.0,1.0,,E,NE,9,10,10,,,,,,
,Berufjord,BERUFJORD,1892,12,14,985.8,985.0,983.4,-0.5,-2.7,-4.9,,0.9,-11.4,,2.9,2.5,,77,79,0.0,0.0,0.0,,,,4,4,3,12.0,,,,,
,Berufjord,BERUFJORD,1892,12,15,983.8,991.5,997.8,-1.7,-0.9,-2.1,,-0.1,-5.6,3.0,3.2,3.0,74,74,77,0.0,1.0,1.0,,N,N,2,4,6,,,,,,
,Berufjord,BERUFJORD,1892,12,16,999.5,978.5,958.7,-3.5,-1.5,,,0.1,-4.3,2.9,3.9,4.5,85,94,98,2.0,,,NE,,,10,10,10,1.3,,,,,
,Berufjord,BERUFJORD,1892,12,17,973.0,991.4,991.9,-3.3,-5.9,-4.1,,2.3,-4.0,2.7,1.9,2.8,76,67,84,3.0,1.0,0.0,N,N,,6,4,10,1.0,,,,,
,Berufjord,BERUFJORD,1892,12,18,983.6,989.1,1000.3,-5.1,-8.3,-10.7,,-2.9,-7.4,2.6,1.6,1.2,83,67,63,1.0,0.0,3.0,NE,,N,7,4,3,0.9,,,,,
,Berufjord,BERUFJORD,1892,12,19,1007.6,1012.4,1018.8,-4.7,-5.1,-6.1,,-4.5,-12.0,2.2,2.3,2.0,69,74,71,,,,,,,6,3,1,,,,,,
,Berufjord,BERUFJORD,1892,12,20,1022.4,1023.0,1023.5,-7.5,-7.7,-6.7,,-2.9,-8.6,1.9,1.9,2.2,75,75,81,,,,,,,4,7,8,,,,,,
,Berufjord,BERUFJORD,1892,12,21,1020.8,1019.2,1018.8,-3.5,-3.3,-1.5,,-3.5,-9.6,2.7,3.0,3.5,76,85,86,,,,,,,10,10,10,,,,,,
,Berufjord,BERUFJORD,1892,12,22,1016.6,1014.0,1014.8,1.1,0.9,1.5,,1.1,-4.6,4.1,4.6,5.0,83,94,98,,,,,,,10,10,10,3.0,,,,,
,Berufjord,BERUFJORD,1892,12,23,1015.1,1014.6,1015.8,2.5,2.1,1.3,,2.7,-0.1,5.4,5.2,4.9,98,98,98,,,,,,,10,10,10,18.6,,,,,
,Berufjord,BERUFJORD,1892,12,24,1012.6,1011.0,1010.6,0.9,0.9,0.1,,3.1,0.4,4.6,4.6,4.3,94,94,94,0.0,0.0,0.0,,,,10,10,3,2.8,,,,,
,Berufjord,BERUFJORD,1892,12,25,1010.6,1010.3,1012.0,0.9,-0.9,1.6,,1.7,-0.7,3.7,3.9,3.6,73,90,71,0.0,0.0,0.0,,,,2,2,10,,,,,,
,Berufjord,BERUFJORD,1892,12,26,1010.2,,1001.1,-0.9,,3.3,,1.7,-1.4,4.2,,5.3,98,,92,0.0,,1.0,,,S,7,,9,,,,,,
,Berufjord,BERUFJORD,1892,12,27,1000.6,1000.2,1002.0,3.9,2.9,1.7,,5.7,-1.6,4.2,4.0,4.5,69,71,88,1.0,0.0,0.0,SW,,,2,3,8,,,,,,
,Berufjord,BERUFJORD,1892,12,28,1000.8,994.3,987.5,0.3,3.1,3.7,,5.4,0.0,4.2,5.4,5.9,90,95,98,0.0,0.0,1.0,,,S,7,10,8,8.9,,,,,
,Berufjord,BERUFJORD,1892,12,29,984.7,977.0,982.2,3.1,4.1,3.7,,4.1,0.2,5.6,6.0,5.3,98,98,88,0.0,,2.0,,,S,10,8,8,16.0,,,,,
,Berufjord,BERUFJORD,1892,12,30,986.8,989.8,994.2,2.3,2.5,2.1,,4.5,1.4,4.9,5.0,4.9,91,91,91,,,0.0,,,,8,4,7,7.1,,,,,
,Berufjord,BERUFJORD,1892,12,31,998.8,1002.2,1003.5,2.5,3.3,4.1,,2.7,1.4,5.2,6.3,5.8,94,92,95,0.0,0.0,,,,,8,7,0,4.8,,,,,
,Berufjord,BERUFJORD,1893,1,1,1016.4,,,1.9,3.0,2.0,,4.1,1.4,5.0,,,95,,,0.0,,,,,,10,,,,,,,,
,Berufjord,BERUFJORD,1893,1,2,1023.8,1024.6,1026.7,2.5,2.1,1.6,,3.1,1.2,5.2,5.1,4.6,94,94,89,0.0,1.0,0.0,,E,,8,9,8,7.7,,,,,
,Berufjord,BERUFJORD,1893,1,3,1030.4,1032.6,1035.2,0.3,0.5,1.3,,2.5,0.1,4.1,4.3,4.0,87,90,80,1.0,1.0,1.0,E,E,E,9,10,8,,,,,,
,Berufjord,BERUFJORD,1893,1,4,1035.9,1035.4,1036.3,0.1,0.5,0.3,,1.5,-0.5,4.2,4.0,3.8,90,83,81,1.0,1.0,2.0,E,E,E,8,8,8,,,,,,
,Berufjord,BERUFJORD,1893,1,5,1036.3,1035.8,1034.4,-0.1,-1.9,-1.5,,0.7,-0.6,3.8,3.4,3.0,83,86,74,1.0,0.0,1.0,E,,N,6,3,7,,,,,,
,Berufjord,BERUFJORD,1893,1,6,1031.8,1030.0,1029.1,-2.1,-0.9,-1.1,,0.1,-2.6,2.7,3.1,3.2,69,71,74,1.0,1.0,1.0,NE,NE,NE,6,9,10,,,,,,
,Berufjord,BERUFJORD,1893,1,7,1027.5,1025.6,1026.2,-3.9,-3.1,-3.3,,-0.8,-4.6,2.6,2.3,2.5,75,63,72,0.0,0.0,0.0,,,,1,1,1,,,,,,
,Berufjord,BERUFJORD,1893,1,8,1019.1,1015.2,1014.6,-1.3,-1.5,0.3,,-0.9,-4.8,3.1,3.4,3.1,74,82,66,0.0,0.0,0.0,,,,2,3,0,,,,,,
,Berufjord,BERUFJORD,1893,1,9,1018.7,1021.9,1027.4,-2.7,-2.5,-3.1,,0.9,-3.2,3.0,3.2,3.1,81,83,85,0.0,0.0,0.0,,,,2,1,4,,,,,,
,Berufjord,BERUFJORD,1893,1,10,1030.0,1028.8,1029.2,-3.7,-3.5,-3.7,,-1.3,-4.8,2.9,2.9,2.9,84,85,84,0.0,0.0,0.0,,,,1,1,0,,,,,,
,Berufjord,BERUFJORD,1893,1,11,1030.4,1027.1,1026.3,-3.3,-3.7,-1.9,,-2.5,-5.0,2.5,2.8,2.6,72,80,66,0.0,0.0,0.0,,,,1,1,0,,,,,,
,Berufjord,BERUFJORD,1893,1,12,1022.2,1019.2,1022.0,1.5,6.9,3.5,,3.1,-4.8,3.7,4.4,2.4,72,69,41,0.0,1.0,1.0,,NW,N,3,4,0,,,,,,
,Berufjord,BERUFJORD,1893,1,13,1023.2,1021.5,1023.1,0.7,-0.3,-0.5,,8.1,-0.6,3.4,3.2,2.8,70,72,64,0.0,1.0,2.0,,N,N,1,2,2,,,,,,
,Berufjord,BERUFJORD,1893,1,14,1024.6,1021.9,1014.4,-4.9,-5.3,1.3,,1.1,-5.4,2.2,2.2,4.0,69,73,80,0.0,0.0,0.0,,,,0,0,0,,,,,,
,Berufjord,BERUFJORD,1893,1,15,1003.2,998.0,998.7,1.3,3.1,7.5,,3.7,-6.4,3.8,4.5,5.2,76,78,68,0.0,0.0,0.0,,,,7,7,2,,,,,,
,Berufjord,BERUFJORD,1893,1,16,1003.6,999.2,997.8,1.5,2.1,2.9,,7.5,0.4,4.3,4.5,2.2,83,84,39,0.0,0.0,2.0,,,W,5,5,0,,,,,,
,Berufjord,BERUFJORD,1893,1,17,991.0,988.0,987.4,1.5,3.9,2.1,,7.4,-0.6,3.3,2.5,3.0,64,40,56,1.0,2.0,3.0,NW,NW,NW,3,2,2,,,,,,
,Berufjord,BERUFJORD,1893,1,18,992.7,988.8,987.4,3.5,2.5,3.3,,4.1,0.2,2.7,3.7,5.1,46,67,88,1.0,1.0,0.0,NW,SW,,4,6,3,,,,,,
,Berufjord,BERUFJORD,1893,1,19,988.4,987.1,993.0,-5.3,-5.1,-6.5,,5.7,-5.6,1.8,1.2,1.5,59,41,55,2.0,2.0,3.0,N,NW,N,2,2,3,,,,,,
,Berufjord,BERUFJORD,1893,1,20,1010.8,1014.0,1019.8,-8.9,-7.9,-9.1,,-5.1,-10.0,1.0,1.3,1.5,45,51,66,1.0,2.0,0.0,N,N,,3,2,1,,,,,,
,Berufjord,BERUFJORD,1893,1,21,1022.8,1017.5,1005.9,-6.5,-5.1,-3.1,,-6.5,-9.6,1.8,2.7,3.4,65,88,94,0.0,0.0,0.0,,,,0,10,6,,,,,,
,Berufjord,BERUFJORD,1893,1,22,1003.0,999.2,993.8,0.7,0.9,0.1,,3.3,-6.6,4.2,4.1,4.2,87,84,90,0.0,0.0,0.0,,,,8,5,10,,,,,,
,Berufjord,BERUFJORD,1893,1,23,987.2,990.0,989.4,4.9,4.7,0.5,,5.7,-0.8,4.0,2.4,2.8,61,37,59,2.0,2.0,1.0,NW,NW,NW,4,1,1,,,,,,
,Berufjord,BERUFJORD,1893,1,24,987.1,991.5,995.4,-5.1,-8.5,-7.5,,5.3,-5.6,2.3,1.4,1.5,74,61,58,1.0,2.0,1.0,N,N,NW,5,3,1,,,,,,
,Berufjord,BERUFJORD,1893,1,25,997.2,999.2,997.9,-6.5,-5.1,-5.5,,-5.1,-9.6,1.4,1.5,1.9,50,50,63,1.0,0.0,2.0,N,,N,5,4,6,,,,,,
,Berufjord,BERUFJORD,1893,1,26,995.6,996.0,999.4,-6.1,-5.5,-4.9,,-4.1,-8.6,1.3,1.7,1.9,46,58,60,1.0,3.0,3.0,N,N,N,3,4,6,,,,,,
,Berufjord,BERUFJORD,1893,1,27,1004.4,1007.8,1008.7,-5.9,-4.7,-7.7,,-4.7,-7.4,1.8,1.8,1.4,62,56,57,3.0,2.0,2.0,N,N,N,3,3,2,,,,,,
,Berufjord,BERUFJORD,1893,1,28,1004.4,1002.4,1000.7,-7.3,-6.5,-8.3,,-4.7,-8.2,1.8,1.5,1.5,69,55,61,2.0,2.0,3.0,N,N,N,4,3,6,,,,,,
,Berufjord,BERUFJORD,1893,1,29,999.5,1000.4,1001.5,-5.5,-1.1,1.5,,-5.3,-8.8,2.6,3.2,3.9,87,74,76,3.0,1.0,2.0,NE,NE,NE,10,9,10,,,,,,
,Berufjord,BERUFJORD,1893,1,30,1004.6,1002.2,997.5,1.3,1.4,0.9,,1.5,-6.0,4.0,3.8,4.5,80,74,90,3.0,3.0,4.0,E,E,NE,8,8,10,,,,,,
,Berufjord,BERUFJORD,1893,1,31,997.1,998.2,1001.0,-0.1,-0.1,-0.1,,1.5,-0.4,4.5,4.5,4.5,98,98,98,3.0,2.0,2.0,NE,NE,NE,10,10,10,36.8,,,,,
,Berufjord,BERUFJORD,1893,2,1,1002.0,1000.6,1000.2,-0.3,1.3,1.9,,0.1,-0.6,4.4,4.6,4.6,98,91,88,2.0,2.0,1.0,NE,E,E,10,10,10,10.9,,,,,
,Berufjord,BERUFJORD,1893,2,2,1001.0,1000.8,999.2,1.5,1.7,1.3,,2.1,-0.4,4.6,4.9,4.8,91,94,94,0.0,0.0,0.0,,,,10,8,9,4.6,,,,,
,Berufjord,BERUFJORD,1893,2,3,988.7,986.7,983.8,2.7,3.7,3.9,,3.1,0.4,5.5,5.9,5.7,98,98,95,0.0,0.0,2.0,,,S,10,10,7,31.2,,,,,
,Berufjord,BERUFJORD,1893,2,4,990.4,998.8,1007.1,4.3,4.5,-3.3,,6.9,1.6,3.9,3.8,3.2,63,60,89,3.0,0.0,2.0,SW,,E,4,1,10,16.0,,,,,
,Berufjord,BERUFJORD,1893,2,5,1006.8,,1002.0,2.7,2.9,3.3,,5.3,-3.6,5.1,5.2,5.5,91,91,95,0.0,1.0,1.0,,SE,SE,9,8,10,3.7,,,,,
,Berufjord,BERUFJORD,1893,2,6,990.0,986.8,983.8,3.5,3.5,4.1,,4.5,1.6,5.6,5.4,5.8,95,92,95,0.0,1.0,0.0,,S,,10,8,4,19.6,,,,,
,Berufjord,BERUFJORD,1893,2,7,978.3,979.8,980.3,4.1,3.5,1.3,,5.2,1.8,4.2,4.4,3.8,69,75,76,,0.0,0.0,,,,3,1,1,1.9,,,,,
,Berufjord,BERUFJORD,1893,2,8,982.0,984.0,984.7,-0.1,0.9,-2.1,,4.9,-0.8,3.4,4.1,3.2,76,84,81,0.0,0.0,0.0,,,,3,1,1,,,,,,
,Berufjord,BERUFJORD,1893,2,9,981.1,978.3,983.1,-1.7,-1.3,0.3,,1.1,-3.1,3.6,4.1,4.4,90,98,94,0.0,1.0,1.0,,NE,NE,7,10,6,,,,,,
,Berufjord,BERUFJORD,1893,2,10,991.6,993.5,993.6,-0.7,-0.5,-0.1,,0.9,-2.0,3.4,3.5,4.5,79,79,98,1.0,1.0,0.0,NE,NE,,7,8,10,,,,,,
,Berufjord,BERUFJORD,1893,2,11,997.6,999.8,1002.7,-0.1,-0.9,-1.1,,0.6,-1.4,4.0,3.2,3.3,87,74,78,2.0,2.0,2.0,E,E,E,8,6,5,1.8,,,,,
,Berufjord,BERUFJORD,1893,2,12,1004.0,1002.4,1000.4,-1.1,0.7,-0.1,,-0.1,-2.4,3.3,4.0,4.3,78,83,94,0.0,1.0,0.0,,S,,7,8,8,,,,,,
,Berufjord,BERUFJORD,1893,2,13,995.0,992.0,992.0,1.9,2.1,1.1,,2.1,-1.4,4.2,4.3,4.1,80,80,83,1.0,2.0,1.0,S,S,SE,7,8,10,,,,,,
,Berufjord,BERUFJORD,1893,2,14,991.4,990.3,990.6,1.7,1.4,0.5,,2.5,0.4,4.1,4.1,4.1,80,82,87,2.0,3.0,3.0,E,E,E,10,7,10,1.0,,,,,
,Berufjord,BERUFJORD,1893,2,15,990.6,991.0,993.9,0.1,-0.1,-0.5,,1.7,-0.8,3.5,4.1,3.2,76,90,71,2.0,1.0,0.0,NE,NE,,8,7,10,4.8,,,,,
,Berufjord,BERUFJORD,1893,2,16,997.5,996.7,996.7,-1.9,-0.7,1.3,,0.1,-2.8,3.7,3.4,4.0,94,79,80,0.0,0.0,1.0,,,NE,7,9,10,,,,,,
,Berufjord,BERUFJORD,1893,2,17,990.0,985.5,986.8,3.3,4.1,2.1,,3.5,-2.6,4.3,4.2,4.5,75,69,84,1.0,1.0,0.0,NE,NE,,8,9,6,1.2,,,,,
,Berufjord,BERUFJORD,1893,2,18,992.8,995.5,999.8,-0.7,0.1,-1.5,,4.5,-1.2,3.6,4.0,3.4,83,87,82,0.0,0.0,0.0,,,,3,4,3,,,,,,
,Berufjord,BERUFJORD,1893,2,19,1004.0,1004.0,1004.8,-1.3,0.5,-0.3,,0.9,-2.8,3.4,4.1,3.9,82,87,87,0.0,0.0,0.0,,,,9,8,9,,,,,,
