#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
,Nanortalik,NANORTALIK,1932,7,19,1019.5,1018.7,1018.6,8.2,16.5,8.6,,,,6.9,5.8,6.8,85,42,83,2.0,1.0,2.0,N,N,W,8,7,9,,,,,,
,Nanortalik,NANORTALIK,1932,7,20,1016.3,1012.6,1010.8,9.7,14.4,10.7,,,,7.9,6.7,7.2,88,55,74,2.0,1.0,2.0,N,N,S,9,8,9,,,,,,
,Nanortalik,NANORTALIK,1932,7,21,1011.0,1009.9,1011.1,7.4,8.7,6.3,,,,5.3,5.2,6.8,69,61,96,3.0,4.0,3.0,S,S,S,10,9,10,,,,,,
,Nanortalik,NANORTALIK,1932,7,22,1010.3,1013.4,1014.4,4.9,12.3,7.9,,,,5.8,7.3,4.7,90,69,59,2.0,1.0,3.0,S,W,N,10,10,10,,,,,,
,Nanortalik,NANORTALIK,1932,7,23,1013.8,1013.6,1015.6,9.7,16.7,9.2,,,,6.2,9.9,5.3,69,69,61,2.0,3.0,4.0,N,N,N,9,8,7,,,,,,
,Nanortalik,NANORTALIK,1932,7,24,1017.4,1017.9,1017.2,8.7,12.3,9.7,,,,5.6,8.8,6.2,67,83,69,1.0,2.0,3.0,WNW,W,NE,9,10,10,,,,,,
,Nanortalik,NANORTALIK,1932,7,25,1019.0,1019.6,1019.9,9.2,11.4,8.7,,,,7.1,7.4,5.8,81,73,69,2.0,3.0,3.0,W,W,W,9,2,2,,,,,,
,Nanortalik,NANORTALIK,1932,7,26,1015.5,1014.4,1015.0,10.0,15.2,7.3,,,,7.1,10.9,5.4,79,85,70,2.0,2.0,1.0,S,S,W,6,9,9,,,,,,
,Nanortalik,NANORTALIK,1932,7,27,1019.1,1019.8,1018.7,9.3,14.4,9.1,,,,8.3,8.0,6.3,95,65,73,1.0,1.0,2.0,WNW,N,N,8,5,7,,,,,,
,Nanortalik,NANORTALIK,1932,7,28,1016.3,1013.6,1014.2,8.7,13.4,9.2,,,,7.4,7.8,4.8,88,69,56,3.0,1.0,1.0,S,WNW,WNW,3,0,6,,,,,,
,Nanortalik,NANORTALIK,1932,7,29,1014.4,1015.0,1014.3,8.8,11.7,7.8,,,,7.5,7.9,7.6,89,78,96,,,,,,,,10,10,,,,,,
,Nanortalik,NANORTALIK,1932,7,30,1009.1,1006.4,1006.6,8.3,11.5,8.1,,,,7.3,6.9,7.7,89,69,96,,,,,,,,10,10,,,,,,
,Nanortalik,NANORTALIK,1932,7,31,1000.2,999.6,999.9,9.2,13.3,9.2,,,,7.8,10.5,7.5,91,93,87,,,,,,,,10,10,,,,,,
,Nanortalik,NANORTALIK,1932,9,1,997.2,996.3,997.9,6.6,8.8,4.3,,,,3.5,4.6,5.1,49,54,82,1.0,6.0,0.0,N,WNW,,3,1,0,,,,,,
,Nanortalik,NANORTALIK,1932,9,2,1004.7,1006.3,1006.3,3.7,6.8,4.3,,,,4.9,5.8,5.7,82,78,92,0.0,1.0,1.0,,W,N,10,8,10,,,,,,
,Nanortalik,NANORTALIK,1932,9,3,1003.4,1004.6,1006.6,6.5,11.0,4.5,,,,5.8,6.0,5.0,81,61,79,3.0,3.0,1.0,NNE,WNW,N,8,2,7,,,,,,
,Nanortalik,NANORTALIK,1932,9,4,1005.4,1005.0,1008.7,7.4,9.5,4.0,,,,6.7,7.8,5.1,88,88,84,1.0,1.0,1.0,N,N,N,10,8,10,,,,,,
,Nanortalik,NANORTALIK,1932,9,5,1007.8,1006.3,1004.7,5.0,10.3,4.0,,,,5.5,6.6,5.8,84,71,95,1.0,1.0,1.0,N,N,W,6,5,10,,,,,,
,Nanortalik,NANORTALIK,1932,9,6,994.4,993.6,995.1,7.8,8.6,6.1,,,,7.5,5.7,6.3,94,68,90,6.0,4.0,5.0,NE,NE,WNW,10,10,10,,,,,,
,Nanortalik,NANORTALIK,1932,9,7,1006.3,1008.0,1010.0,6.4,8.5,3.9,,,,6.8,4.3,6.0,94,52,98,0.0,2.0,2.0,,N,N,10,9,10,,,,,,
,Nanortalik,NANORTALIK,1932,9,8,985.2,985.1,985.8,9.6,9.8,5.6,,,,7.2,6.7,6.1,82,74,89,5.0,4.0,7.0,S,S,S,10,10,,,,,,,
,Nanortalik,NANORTALIK,1932,9,9,996.0,1002.0,1003.0,4.7,8.0,3.7,,,,6.4,7.0,5.9,100,88,98,,,,,,,5,6,10,,,,,,
,Nanortalik,NANORTALIK,1932,9,10,1003.8,1005.6,1006.4,3.6,4.4,4.5,,,,5.7,6.1,5.4,97,98,86,5.0,8.0,4.0,WNW,WNW,WNW,9,9,9,,,,,,
,Nanortalik,NANORTALIK,1932,9,11,1006.3,1006.0,1005.2,3.5,5.9,3.7,,,,3.7,6.3,5.7,63,91,95,5.0,3.0,2.0,WNW,WNW,WNW,1,7,10,,,,,,
,Nanortalik,NANORTALIK,1932,9,12,1002.6,1001.2,1001.2,4.1,8.2,4.4,,,,5.8,7.0,5.6,95,87,90,,,,,,,0,9,8,,,,,,
,Nanortalik,NANORTALIK,1932,9,13,1000.8,998.6,998.8,3.8,5.7,2.0,,,,5.0,4.7,4.6,83,68,87,,,,,,,1,7,3,,,,,,
,Nanortalik,NANORTALIK,1932,9,14,998.7,1001.6,1008.0,2.9,7.3,4.0,,,,5.3,4.0,4.7,94,53,77,4.0,2.0,1.0,WNW,N,N,3,1,10,,,,,,
,Nanortalik,NANORTALIK,1932,9,15,1006.2,1003.8,1007.0,6.6,9.3,5.6,,,,5.0,4.3,6.0,68,49,88,1.0,2.0,1.0,N,N,S,6,9,,,,,,,
,Nanortalik,NANORTALIK,1932,9,16,1011.9,1016.0,1020.4,4.5,7.3,5.4,,,,,7.3,6.4,,96,95,3.0,0.0,1.0,S,,S,10,10,10,,,,,,
,Nanortalik,NANORTALIK,1932,9,17,1025.5,1026.2,1029.2,6.9,13.1,6.5,,,,7.3,7.2,5.8,99,64,81,0.0,1.0,3.0,,N,N,10,8,4,,,,,,
,Nanortalik,NANORTALIK,1932,9,18,1030.2,1030.8,1029.5,10.0,14.8,6.6,,,,5.6,6.5,4.8,61,52,67,2.0,2.0,2.0,N,N,N,3,1,2,,,,,,
,Nanortalik,NANORTALIK,1932,9,19,1028.6,1029.9,1029.9,4.8,9.2,6.6,,,,5.4,5.8,6.5,84,67,90,3.0,1.0,1.0,WNW,N,N,5,9,3,,,,,,
,Nanortalik,NANORTALIK,1932,9,20,1028.8,1028.2,1027.8,7.9,8.7,6.8,,,,6.6,5.4,6.7,83,64,91,3.0,1.0,1.0,N,N,N,7,10,7,,,,,,
,Nanortalik,NANORTALIK,1932,9,21,1027.1,1026.8,1026.2,9.0,12.0,6.3,,,,7.4,5.4,5.7,87,52,79,1.0,6.0,1.0,N,WNW,N,3,9,9,,,,,,
,Nanortalik,NANORTALIK,1932,9,22,1021.1,1017.6,1016.6,9.5,11.3,6.3,,,,7.3,6.7,4.9,83,67,69,1.0,1.0,6.0,N,N,WNW,9,8,2,,,,,,
,Nanortalik,NANORTALIK,1932,9,23,1015.4,1014.8,1015.0,5.0,7.4,5.0,,,,5.3,5.5,5.3,81,72,81,7.0,7.0,8.0,WNW,WNW,WNW,4,3,3,,,,,,
,Nanortalik,NANORTALIK,1932,9,24,1014.0,1015.6,1017.8,5.0,6.8,3.5,,,,5.2,5.8,5.2,80,78,88,4.0,1.0,1.0,WNW,W,W,1,1,9,,,,,,
,Nanortalik,NANORTALIK,1932,9,25,1015.1,1009.1,1008.8,5.5,10.6,10.5,,,,6.4,8.1,8.9,96,85,94,3.0,6.0,0.0,S,S,,10,10,,,,,,,
,Nanortalik,NANORTALIK,1932,9,26,1010.3,1003.5,991.2,5.0,5.5,4.8,,,,6.1,6.3,6.2,94,94,97,1.0,1.0,7.0,S,W,NE,10,10,,,,,,,
,Nanortalik,NANORTALIK,1932,9,27,1002.0,1001.8,1002.6,5.0,6.5,4.0,,,,6.1,6.7,5.8,94,93,95,1.0,3.0,2.0,W,WNW,WNW,7,7,10,,,,,,
,Nanortalik,NANORTALIK,1932,9,28,1006.7,1010.4,1013.0,4.0,5.6,3.9,,,,5.9,5.5,5.4,97,82,88,2.0,4.0,1.0,WNW,WNW,N,4,6,9,,,,,,
,Nanortalik,NANORTALIK,1932,9,29,1015.8,1017.1,1021.9,6.0,5.4,8.4,,,,3.4,6.4,7.7,49,95,93,,,0.0,,,,7,10,10,,,,,,
,Nanortalik,NANORTALIK,1932,9,30,1029.4,1032.0,1033.0,6.9,6.8,7.0,,,,5.7,7.3,6.8,77,99,91,,,0.0,,,,10,10,7,,,,,,
,Nanortalik,NANORTALIK,1932,11,1,1001.2,999.1,1003.2,0.4,2.1,-1.2,,2.1,-0.3,,,,,,,4.0,2.0,1.0,WNW,N,N,2,1,2,,,,,,
,Nanortalik,NANORTALIK,1932,11,2,1011.5,1015.6,1014.8,-1.6,0.4,1.9,,6.7,-3.0,,,,,,,2.0,2.0,3.0,N,N,S,2,3,10,,,,,,
,Nanortalik,NANORTALIK,1932,11,3,1000.7,988.6,983.9,6.2,5.9,5.6,,7.7,-1.6,,,,,,,7.0,7.0,6.0,NE,NE,NE,9,10,10,,,,,,
,Nanortalik,NANORTALIK,1932,11,4,987.9,989.4,992.0,1.9,1.5,1.8,,2.7,0.4,,,,,,,,,,,,,8,10,7,14.2,,,,,
,Nanortalik,NANORTALIK,1932,11,5,991.5,993.2,1000.0,-0.8,0.0,0.8,,1.8,-1.5,,,,,,,0.0,,,,,,3,9,7,2.5,,,,,
,Nanortalik,NANORTALIK,1932,11,6,1004.0,1002.6,999.1,-0.4,0.8,-1.4,,1.2,-0.8,,,,,,,,,,,,,2,7,9,0.1,,,,,
,Nanortalik,NANORTALIK,1932,11,7,998.7,1001.5,1001.9,-0.6,1.8,0.8,,2.5,-1.6,,,,,,,,,1.0,,,N,9,3,2,,,,,,
,Nanortalik,NANORTALIK,1932,11,8,1001.5,1001.1,999.5,-1.6,-1.2,-4.9,,-0.8,-2.6,,,,,,,4.0,4.0,3.0,WNW,WNW,WNW,2,1,3,,,,,,
,Nanortalik,NANORTALIK,1932,11,9,1001.1,1002.6,1003.9,-3.6,-1.1,-2.3,,-0.7,-5.0,,,,,,,,,1.0,,,N,2,1,1,,,,,,
,Nanortalik,NANORTALIK,1932,11,10,1000.2,997.0,996.8,-4.2,-1.0,-2.6,,-0.7,-4.6,,,,,,,,,2.0,,,N,3,1,1,,,,,,
,Nanortalik,NANORTALIK,1932,11,11,997.1,997.0,995.8,-3.6,-1.2,-0.8,,-0.7,-4.2,,,,,,,,,2.0,,,N,1,1,2,,,,,,
,Nanortalik,NANORTALIK,1932,11,12,999.8,1002.7,1000.8,-4.2,-0.8,1.8,,4.7,-4.2,,,,,,,,,4.0,,,ENE,2,8,10,,,,,,
,Nanortalik,NANORTALIK,1932,11,13,1009.5,1008.7,999.1,2.4,2.4,10.5,,11.8,-4.2,,,,,,,0.0,3.0,7.0,,NE,NE,10,10,10,21.9,,,,,
,Nanortalik,NANORTALIK,1932,11,14,1005.6,1013.6,1019.1,8.2,3.1,1.8,,8.6,1.8,,,,,,,5.0,,3.0,S,,N,9,10,8,5.2,,,,,
,Nanortalik,NANORTALIK,1932,11,15,1021.1,1021.5,1022.2,0.8,1.2,0.7,,1.4,0.8,,,,,,,2.0,2.0,1.0,N,N,N,10,7,7,0.7,,,,,
,Nanortalik,NANORTALIK,1932,11,16,1019.0,1015.6,1015.6,-1.4,0.4,-1.7,,0.7,-1.6,,,,,,,2.0,2.0,4.0,N,S,WNW,10,10,7,0.2,,,,,
,Nanortalik,NANORTALIK,1932,11,17,1013.9,1012.2,999.0,-2.2,-1.4,-1.9,,-1.2,-2.5,,,,,,,6.0,5.0,6.0,WNW,WNW,WNW,1,2,2,1.1,,,,,
,Nanortalik,NANORTALIK,1932,11,18,995.0,992.4,991.5,-2.3,-2.8,-2.9,,-1.9,-2.8,,,,,,,7.0,6.0,8.0,WNW,WNW,WNW,2,3,2,,,,,,
,Nanortalik,NANORTALIK,1932,11,19,995.0,1000.6,1007.8,-5.1,-2.9,-4.4,,-2.7,-5.1,,,,,,,7.0,6.0,5.0,WNW,WNW,WNW,2,1,2,,,,,,
,Nanortalik,NANORTALIK,1932,11,20,1009.1,1001.9,983.4,-3.8,-3.3,1.8,,2.2,-5.2,,,,,,,5.0,4.0,3.0,WNW,NNE,S,9,10,10,,,,,,
,Nanortalik,NANORTALIK,1932,11,21,991.4,994.6,999.0,-1.0,-0.9,-1.0,,0.4,-4.0,,,,,,,6.0,3.0,4.0,WNW,WNW,WNW,10,7,9,20.7,,,,,
,Nanortalik,NANORTALIK,1932,11,22,1005.8,1005.5,1006.0,-2.2,-0.7,-3.2,,-0.3,-2.2,,,,,,,2.0,4.0,1.0,N,WNW,W,7,2,3,,,,,,
,Nanortalik,NANORTALIK,1932,11,23,1006.8,1007.9,1010.2,-2.6,-2.5,-3.5,,-2.3,-3.5,,,,,,,1.0,2.0,3.0,N,N,WNW,3,6,1,,,,,,
,Nanortalik,NANORTALIK,1932,11,24,1012.3,1011.2,1009.0,-5.6,-6.0,-6.2,,-1.2,-5.7,,,,,,,3.0,3.0,2.0,WNW,WNW,N,1,3,2,,,,,,
,Nanortalik,NANORTALIK,1932,11,25,1004.4,1002.0,1005.5,-2.8,-1.6,-1.0,,-1.0,-6.2,,,,,,,2.0,3.0,4.0,N,S,W,10,10,10,,,,,,
,Nanortalik,NANORTALIK,1932,11,26,1009.4,1007.4,999.5,-2.9,-1.6,-1.0,,1.2,-5.2,,,,,,,1.0,2.0,7.0,S,N,NE,10,10,10,5.3,,,,,
,Nanortalik,NANORTALIK,1932,11,27,985.4,980.0,979.0,-0.3,-0.3,-1.7,,0.0,-2.9,,,,,,,8.0,7.0,9.0,S,S,SW,10,7,10,6.6,,,,,
,Nanortalik,NANORTALIK,1932,11,28,985.9,991.0,995.2,-0.3,-1.0,-2.9,,-0.2,-2.4,,,,,,,7.0,6.0,5.0,WNW,WNW,WNW,10,9,2,5.7,,,,,
,Nanortalik,NANORTALIK,1932,11,29,995.6,999.1,1008.6,-4.2,-1.5,-2.6,,-1.0,-6.0,,,,,,,5.0,7.0,5.0,WNW,WNW,WNW,2,1,2,0.3,,,,,
,Nanortalik,NANORTALIK,1932,11,30,1004.4,998.2,999.1,-3.4,-2.0,0.1,,1.5,-4.4,,,,,,,4.0,1.0,3.0,NE,N,WNW,10,10,10,,,,,,
,Nanortalik,NANORTALIK,1933,1,1,965.3,957.8,959.4,-10.4,-7.8,-6.3,,-4.3,-11.2,,,,,,,4.0,3.0,1.0,WNW,N,N,3,7,10,,,,,,
,Nanortalik,NANORTALIK,1933,1,2,959.4,963.0,967.3,-5.6,-5.2,-6.2,,-4.3,-10.4,,,,,,,4.0,2.0,4.0,WNW,N,WNW,7,1,1,,,,,,
,Nanortalik,NANORTALIK,1933,1,3,967.4,970.6,974.6,-8.2,-8.0,-8.8,,-7.5,-8.6,,,,,,,9.0,10.0,10.0,WNW,WNW,WNW,5,4,8,,,,,,
,Nanortalik,NANORTALIK,1933,1,4,983.2,977.4,986.3,-7.8,-7.4,-8.3,,-6.5,-9.8,,,,,,,7.0,5.0,7.0,WNW,WNW,WNW,4,3,2,,,,,,
,Nanortalik,NANORTALIK,1933,1,5,996.0,995.9,991.4,-7.7,-8.2,-8.8,,-3.2,-8.8,,,,,,,7.0,4.0,,WNW,WNW,,6,3,7,,,,,,
,Nanortalik,NANORTALIK,1933,1,6,971.4,967.0,974.6,-3.2,-2.0,-2.8,,-1.0,-9.2,,,,,,,,,,,,,9,9,1,,,,,,
,Nanortalik,NANORTALIK,1933,1,7,988.7,991.1,994.4,-7.0,-8.6,-9.0,,-1.8,-7.1,,,,,,,6.0,6.0,4.0,WNW,WNW,WNW,10,7,2,,,,,,
,Nanortalik,NANORTALIK,1933,1,8,987.1,969.9,973.7,-1.8,1.4,0.8,,1.5,-9.4,,,,,,,,,5.0,,,S,10,10,8,1.4,,,,,
,Nanortalik,NANORTALIK,1933,1,9,986.6,993.8,1000.8,-7.0,-7.3,-8.8,,-7.0,-7.8,,,,,,,6.0,7.0,6.0,WNW,WNW,W,9,9,6,17.2,,,,,
,Nanortalik,NANORTALIK,1933,1,10,1009.4,1007.4,993.4,-10.4,-7.9,-5.2,,-1.8,-10.5,,,,,,,2.0,1.0,7.0,N,N,ENE,7,10,10,1.6,,,,,
,Nanortalik,NANORTALIK,1933,1,11,960.1,980.8,992.0,-3.5,-5.9,-9.2,,-3.3,-10.7,,,,,,,4.0,8.0,7.0,NE,WNW,WNW,10,9,9,5.6,,,,,
,Nanortalik,NANORTALIK,1933,1,12,987.2,987.2,986.6,-7.6,-5.3,-1.7,,-1.3,-10.2,,,,,,,5.0,1.0,6.0,NNE,N,WNW,4,10,10,1.6,,,,,
,Nanortalik,NANORTALIK,1933,1,13,975.8,979.0,983.9,-4.7,-6.3,-8.7,,-4.7,-7.6,,,,,,,5.0,7.0,8.0,WNW,WNW,WNW,10,10,10,1.2,,,,,
,Nanortalik,NANORTALIK,1933,1,14,992.0,993.0,996.3,-7.9,-6.7,-5.2,,-4.6,-9.9,,,,,,,8.0,7.0,8.0,WNW,WNW,WNW,10,8,8,1.6,,,,,
,Nanortalik,NANORTALIK,1933,1,15,993.8,990.7,986.0,-5.4,-5.8,-6.7,,-2.5,-8.4,,,,,,,6.0,3.0,1.0,WNW,N,N,4,10,10,0.9,,,,,
,Nanortalik,NANORTALIK,1933,1,16,975.9,974.3,981.8,-2.5,-6.2,-8.9,,-1.0,-6.7,,,,,,,0.0,3.0,7.0,,WNW,WNW,10,10,10,8.6,,,,,
,Nanortalik,NANORTALIK,1933,1,17,983.9,983.2,984.0,-7.9,-7.4,-8.7,,-6.7,-9.7,,,,,,,8.0,7.0,7.0,WNW,WNW,WNW,9,10,10,2.0,,,,,
,Nanortalik,NANORTALIK,1933,1,18,986.0,985.9,986.4,-8.5,-9.0,-9.2,,-7.8,-8.8,,,,,,,5.0,3.0,5.0,WNW,WNW,WNW,7,2,1,,,,,,
,Nanortalik,NANORTALIK,1933,1,19,988.2,991.6,993.0,-9.2,-9.0,-9.4,,-8.0,-9.8,,,,,,,5.0,3.0,4.0,WNW,WNW,WNW,6,3,2,,,,,,
,Nanortalik,NANORTALIK,1933,1,20,987.2,985.6,984.8,-12.7,-9.8,-7.8,,-6.8,-13.5,,,,,,,2.0,4.0,7.0,WNW,N,WNW,1,2,7,,,,,,
,Nanortalik,NANORTALIK,1933,1,21,988.2,989.9,990.0,-7.8,-8.3,-10.4,,-6.6,-12.7,,,,,,,6.0,5.0,2.0,WNW,WNW,N,3,5,2,,,,,,
,Nanortalik,NANORTALIK,1933,1,22,986.6,985.1,986.8,-9.0,-6.3,-8.0,,-5.4,-10.6,,,,,,,4.0,2.0,2.0,WNW,N,N,3,2,2,,,,,,
,Nanortalik,NANORTALIK,1933,1,23,986.8,987.6,993.5,-5.8,-4.8,-6.2,,-4.8,-9.0,,,,,,,4.0,5.0,2.0,WNW,WNW,N,7,9,2,,,,,,
,Nanortalik,NANORTALIK,1933,1,24,1001.9,1001.5,998.6,-7.5,-7.4,-6.8,,3.2,-7.6,,,,,,,5.0,2.0,3.0,WNW,N,N,3,3,10,,,,,,
,Nanortalik,NANORTALIK,1933,1,25,994.2,1001.0,1000.6,2.5,1.9,1.3,,2.7,-7.8,,,,,,,4.0,6.0,3.0,S,SE,S,10,9,8,1.6,,,,,
,Nanortalik,NANORTALIK,1933,1,26,1003.2,1007.4,1010.0,0.2,1.4,-3.4,,2.2,-3.2,,,,,,,0.0,1.0,0.0,,W,,10,10,10,5.0,,,,,
,Nanortalik,NANORTALIK,1933,1,27,1010.8,1009.9,1013.5,-1.8,-1.9,-2.0,,-1.0,-4.3,,,,,,,0.0,1.0,4.0,,N,WNW,10,10,3,5.4,,,,,
,Nanortalik,NANORTALIK,1933,1,28,1015.4,1015.9,1017.6,-4.1,-4.0,-5.2,,-3.8,-4.6,,,,,,,5.0,7.0,6.0,WNW,WNW,WNW,8,4,3,0.5,,,,,
,Nanortalik,NANORTALIK,1933,1,29,1015.4,1012.4,1010.0,-6.2,-6.5,-8.8,,-5.3,-7.5,,,,,,,7.0,6.0,5.0,WNW,WNW,WNW,5,3,2,0.3,,,,,
,Nanortalik,NANORTALIK,1933,1,30,1004.4,1003.1,999.4,-7.3,-6.8,-6.7,,-6.2,-9.8,,,,,,,6.0,6.0,6.0,WNW,WNW,WNW,1,1,1,,,,,,
,Nanortalik,NANORTALIK,1933,1,31,999.6,998.4,999.8,-8.2,-7.5,-6.5,,-4.6,-10.5,,,,,,,5.0,3.0,4.0,WNW,WNW,WNW,2,1,1,,,,,,
,Nanortalik,NANORTALIK,1933,3,1,1024.3,1024.2,1022.3,-5.2,-3.5,-5.6,,-2.0,-9.5,,,,,,,2.0,1.0,0.0,N,N,,2,4,7,,,,,,
,Nanortalik,NANORTALIK,1933,3,2,1014.3,1009.4,1004.3,-4.2,-3.8,-5.6,,-3.0,-5.6,,,,,,,0.0,1.0,3.0,,WNW,WNW,9,3,7,,,,,,
,Nanortalik,NANORTALIK,1933,3,3,999.6,999.4,994.7,-9.5,-4.6,-6.8,,-4.3,-11.2,,,,,,,1.0,0.0,3.0,N,,WNW,1,1,1,,,,,,
,Nanortalik,NANORTALIK,1933,3,4,995.8,998.8,1002.4,-5.7,-4.6,-3.9,,-2.2,-10.2,,,,,,,2.0,1.0,0.0,N,N,,5,4,9,,,,,,
,Nanortalik,NANORTALIK,1933,3,5,1001.4,1000.4,1001.2,-7.2,-4.7,-7.2,,-2.3,-10.0,,,,,,,1.0,4.0,6.0,N,WNW,WNW,2,1,2,,,,,,
,Nanortalik,NANORTALIK,1933,3,6,997.0,995.9,994.0,-8.7,-7.2,-8.5,,-6.8,-10.6,,,,,,,6.0,6.0,6.0,WNW,WNW,WNW,1,2,3,,,,,,
,Nanortalik,NANORTALIK,1933,3,7,989.2,987.5,989.6,-10.8,-6.9,-7.5,,-6.9,-12.0,,,,,,,2.0,3.0,2.0,N,N,N,1,2,2,,,,,,
,Nanortalik,NANORTALIK,1933,3,8,988.3,989.8,994.0,-7.8,-3.5,-5.7,,-3.2,-11.9,,,,,,,3.0,2.0,1.0,N,N,N,1,1,2,,,,,,
,Nanortalik,NANORTALIK,1933,3,9,997.1,999.2,999.5,-6.2,-3.4,-7.6,,-3.4,-8.3,,,,,,,1.0,2.0,1.0,N,N,N,1,2,1,,,,,,
,Nanortalik,NANORTALIK,1933,3,10,999.1,996.2,994.6,-7.2,-2.9,-0.9,,1.2,-11.0,,,,,,,1.0,1.0,2.0,N,N,N,2,2,1,,,,,,
,Nanortalik,NANORTALIK,1933,3,11,994.0,986.4,980.2,1.2,4.1,2.8,,4.1,-7.4,,,,,,,1.0,7.0,8.0,S,NE,NE,2,6,10,,,,,,
,Nanortalik,NANORTALIK,1933,3,12,985.9,989.6,990.7,-1.4,-0.7,-0.5,,0.6,-2.8,,,,,,,5.0,4.0,3.0,S,S,S,5,3,4,13.1,,,,,
,Nanortalik,NANORTALIK,1933,3,13,996.2,999.8,1002.6,-2.2,-0.4,-3.0,,-0.1,-3.0,,,,,,,4.0,3.0,1.0,S,S,S,7,9,10,0.1,,,,,
,Nanortalik,NANORTALIK,1933,3,14,1004.3,1005.0,1003.4,-4.8,-2.9,-3.4,,-1.4,-5.8,,,,,,,1.0,0.0,1.0,N,,N,4,9,10,0.4,,,,,
,Nanortalik,NANORTALIK,1933,3,15,1005.5,1007.0,1011.9,-4.3,-0.4,-2.2,,0.7,-6.3,,,,,,,0.0,0.0,1.0,,,W,9,7,9,,,,,,
,Nanortalik,NANORTALIK,1933,3,16,1016.4,1016.7,1015.4,-5.4,0.3,-1.5,,1.7,-9.1,,,,,,,1.0,0.0,1.0,N,,N,1,1,1,,,,,,
,Nanortalik,NANORTALIK,1933,3,17,1010.2,1007.9,1009.8,-2.6,-0.1,-2.9,,1.2,-6.8,,,,,,,1.0,3.0,2.0,N,NE,NE,2,7,9,,,,,,
,Nanortalik,NANORTALIK,1933,3,18,1011.6,1012.8,1016.2,-6.2,-0.2,-2.2,,0.2,-9.3,,,,,,,0.0,0.0,1.0,,,N,6,10,10,,,,,,
,Nanortalik,NANORTALIK,1933,3,19,1015.0,1013.4,1014.3,-3.9,-1.1,-2.9,,-0.3,-6.2,,,,,,,,,,,,,1,0,7,,,,,,
,Nanortalik,NANORTALIK,1933,3,20,1013.1,1011.6,1010.0,-5.1,-2.2,-5.7,,-1.7,-9.2,,,,,,,,,,,,,2,1,1,,,,,,
,Nanortalik,NANORTALIK,1933,3,21,1005.0,1001.1,998.2,-9.2,-1.3,-7.1,,0.7,-11.2,,,,,,,,,0.0,,,,0,7,5,,,,,,
,Nanortalik,NANORTALIK,1933,3,22,992.6,991.8,990.6,-11.2,-2.9,-7.5,,-2.3,-14.3,,,,,,,,,0.0,,,,,1,5,,,,,,
,Nanortalik,NANORTALIK,1933,3,23,988.0,987.5,989.4,-4.8,-3.1,-5.2,,-3.1,-11.6,,,,,,,0.0,,,,,,0,10,10,,,,,,
,Nanortalik,NANORTALIK,1933,3,24,992.2,993.5,991.4,-3.7,0.3,-0.9,,1.4,-6.7,,,,,,,2.0,1.0,1.0,N,N,N,1,10,7,4.5,,,,,
,Nanortalik,NANORTALIK,1933,3,25,989.9,991.2,993.8,1.0,1.8,-2.2,,3.7,-3.7,,,,,,,2.0,1.0,3.0,N,N,W,9,10,10,,,,,,
,Nanortalik,NANORTALIK,1933,3,26,995.8,1000.2,1004.2,-1.8,-0.3,-2.3,,0.2,-3.2,,,,,,,3.0,1.0,1.0,WNW,WNW,N,9,10,4,,,,,,
,Nanortalik,NANORTALIK,1933,3,27,1006.2,1007.4,1009.1,-2.5,-1.1,-2.9,,-0.4,-4.8,,,,,,,1.0,2.0,3.0,N,N,N,7,4,2,0.5,,,,,
,Nanortalik,NANORTALIK,1933,3,28,1011.5,1017.6,1019.9,-3.3,-2.0,-2.2,,-2.0,-5.3,,,,,,,6.0,5.0,6.0,WNW,WNW,WNW,1,1,1,,,,,,
,Nanortalik,NANORTALIK,1933,3,29,1017.9,1012.6,1009.2,-3.4,-1.3,-3.1,,-1.2,-6.4,,,,,,,2.0,2.0,3.0,N,N,N,2,6,1,,,,,,
,Nanortalik,NANORTALIK,1933,3,30,1007.2,1010.2,1014.2,-3.4,-0.7,-6.2,,-0.6,-6.8,,,,,,,3.0,1.0,1.0,N,N,N,2,2,1,,,,,,
,Nanortalik,NANORTALIK,1933,3,31,1014.6,1010.0,1006.0,-5.9,-2.5,-5.8,,-0.3,-8.4,,,,,,,3.0,1.0,2.0,N,N,N,7,2,2,,,,,,
,Nanortalik,NANORTALIK,1933,5,1,1008.2,1006.3,1007.2,0.7,2.5,0.7,,4.5,-0.5,,,,,,,1.0,0.0,1.0,W,,N,9,10,10,,,,,,
,Nanortalik,NANORTALIK,1933,5,2,1009.1,1010.3,1010.2,1.6,3.1,2.6,,8.4,-0.3,,,,,,,2.0,0.0,4.0,N,,NE,10,10,10,10.9,,,,,
,Nanortalik,NANORTALIK,1933,5,3,1007.2,1004.6,1004.6,8.2,6.4,3.2,,8.3,1.6,,,,,,,6.0,6.0,1.0,NE,NE,N,10,10,10,0.7,,,,,
,Nanortalik,NANORTALIK,1933,5,4,1003.5,1004.2,1006.7,1.9,6.6,2.5,,8.3,0.8,,,,,,,1.0,1.0,1.0,N,N,N,10,6,4,1.2,,,,,
