#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
26445,Felsted,FELSTED,1983,4,22,995.8,1000.9,1003.0,7.6,6.8,5.0,,10.8,7.0,7.6,7.0,5.9,97,95,91,2.0,3.0,0.0,29,34,0,8,8,1,,4-+,0,0.0,,
26445,Felsted,FELSTED,1983,4,23,1003.1,1002.8,1000.9,2.2,11.8,8.4,,12.2,-0.2,5.4,5.7,6.4,100,55,78,0.0,3.0,1.0,0,11,11,8,1,6,,1-+,0,0.0,,
26445,Felsted,FELSTED,1983,4,24,1000.9,1000.9,1000.9,6.4,11.8,8.2,,12.0,1.8,7.0,5.9,6.3,97,57,78,2.0,2.0,4.0,9,9,11,8,6,8,,--+,0,0.0,,
26445,Felsted,FELSTED,1983,4,25,1002.4,1003.8,1004.7,7.0,11.2,8.2,,12.4,1.8,7.5,7.7,7.2,100,78,89,2.0,2.0,1.0,16,18,2,8,8,7,1.5,4-+,0,0.0,,
26445,Felsted,FELSTED,1983,4,26,1004.9,1005.0,1004.0,7.2,8.2,10.0,,13.4,6.4,7.6,7.9,8.0,100,98,87,2.0,2.0,2.0,16,16,16,8,8,3,,44+,0,0.0,,
26445,Felsted,FELSTED,1983,4,27,1000.0,997.1,997.1,7.4,7.2,8.6,,10.2,6.6,7.5,7.4,7.9,97,97,94,3.0,4.0,2.0,9,11,16,8,8,8,0.1,4-+,0,0.0,,
26445,Felsted,FELSTED,1983,4,28,1000.9,1002.2,1004.6,7.2,10.6,9.0,,12.4,6.4,7.4,6.3,7.4,83,67,86,3.0,4.0,3.0,20,23,20,7,7,8,34.1,--+,0,0.0,,
26445,Felsted,FELSTED,1983,4,29,1004.2,1004.0,1003.8,7.8,9.6,6.8,,11.0,6.2,8.2,7.0,8.2,91,92,95,1.0,3.0,2.0,16,14,34,7,8,8,9.0,-4+,0,0.0,,
26445,Felsted,FELSTED,1983,4,30,1004.0,1003.8,1001.4,6.0,8.6,6.8,,10.2,5.4,6.3,6.5,6.7,90,77,91,3.0,3.0,2.0,23,27,27,8,7,8,,--+,0,0.0,,
26445,Felsted,FELSTED,1983,5,1,998.2,994.8,991.3,5.8,10.6,8.2,,11.0,3.0,6.2,6.7,5.9,90,70,73,2.0,3.0,3.0,14,7,5,3,7,8,,-+,0,0.0,,
26445,Felsted,FELSTED,1983,5,2,991.4,995.0,996.8,6.4,8.6,6.6,,11.2,5.4,7.0,7.9,7.3,97,94,100,3.0,0.0,0.0,14,0,0,8,8,7,18.5,-+,0,0.0,,
26445,Felsted,FELSTED,1983,5,3,996.0,996.4,996.1,6.6,8.4,6.6,,9.4,5.4,6.9,7.9,7.3,95,96,100,2.0,2.0,2.0,11,14,20,7,8,8,6.1,--+,0,0.0,,
26445,Felsted,FELSTED,1983,5,4,996.2,1000.7,1005.2,6.6,10.4,7.0,,11.2,5.8,7.1,6.8,6.8,97,72,91,0.0,3.0,3.0,0,2,2,7,7,7,7.9,--+,0,0.0,,
26445,Felsted,FELSTED,1983,5,5,1010.1,1011.0,1012.8,7.0,13.6,9.6,,14.4,3.4,6.4,6.3,7.3,85,54,82,2.0,1.0,1.0,29,34,32,1,3,1,0.1,- -,0,0.0,,
26445,Felsted,FELSTED,1983,5,6,1015.0,1014.6,1012.1,10.6,12.8,9.8,,14.2,6.8,6.7,6.7,6.7,70,61,74,2.0,3.0,2.0,2,11,11,0,1,8,,--+,0,0.0,,
26445,Felsted,FELSTED,1983,5,7,1008.0,1004.8,998.2,9.6,12.2,9.6,,12.6,7.2,8.0,6.9,6.6,90,65,74,3.0,5.0,3.0,14,11,11,6,7,8,,--+,0,0.0,,
26445,Felsted,FELSTED,1983,5,8,997.0,998.0,996.2,9.8,11.2,9.6,,12.4,9.0,9.1,9.2,8.2,100,93,92,0.0,2.0,1.0,0,27,14,8,8,7,10.9,4-+,0,0.0,,
26445,Felsted,FELSTED,1983,5,9,996.1,996.0,994.9,9.6,12.2,10.6,,13.4,7.6,8.7,8.9,8.6,98,84,90,2.0,2.0,2.0,14,16,16,8,7,7,7.2,4-+,0,0.0,,
26445,Felsted,FELSTED,1983,5,10,990.9,994.0,994.0,8.8,10.2,6.8,,11.4,8.4,8.0,6.2,5.9,94,67,80,1.0,2.0,0.0,20,29,0,8,7,6,7.4,--+,0,0.0,,
26445,Felsted,FELSTED,1983,5,11,990.1,989.1,989.0,8.2,9.0,8.0,,10.6,5.6,7.4,7.6,7.8,91,88,98,4.0,3.0,2.0,9,9,14,8,5,6,1.7,--+,0,0.0,,
26445,Felsted,FELSTED,1983,5,12,989.1,990.1,988.3,8.4,12.4,10.2,,12.4,7.0,7.8,7.2,7.1,95,67,76,3.0,3.0,5.0,20,16,23,8,7,7,6.2,--+,0,0.0,,
26445,Felsted,FELSTED,1983,5,13,996.1,1000.9,1001.0,10.6,13.8,9.8,,14.4,8.2,7.6,7.3,8.1,79,62,89,4.0,4.0,0.0,23,23,0,7,7,1,5.1,--+,0,0.0,,
26445,Felsted,FELSTED,1983,5,14,1001.2,1003.6,1003.6,10.0,13.8,10.8,,14.8,7.0,8.2,7.9,8.2,89,67,85,3.0,4.0,1.0,18,20,18,7,6,8,1.6,--+,0,0.0,,
26445,Felsted,FELSTED,1983,5,15,1001.1,1000.7,998.1,12.2,15.6,11.0,,16.4,8.4,9.3,9.1,9.4,88,69,96,2.0,5.0,3.0,5,9,16,7,7,8,0.1,--+,0,0.0,,
26445,Felsted,FELSTED,1983,5,16,1002.2,1000.8,996.0,10.4,11.4,11.4,,12.6,8.8,7.5,8.4,9.8,80,83,97,1.0,3.0,8.0,34,2,2,7,8,8,0.1,--+,0,0.0,,
26445,Felsted,FELSTED,1983,5,17,1001.0,1004.0,1004.0,9.6,14.8,12.0,,15.6,9.4,8.7,9.6,9.5,98,76,90,4.0,3.0,2.0,29,29,5,8,7,2,0.1,4-+,0,0.0,,
26445,Felsted,FELSTED,1983,5,18,1000.0,999.9,1003.8,11.4,11.8,9.2,,13.0,9.6,9.3,9.1,7.5,92,88,86,1.0,5.0,2.0,14,23,20,8,7,2,3.2,--+,0,0.0,,
26445,Felsted,FELSTED,1983,5,19,1004.0,1004.6,1004.5,10.2,13.6,9.4,,16.0,5.4,8.5,8.1,8.6,91,70,98,1.0,2.0,0.0,14,16,0,7,6,7,1.2,--+,0,0.0,,
26445,Felsted,FELSTED,1983,5,20,1003.2,1003.0,1002.8,10.6,15.8,11.8,,16.6,7.2,8.8,8.2,8.9,92,61,86,1.0,3.0,1.0,18,20,14,7,7,8,5.8,--+,0,0.0,,
26445,Felsted,FELSTED,1983,5,21,997.0,993.9,991.2,11.6,14.4,12.4,,16.6,10.2,9.2,10.5,10.5,90,85,97,2.0,2.0,2.0,14,16,29,8,7,8,0.1,--+,0,0.0,,
26445,Felsted,FELSTED,1983,5,22,999.9,1004.7,1007.0,9.8,12.0,12.0,,13.4,8.2,6.9,7.5,10.2,76,71,97,4.0,3.0,2.0,23,27,27,7,7,6,7.5,--+,0,0.0,,
26445,Felsted,FELSTED,1983,5,23,1009.0,1008.7,1004.1,11.4,14.4,11.8,,15.4,7.4,8.1,8.0,7.4,80,65,72,2.0,2.0,0.0,16,16,0,1,7,0,,--+,0,0.0,,
26445,Felsted,FELSTED,1983,5,24,1004.3,1004.0,1002.9,10.6,10.4,10.6,,11.4,9.6,8.8,9.0,9.6,92,96,100,4.0,4.0,4.0,2,2,2,8,8,8,2.2,-+,0,0.0,,
26445,Felsted,FELSTED,1983,5,25,999.2,999.2,999.1,10.6,11.4,11.4,,12.2,10.2,9.1,9.1,9.6,95,90,95,3.0,3.0,2.0,5,2,5,8,8,8,28.1,--+,0,0.0,,
26445,Felsted,FELSTED,1983,5,26,998.7,999.1,1000.7,10.8,12.8,11.4,,13.4,9.6,9.7,10.6,10.1,100,96,100,2.0,2.0,0.0,11,16,0,8,8,8,1.3,4-+,0,0.0,,
26445,Felsted,FELSTED,1983,5,27,1000.9,1002.1,1003.0,9.4,10.0,9.6,,11.6,9.2,8.8,8.0,7.8,100,87,88,2.0,2.0,2.0,29,27,20,8,7,7,1.2,4-+,0,0.0,,
26445,Felsted,FELSTED,1983,5,28,1004.8,1004.8,1004.8,10.2,12.0,10.0,,12.8,8.4,7.9,8.0,8.2,85,76,89,2.0,0.0,0.0,23,0,0,7,7,8,0.1,--+,0,0.0,,
26445,Felsted,FELSTED,1983,5,29,1001.1,999.9,997.1,11.2,12.4,10.4,,14.6,8.0,8.7,7.2,9.0,88,67,96,2.0,2.0,1.0,5,14,14,7,7,8,0.1,--+,0,0.0,,
26445,Felsted,FELSTED,1983,5,30,998.2,1002.1,1006.7,10.2,14.0,9.0,,14.4,8.6,8.3,6.8,7.4,89,57,86,2.0,2.0,2.0,32,29,29,7,7,1,1.0,--+,0,0.0,,
26445,Felsted,FELSTED,1983,5,31,1008.5,1009.4,1011.0,9.8,15.8,12.2,,16.6,6.0,8.6,9.6,9.1,95,72,86,2.0,2.0,2.0,14,14,14,7,7,2,,--+,0,0.0,,
26445,Felsted,FELSTED,1983,6,1,1009.1,1007.6,1003.0,14.6,18.6,14.2,,19.4,9.8,9.7,9.1,11.3,78,57,93,3.0,5.0,1.0,14,14,16,3,6,6,,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,2,1004.9,1007.7,1008.7,15.4,16.4,12.6,,18.4,13.4,11.7,10.8,9.8,89,78,90,4.0,3.0,2.0,23,25,20,7,7,6,3.0,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,3,1008.9,1012.8,1014.6,12.0,11.4,9.6,,15.0,10.4,9.7,8.4,7.8,92,83,88,3.0,4.0,2.0,23,23,23,7,7,7,3.5,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,4,1014.9,1012.9,1009.0,11.4,12.8,12.8,,13.6,7.4,8.8,10.2,10.6,87,93,96,1.0,2.0,1.0,18,16,34,7,8,8,,--4,0,0.0,,
26445,Felsted,FELSTED,1983,6,5,1012.0,1013.8,1016.0,12.8,12.4,10.6,,13.8,10.4,9.5,8.0,7.4,86,74,77,3.0,4.0,3.0,25,32,32,8,7,6,,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,6,1020.3,1021.0,1021.0,11.2,15.4,12.0,,16.0,7.8,6.1,5.8,7.0,62,44,67,4.0,2.0,0.0,7,5,0,1,3,1,,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,7,1021.3,1018.0,1015.1,14.0,16.2,13.0,,17.2,8.2,5.4,6.7,8.8,45,49,79,2.0,4.0,2.0,18,14,16,0,0,1,,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,8,1013.0,1011.0,1008.9,15.8,20.8,17.0,,21.4,10.2,7.6,10.6,12.0,57,58,83,1.0,3.0,0.0,16,16,0,1,1,7,0.1,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,9,1008.0,1007.7,1007.7,15.6,18.4,13.4,,19.2,14.0,12.3,10.6,10.2,93,67,89,3.0,4.0,4.0,23,25,27,8,7,8,,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,10,1007.8,1008.7,1007.7,12.8,14.6,9.8,,16.0,10.4,7.7,6.4,7.1,70,52,78,3.0,4.0,1.0,27,27,29,6,4,1,0.1,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,11,1006.2,1005.5,1005.7,13.0,19.0,13.2,,19.6,7.2,8.6,8.2,9.8,77,50,87,2.0,2.0,2.0,23,23,23,1,1,1,,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,12,1007.1,1007.2,1009.0,13.4,17.6,15.0,,19.0,10.4,11.0,11.9,11.0,96,79,87,2.0,2.0,0.0,20,23,0,8,7,1,,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,13,1009.3,1011.2,1011.2,13.2,18.0,13.4,,18.8,10.0,10.5,9.9,9.3,93,64,81,2.0,0.0,1.0,29,0,27,8,6,1,,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,14,1009.4,1008.1,1008.2,15.6,14.0,11.0,,17.6,7.4,8.4,10.1,7.4,64,85,76,2.0,3.0,2.0,16,20,25,6,7,4,,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,15,1010.5,1013.2,1013.4,12.4,13.8,10.6,,15.0,7.0,7.5,5.9,8.6,69,50,90,3.0,5.0,3.0,25,25,29,6,6,7,0.1,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,16,1015.5,1015.4,1015.0,10.8,12.2,9.8,,15.0,8.2,7.7,7.1,6.7,79,67,74,4.0,4.0,3.0,32,29,29,7,8,8,1.6,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,17,1014.0,1014.3,1018.0,10.8,17.2,13.0,,17.4,7.8,9.2,9.3,7.4,95,64,66,2.0,3.0,2.0,29,5,2,7,6,1,0.1,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,18,1021.3,1022.9,1021.9,15.0,20.4,14.6,,21.8,9.2,7.9,15.2,7.8,62,85,63,2.0,2.0,2.0,36,36,34,0,0,1,0.1,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,19,1018.9,1018.0,1015.2,14.2,21.4,17.4,,22.2,9.0,10.5,11.8,10.7,87,62,72,1.0,1.0,2.0,34,2,2,1,1,0,,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,20,1015.2,1014.8,1015.0,19.6,24.2,18.8,,25.0,13.0,9.7,9.5,11.7,57,42,72,1.0,1.0,1.0,34,2,2,1,1,1,,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,21,1014.8,1014.5,1015.1,22.2,25.4,14.2,,25.8,14.4,12.1,11.8,7.4,61,49,61,1.0,1.0,5.0,34,14,11,0,0,1,,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,22,1016.0,1013.8,1012.0,13.6,17.0,13.6,,21.4,10.4,8.8,9.6,9.7,76,66,84,4.0,4.0,2.0,9,11,14,6,0,0,,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,23,1010.0,1009.7,1006.9,16.0,20.8,15.2,,21.8,10.6,11.0,10.6,9.9,81,58,77,3.0,3.0,1.0,11,14,14,0,0,1,,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,24,1005.0,1007.7,1006.0,19.4,20.8,15.8,,25.8,14.0,10.8,12.6,7.6,64,69,57,1.0,3.0,2.0,16,27,27,0,8,0,,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,25,1008.2,1008.0,1008.0,14.0,17.4,11.8,,21.8,9.4,8.4,7.3,7.6,71,49,74,3.0,4.0,2.0,27,32,16,0,0,1,0.1,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,26,1008.0,1006.6,1002.8,14.4,19.0,15.2,,19.4,7.0,9.6,9.2,10.4,78,56,81,2.0,4.0,4.0,25,27,27,0,6,8,,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,27,999.8,999.8,998.2,13.6,15.0,9.8,,15.6,11.0,9.0,7.4,8.1,78,58,89,3.0,4.0,2.0,27,27,29,7,7,7,1.0,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,28,998.3,999.2,1002.3,11.4,14.6,10.4,,15.2,7.4,8.1,7.2,7.5,80,58,80,4.0,4.0,3.0,27,25,29,6,6,2,4.6,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,29,1000.2,997.0,998.0,11.4,14.4,12.4,,15.2,7.8,9.3,10.9,10.3,92,89,95,2.0,3.0,2.0,18,27,27,8,8,8,1.7,---,0,0.0,,
26445,Felsted,FELSTED,1983,6,30,999.2,999.1,1001.2,13.0,15.6,11.8,,17.2,8.8,8.8,8.3,8.9,79,63,86,2.0,2.0,0.0,23,27,0,6,7,2,6.4,---,0,0.0,,
26445,Felsted,FELSTED,1983,7,1,1005.1,1008.8,1011.8,11.8,14.6,11.8,,15.4,8.4,8.1,8.2,8.1,79,66,79,1.0,3.0,2.0,27,27,25,7,8,8,,---,0,0.0,,
26445,Felsted,FELSTED,1983,7,2,1012.0,1010.0,1013.2,14.0,17.2,12.0,,17.6,10.0,9.8,7.9,10.0,82,54,95,3.0,4.0,2.0,18,20,25,7,7,5,,---,0,0.0,,
26445,Felsted,FELSTED,1983,7,3,1013.2,1011.7,1011.0,13.0,16.4,13.4,,17.8,7.4,9.6,8.8,9.9,86,63,86,2.0,4.0,2.0,25,25,27,6,7,7,1.0,---,0,0.0,,
26445,Felsted,FELSTED,1983,7,4,1011.4,1013.4,1013.2,14.4,16.6,14.2,,18.2,11.6,10.0,10.3,10.6,81,73,88,2.0,3.0,2.0,27,25,27,7,7,2,,---,0,0.0,,
26445,Felsted,FELSTED,1983,7,5,1015.4,1015.0,1014.8,14.8,22.8,17.6,,24.2,10.0,11.7,9.9,11.6,93,48,77,2.0,0.0,0.0,25,0,0,2,1,0,,---,0,0.0,,
26445,Felsted,FELSTED,1983,7,6,1015.0,1012.8,1011.1,20.0,23.0,17.8,,23.6,14.0,13.2,11.5,10.9,76,55,72,2.0,3.0,2.0,9,9,7,1,0,1,,---,0,0.0,,
26445,Felsted,FELSTED,1983,7,7,1010.8,1009.5,1009.7,19.2,24.0,17.0,,24.4,14.8,14.8,15.8,11.7,89,71,81,3.0,3.0,2.0,7,9,11,5,0,1,,---,0,0.0,,
26445,Felsted,FELSTED,1983,7,8,1009.8,1010.5,1010.6,18.4,20.0,19.2,,21.6,15.2,12.6,12.4,10.8,80,71,65,2.0,2.0,2.0,9,9,11,8,8,8,,---,0,0.0,,
26445,Felsted,FELSTED,1983,7,9,1013.0,1013.8,1015.0,20.0,23.4,18.4,,25.4,16.0,10.4,9.6,12.2,60,45,77,2.0,2.0,2.0,9,14,14,7,7,2,,---,0,0.0,,
26445,Felsted,FELSTED,1983,7,10,1014.9,1016.3,1015.5,23.0,27.4,21.4,,28.4,16.2,10.9,10.6,13.7,52,39,72,2.0,1.0,2.0,5,2,14,1,7,7,,---,0,0.0,,
26445,Felsted,FELSTED,1983,7,11,1015.6,1016.2,1014.3,23.0,27.8,25.0,,28.0,17.8,14.8,13.9,14.4,71,50,61,0.0,2.0,0.0,0,5,0,0,0,0,,---,0,0.0,,
26445,Felsted,FELSTED,1983,7,12,1011.7,1011.3,1007.5,22.6,25.4,15.6,,26.4,17.6,12.6,11.6,12.3,62,48,93,1.0,3.0,3.0,32,29,27,0,0,0,,---,0,0.0,,
26445,Felsted,FELSTED,1983,7,13,1006.7,1007.5,1007.5,17.6,20.2,16.6,,22.4,14.2,11.9,10.4,12.4,79,59,88,5.0,3.0,2.0,27,27,32,6,2,5,,---,0,0.0,,
26445,Felsted,FELSTED,1983,7,14,1009.8,1010.5,1009.7,15.4,20.6,13.4,,21.4,12.4,10.5,8.9,9.1,80,49,79,2.0,3.0,3.0,29,27,29,1,0,7,,---,0,0.0,,
26445,Felsted,FELSTED,1983,7,15,1005.6,1002.8,1002.8,16.6,22.4,17.2,,23.2,10.4,12.4,13.7,12.6,88,68,86,2.0,3.0,5.0,29,25,25,7,6,7,,---,0,0.0,,
26445,Felsted,FELSTED,1983,7,16,1004.0,1006.8,1008.8,16.0,18.6,14.4,,19.4,13.0,8.2,7.5,8.2,60,47,67,3.0,5.0,2.0,32,27,32,1,1,6,,-+-,0,0.0,,
26445,Felsted,FELSTED,1983,7,17,1011.0,1008.9,1007.8,14.6,19.4,16.6,,20.6,10.0,8.2,8.4,11.0,66,50,78,0.0,2.0,2.0,0,14,11,7,1,1,,-+-,0,0.0,,
26445,Felsted,FELSTED,1983,7,18,1003.0,1004.8,1004.7,20.4,19.4,17.0,,22.2,14.6,14.9,13.9,13.5,83,83,93,2.0,4.0,3.0,20,25,27,6,7,8,2.7,--+,0,0.0,,
26445,Felsted,FELSTED,1983,7,19,1010.8,1011.0,1012.9,14.8,15.8,12.0,,18.4,12.4,7.6,7.1,7.0,60,53,67,3.0,4.0,2.0,27,32,32,1,7,7,,---,0,0.0,,
26445,Felsted,FELSTED,1983,7,20,1011.4,1011.2,1011.4,11.8,14.2,10.6,,15.4,8.0,6.7,6.7,6.0,65,55,63,4.0,5.0,4.0,29,29,29,3,7,7,,---,0,0.0,,
26445,Felsted,FELSTED,1983,7,21,1013.3,1013.7,1012.1,13.4,17.2,14.0,,17.8,7.4,6.9,7.6,10.6,60,52,89,3.0,4.0,4.0,32,27,24,1,4,6,,---,0,0.0,,
26445,Felsted,FELSTED,1983,7,22,1009.5,1009.0,1008.1,15.4,22.4,13.8,,22.6,13.2,11.4,11.7,10.4,87,58,88,2.0,3.0,2.0,34,29,29,8,6,5,,--+,0,0.0,,
26445,Felsted,FELSTED,1983,7,23,1008.1,1006.5,1004.5,17.4,27.4,20.6,,28.6,11.4,10.7,11.1,13.2,72,41,73,1.0,2.0,1.0,32,29,27,0,1,1,,-+-,0,0.0,,
26445,Felsted,FELSTED,1983,7,24,1003.8,1003.7,1006.5,21.4,25.8,18.0,,26.4,16.0,12.2,13.3,12.6,64,54,82,1.0,3.0,1.0,14,9,11,0,1,2,,---,0,0.0,,
26445,Felsted,FELSTED,1983,7,25,1009.7,1009.7,1009.7,19.0,22.0,18.0,,23.2,14.8,13.3,12.0,11.9,81,61,77,2.0,3.0,2.0,27,11,9,1,2,0,,--+,0,0.0,,
26445,Felsted,FELSTED,1983,7,26,1008.9,1008.6,1006.3,20.0,24.4,22.8,,25.4,15.4,12.4,13.2,11.2,71,58,54,3.0,3.0,3.0,11,11,11,0,3,5,2.1,-+-,0,0.0,,
26445,Felsted,FELSTED,1983,7,27,1005.7,1007.5,1010.5,18.8,26.0,17.6,,26.2,16.6,12.8,12.8,12.0,79,51,80,2.0,3.0,2.0,29,29,32,0,4,6,,-+-,0,0.0,,
26445,Felsted,FELSTED,1983,7,28,1012.0,1011.8,1009.9,15.2,19.2,14.2,,22.0,14.6,12.0,9.6,9.4,93,58,78,2.0,3.0,2.0,29,29,29,7,2,7,1.0,-+-,0,0.0,,
26445,Felsted,FELSTED,1983,7,29,1006.9,1005.0,1006.9,16.6,17.0,15.8,,18.6,12.6,14.1,12.8,11.5,100,88,86,3.0,4.0,3.0,25,29,29,8,7,8,1.0,---,0,0.0,,
26445,Felsted,FELSTED,1983,7,30,1008.3,1009.8,1009.9,14.4,18.2,12.6,,18.8,13.4,8.2,8.6,9.0,67,55,83,4.0,4.0,2.0,27,27,29,7,1,6,,-+-,0,0.0,,
26445,Felsted,FELSTED,1983,7,31,1009.1,1007.8,1002.8,14.0,20.4,16.4,,22.0,9.4,9.3,10.4,11.1,78,58,80,0.0,2.0,2.0,0,14,16,7,1,8,,---,0,0.0,,
26445,Felsted,FELSTED,1983,8,1,992.2,991.6,996.7,20.0,27.0,16.0,,27.4,14.0,10.4,14.3,11.3,60,54,83,2.0,3.0,3.0,14,20,27,7,7,7,2.5,-+-,0,0.0,,
26445,Felsted,FELSTED,1983,8,2,1001.0,1003.0,1007.6,16.0,16.2,11.4,,17.0,12.2,9.9,9.9,6.9,73,72,68,4.0,3.0,1.0,18,23,29,1,7,1,,4-+,0,0.0,,
26445,Felsted,FELSTED,1983,8,3,1013.2,1013.2,1013.2,13.8,18.6,12.8,,19.0,9.0,7.3,6.6,7.7,62,41,70,2.0,2.0,2.0,27,32,32,1,6,3,,--+,0,0.0,,
26445,Felsted,FELSTED,1983,8,4,1010.2,1008.3,1008.2,15.4,19.2,15.0,,20.6,9.4,10.0,10.5,8.8,76,63,69,2.0,3.0,3.0,32,32,32,7,8,6,,-+-,0,0.0,,
26445,Felsted,FELSTED,1983,8,5,1007.2,1007.8,1008.8,13.6,20.6,17.6,,22.0,10.4,8.8,9.1,10.1,76,50,67,4.0,3.0,2.0,34,2,2,7,1,7,,-+-,0,0.0,,
26445,Felsted,FELSTED,1983,8,6,1008.2,1010.8,1012.0,15.4,20.4,17.6,,22.2,13.6,12.2,9.0,8.0,93,50,53,2.0,2.0,0.0,36,14,0,8,1,1,1.0,--+,0,0.0,,
26445,Felsted,FELSTED,1983,8,7,1014.9,1016.9,1016.8,18.0,20.2,17.8,,22.0,13.4,11.9,13.0,10.8,77,74,71,0.0,2.0,0.0,0,14,0,7,7,1,,-+-,0,0.0,,
26445,Felsted,FELSTED,1983,8,8,1019.2,1018.8,1018.8,15.8,22.4,18.2,,23.2,14.4,13.1,11.7,10.5,98,58,67,2.0,2.0,0.0,14,14,0,8,3,1,,4-+,0,0.0,,
26445,Felsted,FELSTED,1983,8,9,1019.0,1017.7,1015.6,19.4,24.6,18.0,,25.6,15.6,12.4,10.8,12.5,74,47,81,0.0,0.0,0.0,0,0,0,0,1,1,,-+-,0,0.0,,
26445,Felsted,FELSTED,1983,8,10,1013.0,1011.5,1009.5,20.2,26.4,17.8,,26.6,15.2,12.1,9.5,10.8,69,37,71,0.0,2.0,1.0,0,16,34,0,1,1,,-+-,0,0.0,,
26445,Felsted,FELSTED,1983,8,11,1007.5,1005.5,1004.7,16.0,23.6,14.2,,23.8,11.4,10.2,9.1,10.6,75,42,88,2.0,3.0,2.0,34,29,29,0,0,1,,-+-,0,0.0,,
26445,Felsted,FELSTED,1983,8,12,1000.1,997.9,995.9,15.0,16.8,12.6,,19.4,13.6,11.3,12.3,9.4,89,86,86,2.0,4.0,3.0,32,27,29,7,7,6,0.1,-+-,0,0.0,,
26445,Felsted,FELSTED,1983,8,13,1000.4,1003.2,1006.0,15.6,18.2,11.6,,20.4,10.0,9.1,7.3,7.7,69,47,75,1.0,4.0,3.0,34,29,29,1,1,2,,-+-,0,0.0,,
26445,Felsted,FELSTED,1983,8,14,1010.3,1011.0,1011.0,13.2,17.8,14.6,,19.2,10.0,7.3,7.4,9.5,65,49,77,2.0,4.0,2.0,34,29,29,7,1,4,,---,0,0.0,,
26445,Felsted,FELSTED,1983,8,15,1010.1,1008.8,1005.6,16.8,23.0,17.0,,23.8,13.2,11.2,9.8,11.3,78,47,78,4.0,4.0,2.0,20,23,23,1,3,6,,-+-,0,0.0,,
26445,Felsted,FELSTED,1983,8,16,1000.2,999.9,999.9,18.2,20.8,16.4,,22.8,14.4,12.8,12.6,12.5,82,69,90,3.0,4.0,4.0,20,25,25,0,6,8,,-+-,0,0.0,,
26445,Felsted,FELSTED,1983,8,17,1005.0,1007.7,1007.9,14.6,20.4,11.6,,20.8,10.8,9.9,10.0,8.2,80,56,80,2.0,3.0,2.0,29,29,32,1,6,1,2.4,-+-,0,0.0,,
26445,Felsted,FELSTED,1983,8,18,1013.2,1014.0,1013.8,14.2,18.6,15.4,,20.2,9.4,8.3,9.1,10.0,69,57,76,1.0,1.0,0.0,2,14,0,1,5,1,8.0,-+-,0,0.0,,
26445,Felsted,FELSTED,1983,8,19,1014.0,1012.6,1012.6,17.8,22.0,17.4,,24.6,13.4,12.2,7.5,11.5,80,38,78,2.0,2.0,2.0,5,5,5,1,1,8,,-+-,0,0.0,,
26445,Felsted,FELSTED,1983,8,20,1012.8,1012.5,1012.5,20.2,25.0,19.2,,26.8,16.2,13.0,13.5,13.8,74,57,83,2.0,3.0,2.0,11,16,5,0,0,3,,---,0,0.0,,
26445,Felsted,FELSTED,1983,8,21,1012.9,1012.4,1010.7,18.8,23.6,18.2,,24.4,16.6,13.9,13.0,12.5,86,60,80,3.0,3.0,2.0,14,5,7,1,1,1,,-+-,0,0.0,,
26445,Felsted,FELSTED,1983,8,22,1010.8,1011.3,1011.5,19.0,23.6,18.8,,25.2,15.0,13.8,13.9,13.6,84,64,84,1.0,1.0,1.0,5,14,29,0,7,7,,-+-,0,0.0,,
26445,Felsted,FELSTED,1983,8,23,1012.5,1010.7,1010.7,17.4,23.8,17.2,,24.2,15.4,13.0,12.5,12.0,88,57,82,2.0,2.0,2.0,27,25,32,8,3,2,,---,0,0.0,,
