"Observation times for: St Johns",,,,,,,,,,,
"3 local",,,,,,,,,,,
1860,7,8,9,15,-99,,1860,7,8,1020,
1860,7,9,9,15,-99,,1860,7,9,1012.7,
1860,7,10,9,15,-99,,1860,7,10,1006.5,
1860,7,11,9,15,-99,,1860,7,11,1003.9,
1860,7,12,9,15,-99,,1860,7,12,1005.4,
1860,7,13,9,15,-99,,1860,7,13,1017.8,
1860,7,14,9,15,-99,,1860,7,14,1019.9,
1860,7,15,9,15,-99,,1860,7,15,1019.5,
1860,7,16,9,15,-99,,1860,7,16,1017.2,
1860,7,17,9,15,-99,,1860,7,17,1012.1,
1860,7,18,9,15,-99,,1860,7,18,1021,
1860,7,19,9,15,-99,,1860,7,19,1024.1,
1860,7,20,9,15,-99,,1860,7,20,1012.1,
1860,7,21,9,15,-99,,1860,7,21,1010.6,
1860,7,22,9,15,-99,,1860,7,22,999.2,
1860,7,23,9,15,-99,,1860,7,23,1016.6,
1860,7,24,9,15,-99,,1860,7,24,1010.7,
1860,7,25,9,15,-99,,1860,7,25,1018.9,
1860,7,26,9,15,-99,,1860,7,26,1022.2,
1860,7,27,9,15,-99,,1860,7,27,1015,
1860,7,28,9,15,-99,,1860,7,28,1009.8,
1860,7,29,9,15,-99,,1860,7,29,1021.3,
1860,7,30,9,15,-99,,1860,7,30,1019.2,
1860,7,31,9,15,-99,,1860,7,31,1020.1,
1860,8,1,9,15,-99,,1860,8,1,1016.4,
1860,8,2,9,15,-99,,1860,8,2,1018.6,
1860,8,3,9,15,-99,,1860,8,3,1021.4,
1860,8,4,9,15,-99,,1860,8,4,1020,
1860,8,5,9,15,-99,,1860,8,5,1013.9,
1860,8,6,9,15,-99,,1860,8,6,1016.2,
1860,8,7,9,15,-99,,1860,8,7,1016,
1860,8,8,9,15,-99,,1860,8,8,1017.7,
1860,8,9,9,15,-99,,1860,8,9,1020.7,
1860,8,10,9,15,-99,,1860,8,10,1019.6,
1860,8,11,9,15,-99,,1860,8,11,1024.8,
1860,8,12,9,15,-99,,1860,8,12,1021.6,
1860,8,13,9,15,-99,,1860,8,13,1024.4,
1860,8,14,9,15,-99,,1860,8,14,1025.4,
1860,8,15,9,15,-99,,1860,8,15,1024.9,
1860,8,16,9,15,-99,,1860,8,16,1012.5,
1860,8,17,9,15,-99,,1860,8,17,1017.3,
1860,8,18,9,15,-99,,1860,8,18,1014.1,
1860,8,19,9,15,-99,,1860,8,19,1016.1,
1860,8,20,9,15,-99,,1860,8,20,1026.9,
1860,8,21,9,15,-99,,1860,8,21,1029.5,
1860,8,22,9,15,-99,,1860,8,22,1023.9,
1860,8,23,9,15,-99,,1860,8,23,1019.9,
1860,8,24,9,15,-99,,1860,8,24,1024.3,
1860,8,25,9,15,-99,,1860,8,25,1021.3,
1860,8,26,9,15,-99,,1860,8,26,1008.5,
1860,8,27,9,15,-99,,1860,8,27,1008.8,
1860,8,28,9,15,-99,,1860,8,28,1016.4,
1860,8,29,9,15,-99,,1860,8,29,1019.7,
1860,8,30,9,15,-99,,1860,8,30,1008,
1860,8,31,9,15,-99,,1860,8,31,1007.9,
1860,9,1,9,15,-99,,1860,9,1,1010.6,
1860,9,2,9,15,-99,,1860,9,2,1008.8,
1860,9,3,9,15,-99,,1860,9,3,1008.7,
1860,9,4,9,15,-99,,1860,9,4,1019.5,
1860,9,5,9,15,-99,,1860,9,5,1024.9,
1860,9,6,9,15,-99,,1860,9,6,1016.8,
1860,9,7,9,15,-99,,1860,9,7,1017.2,
1860,9,8,9,15,-99,,1860,9,8,1012.3,
1860,9,9,9,15,-99,,1860,9,9,1015.5,
1860,9,10,9,15,-99,,1860,9,10,1003.9,
1860,9,11,9,15,-99,,1860,9,11,1004.2,
1860,9,12,9,15,-99,,1860,9,12,1020.3,
1860,9,13,9,15,-99,,1860,9,13,1011.6,
1860,9,14,9,15,-99,,1860,9,14,1013.5,
1860,9,15,9,15,-99,,1860,9,15,1023.7,
1860,9,16,9,15,-99,,1860,9,16,1019.6,
1860,9,17,9,15,-99,,1860,9,17,1018.3,
1860,9,18,9,15,-99,,1860,9,18,1012.8,
1860,9,19,9,15,-99,,1860,9,19,1021.4,
1860,9,20,9,15,-99,,1860,9,20,1022.9,
1860,9,21,9,15,-99,,1860,9,21,1024.6,
1860,9,22,9,15,-99,,1860,9,22,1015.9,
1860,9,23,9,15,-99,,1860,9,23,1023.2,
1860,9,24,9,15,-99,,1860,9,24,1024.9,
1860,9,25,9,15,-99,,1860,9,25,1020.3,
1860,9,26,9,15,-99,,1860,9,26,1010.2,
1860,9,27,9,15,-99,,1860,9,27,1007.1,
1860,9,28,9,15,-99,,1860,9,28,1017.5,
1860,9,29,9,15,-99,,1860,9,29,1002.8,
1860,9,30,9,15,-99,,1860,9,30,1017,
1860,10,1,9,15,-99,,1860,10,1,1026.3,
1860,10,2,9,15,-99,,1860,10,2,1030.5,
1860,10,3,9,15,-99,,1860,10,3,1010.4,
1860,10,4,9,15,-99,,1860,10,4,1022.2,
1860,10,5,9,15,-99,,1860,10,5,1027.6,
1860,10,6,9,15,-99,,1860,10,6,1011.3,
1860,10,7,9,15,-99,,1860,10,7,993.4,
1860,10,8,9,15,-99,,1860,10,8,987.1,
1860,10,9,9,15,-99,,1860,10,9,1002.9,
1860,10,10,9,15,-99,,1860,10,10,1004.6,
1860,10,11,9,15,-99,,1860,10,11,1027.5,
1860,10,12,9,15,-99,,1860,10,12,1020.6,
1860,10,13,9,15,-99,,1860,10,13,1011.6,
1860,10,14,9,15,-99,,1860,10,14,1023.3,
1860,10,15,9,15,-99,,1860,10,15,1029.1,
1860,10,16,9,15,-99,,1860,10,16,1012.8,
1860,10,17,9,15,-99,,1860,10,17,1015.4,
1860,10,18,9,15,-99,,1860,10,18,1023.5,
1860,10,19,9,15,-99,,1860,10,19,1017.3,
1860,10,20,9,15,-99,,1860,10,20,1018.8,
1860,10,21,9,15,-99,,1860,10,21,1018.4,
1860,10,22,9,15,-99,,1860,10,22,1012.5,
1860,10,23,9,15,-99,,1860,10,23,1019.3,
1860,10,24,9,15,-99,,1860,10,24,1004.6,
1860,10,25,9,15,-99,,1860,10,25,1017.4,
1860,10,26,9,15,-99,,1860,10,26,1022,
1860,10,27,9,15,-99,,1860,10,27,1012,
1860,10,28,9,15,-99,,1860,10,28,1020.6,
1860,10,29,9,15,-99,,1860,10,29,1032.6,
1860,10,30,9,15,-99,,1860,10,30,1015,
1860,10,31,9,15,-99,,1860,10,31,1026.6,
1860,11,1,9,15,-99,,1860,11,1,1026.5,
1860,11,2,9,15,-99,,1860,11,2,1030.1,
1860,11,3,9,15,-99,,1860,11,3,1028.6,
1860,11,4,9,15,-99,,1860,11,4,1023,
1860,11,5,9,15,-99,,1860,11,5,1021.8,
1860,11,6,9,15,-99,,1860,11,6,1017.1,
1860,11,7,9,15,-99,,1860,11,7,1019.5,
1860,11,8,9,15,-99,,1860,11,8,1017.3,
1860,11,9,9,15,-99,,1860,11,9,1012.4,
1860,11,10,9,15,-99,,1860,11,10,1011.1,
1860,11,11,9,15,-99,,1860,11,11,1003,
1860,11,12,9,15,-99,,1860,11,12,996,
1860,11,13,9,15,-99,,1860,11,13,992.6,
1860,11,14,9,15,-99,,1860,11,14,996.6,
1860,11,15,9,15,-99,,1860,11,15,995.1,
1860,11,16,9,15,-99,,1860,11,16,994.5,
1860,11,17,9,15,-99,,1860,11,17,987.8,
1860,11,18,9,15,-99,,1860,11,18,1003.5,
1860,11,19,9,15,-99,,1860,11,19,994,
1860,11,20,9,15,-99,,1860,11,20,1007.8,
1860,11,21,9,15,-99,,1860,11,21,1000.3,
1860,11,22,9,15,-99,,1860,11,22,1016.5,
1860,11,23,9,15,-99,,1860,11,23,1027.6,
1860,11,24,9,15,-99,,1860,11,24,1027,
1860,11,25,9,15,-99,,1860,11,25,1013.6,
1860,11,26,9,15,-99,,1860,11,26,1024.8,
1860,11,27,9,15,-99,,1860,11,27,1035.2,
1860,11,28,9,15,-99,,1860,11,28,1018.1,
1860,11,29,9,15,-99,,1860,11,29,990.5,
1860,11,30,9,15,-99,,1860,11,30,996.3,
1860,12,1,9,15,-99,,1860,12,1,1009.6,
1860,12,2,9,15,-99,,1860,12,2,990.3,
1860,12,3,9,15,-99,,1860,12,3,991.5,
1860,12,4,9,15,-99,,1860,12,4,999.7,
1860,12,5,9,15,-99,,1860,12,5,1008.9,
1860,12,6,9,15,-99,,1860,12,6,997.7,
1860,12,7,9,15,-99,,1860,12,7,1008.4,
1860,12,8,9,15,-99,,1860,12,8,1006.7,
1860,12,9,9,15,-99,,1860,12,9,1016.1,
1860,12,10,9,15,-99,,1860,12,10,1017.8,
1860,12,11,9,15,-99,,1860,12,11,1010,
1860,12,12,9,15,-99,,1860,12,12,996.4,
1860,12,13,9,15,-99,,1860,12,13,998.5,
1860,12,14,9,15,-99,,1860,12,14,999.8,
1860,12,15,9,15,-99,,1860,12,15,1008.8,
1860,12,16,9,15,-99,,1860,12,16,1026.8,
1860,12,17,9,15,-99,,1860,12,17,1016,
1860,12,18,9,15,-99,,1860,12,18,1014.2,
1860,12,19,9,15,-99,,1860,12,19,1003.6,
1860,12,20,9,15,-99,,1860,12,20,1004.3,
1860,12,21,9,15,-99,,1860,12,21,1004.8,
1860,12,22,9,15,-99,,1860,12,22,1016.6,
1860,12,23,9,15,-99,,1860,12,23,1017.7,
1860,12,24,9,15,-99,,1860,12,24,1011.6,
1860,12,25,9,15,-99,,1860,12,25,1009,
1860,12,26,9,15,-99,,1860,12,26,1008.1,
1860,12,27,9,15,-99,,1860,12,27,1013.2,
1860,12,28,9,15,-99,,1860,12,28,1019.8,
1860,12,29,9,15,-99,,1860,12,29,1023.5,
1860,12,30,9,15,-99,,1860,12,30,1027.8,
1860,12,31,9,15,-99,,1860,12,31,1027.4,
1861,1,1,9,15,-99,,1861,1,1,1012,
1861,1,2,9,15,-99,,1861,1,2,1016.9,
1861,1,3,9,15,-99,,1861,1,3,1022.2,
1861,1,4,9,15,-99,,1861,1,4,1001,
1861,1,5,9,15,-99,,1861,1,5,1016.1,
1861,1,6,9,15,-99,,1861,1,6,1013.5,
1861,1,7,9,15,-99,,1861,1,7,1020.9,
1861,1,8,9,15,-99,,1861,1,8,1016.7,
1861,1,9,9,15,-99,,1861,1,9,1012.5,
1861,1,10,9,15,-99,,1861,1,10,1020.3,
1861,1,11,9,15,-99,,1861,1,11,995.7,
1861,1,12,9,15,-99,,1861,1,12,1013.2,
1861,1,13,9,15,-99,,1861,1,13,998.9,
1861,1,14,9,15,-99,,1861,1,14,1014.7,
1861,1,15,9,15,-99,,1861,1,15,1014.9,
1861,1,16,9,15,-99,,1861,1,16,1011.3,
1861,1,17,9,15,-99,,1861,1,17,1008.4,
1861,1,18,9,15,-99,,1861,1,18,1004.3,
1861,1,19,9,15,-99,,1861,1,19,995,
1861,1,20,9,15,-99,,1861,1,20,980.3,
1861,1,21,9,15,-99,,1861,1,21,988.3,
1861,1,22,9,15,-99,,1861,1,22,998.3,
1861,1,23,9,15,-99,,1861,1,23,1009.1,
1861,1,24,9,15,-99,,1861,1,24,1024.3,
1861,1,25,9,15,-99,,1861,1,25,1022.2,
1861,1,26,9,15,-99,,1861,1,26,996.8,
1861,1,27,9,15,-99,,1861,1,27,1016,
1861,1,28,9,15,-99,,1861,1,28,1007,
1861,1,29,9,15,-99,,1861,1,29,1011.5,
1861,1,30,9,15,-99,,1861,1,30,1020.6,
1861,1,31,9,15,-99,,1861,1,31,992.1,
1861,2,1,9,15,-99,,1861,2,1,1008.7,
1861,2,2,9,15,-99,,1861,2,2,1024.5,
1861,2,3,9,15,-99,,1861,2,3,1000.6,
1861,2,4,9,15,-99,,1861,2,4,1022.6,
1861,2,5,9,15,-99,,1861,2,5,1016.2,
1861,2,6,9,15,-99,,1861,2,6,1022.9,
1861,2,7,9,15,-99,,1861,2,7,1011.5,
1861,2,8,9,15,-99,,1861,2,8,993.5,
1861,2,9,9,15,-99,,1861,2,9,1009.2,
1861,2,10,9,15,-99,,1861,2,10,1028.8,
1861,2,11,9,15,-99,,1861,2,11,1021.7,
1861,2,12,9,15,-99,,1861,2,12,1028.8,
1861,2,13,9,15,-99,,1861,2,13,1006.4,
1861,2,14,9,15,-99,,1861,2,14,1003.7,
1861,2,15,9,15,-99,,1861,2,15,1020.5,
1861,2,16,9,15,-99,,1861,2,16,1014.3,
1861,2,17,9,15,-99,,1861,2,17,1020.1,
1861,2,18,9,15,-99,,1861,2,18,995,
1861,2,19,9,15,-99,,1861,2,19,1000.2,
1861,2,20,9,15,-99,,1861,2,20,1013.1,
1861,2,21,9,15,-99,,1861,2,21,1006.6,
1861,2,22,9,15,-99,,1861,2,22,987.9,
1861,2,23,9,15,-99,,1861,2,23,996.7,
1861,2,24,9,15,-99,,1861,2,24,1009.8,
1861,2,25,9,15,-99,,1861,2,25,997.9,
1861,2,26,9,15,-99,,1861,2,26,1020.2,
1861,2,27,9,15,-99,,1861,2,27,1021.2,
1861,2,28,9,15,-99,,1861,2,28,1015.9,
1861,3,1,9,15,-99,,1861,3,1,1005.6,
1861,3,2,9,15,-99,,1861,3,2,1009.7,
1861,3,3,9,15,-99,,1861,3,3,1006.1,
1861,3,4,9,15,-99,,1861,3,4,989.9,
1861,3,5,9,15,-99,,1861,3,5,1002.9,
1861,3,6,9,15,-99,,1861,3,6,1000.9,
1861,3,7,9,15,-99,,1861,3,7,1013.5,
1861,3,8,9,15,-99,,1861,3,8,1000.6,
1861,3,9,9,15,-99,,1861,3,9,1027.4,
1861,3,10,9,15,-99,,1861,3,10,1021.2,
1861,3,11,9,15,-99,,1861,3,11,1015.2,
1861,3,12,9,15,-99,,1861,3,12,1012,
1861,3,13,9,15,-99,,1861,3,13,1020.2,
1861,3,14,9,15,-99,,1861,3,14,1019,
1861,3,15,9,15,-99,,1861,3,15,1029.3,
1861,3,16,9,15,-99,,1861,3,16,1018,
1861,3,17,9,15,-99,,1861,3,17,1000.7,
1861,3,18,9,15,-99,,1861,3,18,1019.5,
1861,3,19,9,15,-99,,1861,3,19,1031.4,
1861,3,20,9,15,-99,,1861,3,20,1008.6,
1861,3,21,9,15,-99,,1861,3,21,1013.3,
1861,3,22,9,15,-99,,1861,3,22,1029.8,
1861,3,23,9,15,-99,,1861,3,23,997.3,
1861,3,24,9,15,-99,,1861,3,24,1019.9,
1861,3,25,9,15,-99,,1861,3,25,1016.1,
1861,3,26,9,15,-99,,1861,3,26,1013.6,
1861,3,27,9,15,-99,,1861,3,27,1022.7,
1861,3,28,9,15,-99,,1861,3,28,1022.8,
1861,3,29,9,15,-99,,1861,3,29,1010.1,
1861,3,30,9,15,-99,,1861,3,30,1021.7,
1861,3,31,9,15,-99,,1861,3,31,1015.9,
1861,4,1,9,15,-99,,1861,4,1,1027.4,
1861,4,2,9,15,-99,,1861,4,2,1029.1,
1861,4,3,9,15,-99,,1861,4,3,1012.7,
1861,4,4,9,15,-99,,1861,4,4,1012.2,
1861,4,5,9,15,-99,,1861,4,5,1007.5,
1861,4,6,9,15,-99,,1861,4,6,1009.1,
1861,4,7,9,15,-99,,1861,4,7,1008.7,
1861,4,8,9,15,-99,,1861,4,8,1002.8,
1861,4,9,9,15,-99,,1861,4,9,1006.8,
1861,4,10,9,15,-99,,1861,4,10,1007.1,
1861,4,11,9,15,-99,,1861,4,11,1013,
1861,4,12,9,15,-99,,1861,4,12,1025.8,
1861,4,13,9,15,-99,,1861,4,13,1030.3,
1861,4,14,9,15,-99,,1861,4,14,1022.4,
1861,4,15,9,15,-99,,1861,4,15,1010.1,
1861,4,16,9,15,-99,,1861,4,16,1014.7,
1861,4,17,9,15,-99,,1861,4,17,1023.7,
1861,4,18,9,15,-99,,1861,4,18,1003.4,
1861,4,19,9,15,-99,,1861,4,19,1009.2,
1861,4,20,9,15,-99,,1861,4,20,1011.6,
1861,4,21,9,15,-99,,1861,4,21,1004.2,
1861,4,22,9,15,-99,,1861,4,22,1015.9,
1861,4,23,9,15,-99,,1861,4,23,1021.9,
1861,4,24,9,15,-99,,1861,4,24,1023.7,
1861,4,25,9,15,-99,,1861,4,25,1022.4,
1861,4,26,9,15,-99,,1861,4,26,1011.5,
1861,4,27,9,15,-99,,1861,4,27,998.1,
1861,4,28,9,15,-99,,1861,4,28,1005.7,
1861,4,29,9,15,-99,,1861,4,29,1009,
1861,4,30,9,15,-99,,1861,4,30,1010.6,
1861,5,1,9,15,-99,,1861,5,1,1010.3,
1861,5,2,9,15,-99,,1861,5,2,1012.1,
1861,5,3,9,15,-99,,1861,5,3,1005.4,
1861,5,4,9,15,-99,,1861,5,4,1018.7,
1861,5,5,9,15,-99,,1861,5,5,1012.7,
1861,5,6,9,15,-99,,1861,5,6,1002.6,
1861,5,7,9,15,-99,,1861,5,7,1019.4,
1861,5,8,9,15,-99,,1861,5,8,1013.1,
1861,5,9,9,15,-99,,1861,5,9,1009.8,
1861,5,10,9,15,-99,,1861,5,10,1005.1,
1861,5,11,9,15,-99,,1861,5,11,1007.2,
1861,5,12,9,15,-99,,1861,5,12,1011.8,
1861,5,13,9,15,-99,,1861,5,13,1015.7,
1861,5,14,9,15,-99,,1861,5,14,1021.4,
1861,5,15,9,15,-99,,1861,5,15,1018.5,
1861,5,16,9,15,-99,,1861,5,16,1011.2,
1861,5,17,9,15,-99,,1861,5,17,1008.6,
1861,5,18,9,15,-99,,1861,5,18,999.3,
1861,5,19,9,15,-99,,1861,5,19,1007,
1861,5,20,9,15,-99,,1861,5,20,1016.7,
1861,5,21,9,15,-99,,1861,5,21,1025.2,
1861,5,22,9,15,-99,,1861,5,22,1007.8,
1861,5,23,9,15,-99,,1861,5,23,1024.4,
1861,5,24,9,15,-99,,1861,5,24,1025.7,
1861,5,25,9,15,-99,,1861,5,25,1019.4,
1861,5,26,9,15,-99,,1861,5,26,998,
1861,5,27,9,15,-99,,1861,5,27,1002.9,
1861,5,28,9,15,-99,,1861,5,28,995.5,
1861,5,29,9,15,-99,,1861,5,29,1002.7,
1861,5,30,9,15,-99,,1861,5,30,1016.9,
1861,5,31,9,15,-99,,1861,5,31,1019.3,
1861,6,1,9,15,-99,,1861,6,1,1018.2,
1861,6,2,9,15,-99,,1861,6,2,1021.6,
1861,6,3,9,15,-99,,1861,6,3,1028.2,
1861,6,4,9,15,-99,,1861,6,4,1013.1,
1861,6,5,9,15,-99,,1861,6,5,1010.9,
1861,6,6,9,15,-99,,1861,6,6,1022.8,
1861,6,7,9,15,-99,,1861,6,7,1020,
1861,6,8,9,15,-99,,1861,6,8,1021.8,
1861,6,9,9,15,-99,,1861,6,9,1012.9,
1861,6,10,9,15,-99,,1861,6,10,1004.9,
1861,6,11,9,15,-99,,1861,6,11,1011.3,
1861,6,12,9,15,-99,,1861,6,12,1007.9,
1861,6,13,9,15,-99,,1861,6,13,1001.7,
1861,6,14,9,15,-99,,1861,6,14,1013.5,
1861,6,15,9,15,-99,,1861,6,15,1019.5,
1861,6,16,9,15,-99,,1861,6,16,1014.2,
1861,6,17,9,15,-99,,1861,6,17,1007.3,
1861,6,18,9,15,-99,,1861,6,18,1019.8,
1861,6,19,9,15,-99,,1861,6,19,1015.4,
1861,6,20,9,15,-99,,1861,6,20,1011.4,
1861,6,21,9,15,-99,,1861,6,21,1005.1,
1861,6,22,9,15,-99,,1861,6,22,1008.4,
1861,6,23,9,15,-99,,1861,6,23,1004.5,
1861,6,24,9,15,-99,,1861,6,24,1007.5,
1861,6,25,9,15,-99,,1861,6,25,1006.6,
1861,6,26,9,15,-99,,1861,6,26,1014.6,
1861,6,27,9,15,-99,,1861,6,27,1011.7,
1861,6,28,9,15,-99,,1861,6,28,1007.2,
1861,6,29,9,15,-99,,1861,6,29,1009.4,
1861,6,30,9,15,-99,,1861,6,30,1017.7,
1861,7,1,9,15,-99,,1861,7,1,1017.4,
1861,7,2,9,15,-99,,1861,7,2,1017.3,
1861,7,3,9,15,-99,,1861,7,3,1023.3,
1861,7,4,9,15,-99,,1861,7,4,1019.4,
1861,7,5,9,15,-99,,1861,7,5,1014.6,
1861,7,6,9,15,-99,,1861,7,6,1016.5,
1861,7,7,9,15,-99,,1861,7,7,1016.7,
1861,7,8,9,15,-99,,1861,7,8,1016.6,
1861,7,9,9,15,-99,,1861,7,9,1013.3,
1861,7,10,9,15,-99,,1861,7,10,1013.1,
1861,7,11,9,15,-99,,1861,7,11,1019.4,
1861,7,12,9,15,-99,,1861,7,12,1022.2,
1861,7,13,9,15,-99,,1861,7,13,1021.7,
1861,7,14,9,15,-99,,1861,7,14,1025.8,
1861,7,15,9,15,-99,,1861,7,15,1028.1,
1861,7,16,9,15,-99,,1861,7,16,1019.3,
1861,7,17,9,15,-99,,1861,7,17,1019.6,
1861,7,18,9,15,-99,,1861,7,18,1013.1,
1861,7,19,9,15,-99,,1861,7,19,1015.1,
1861,7,20,9,15,-99,,1861,7,20,1007.9,
1861,7,21,9,15,-99,,1861,7,21,1003.2,
1861,7,22,9,15,-99,,1861,7,22,1003.4,
1861,7,23,9,15,-99,,1861,7,23,1011.8,
1861,7,24,9,15,-99,,1861,7,24,1017.4,
1861,7,25,9,15,-99,,1861,7,25,1021.6,
1861,7,26,9,15,-99,,1861,7,26,1022.8,
1861,7,27,9,15,-99,,1861,7,27,1027.2,
1861,7,28,9,15,-99,,1861,7,28,1025.3,
1861,7,29,9,15,-99,,1861,7,29,1023,
1861,7,30,9,15,-99,,1861,7,30,1020.2,
1861,7,31,9,15,-99,,1861,7,31,1015.6,
1861,8,1,9,15,-99,,1861,8,1,1004,
1861,8,2,9,15,-99,,1861,8,2,1007.9,
1861,8,3,9,15,-99,,1861,8,3,1009.8,
1861,8,4,9,15,-99,,1861,8,4,1002.4,
1861,8,5,9,15,-99,,1861,8,5,1000.8,
1861,8,6,9,15,-99,,1861,8,6,1001.9,
1861,8,7,9,15,-99,,1861,8,7,1001.5,
1861,8,8,9,15,-99,,1861,8,8,1011.4,
1861,8,9,9,15,-99,,1861,8,9,1014.1,
1861,8,10,9,15,-99,,1861,8,10,1011.7,
1861,8,11,9,15,-99,,1861,8,11,1004.9,
1861,8,12,9,15,-99,,1861,8,12,998.5,
1861,8,13,9,15,-99,,1861,8,13,1017.6,
1861,8,14,9,15,-99,,1861,8,14,1025.1,
1861,8,15,9,15,-99,,1861,8,15,1016.2,
1861,8,16,9,15,-99,,1861,8,16,1017.6,
1861,8,17,9,15,-99,,1861,8,17,1023.6,
1861,8,18,9,15,-99,,1861,8,18,1019.8,
1861,8,19,9,15,-99,,1861,8,19,1011.6,
1861,8,20,9,15,-99,,1861,8,20,1015.5,
1861,8,21,9,15,-99,,1861,8,21,1020.2,
1861,8,22,9,15,-99,,1861,8,22,1021.4,
1861,8,23,9,15,-99,,1861,8,23,1009.3,
1861,8,24,9,15,-99,,1861,8,24,1012.1,
1861,8,25,9,15,-99,,1861,8,25,1020.3,
1861,8,26,9,15,-99,,1861,8,26,1024.6,
1861,8,27,9,15,-99,,1861,8,27,1024.2,
1861,8,28,9,15,-99,,1861,8,28,1016,
1861,8,29,9,15,-99,,1861,8,29,1015.4,
1861,8,30,9,15,-99,,1861,8,30,1015.3,
1861,8,31,9,15,-99,,1861,8,31,1007.8,
1861,9,1,9,15,-99,,1861,9,1,1009.7,
1861,9,2,9,15,-99,,1861,9,2,1014.6,
1861,9,3,9,15,-99,,1861,9,3,1024.3,
1861,9,4,9,15,-99,,1861,9,4,1015.5,
1861,9,5,9,15,-99,,1861,9,5,1008.9,
1861,9,6,9,15,-99,,1861,9,6,1016.7,
1861,9,7,9,15,-99,,1861,9,7,1020.1,
1861,9,8,9,15,-99,,1861,9,8,1008.2,
1861,9,9,9,15,-99,,1861,9,9,1020.9,
1861,9,10,9,15,-99,,1861,9,10,1019.9,
1861,9,11,9,15,-99,,1861,9,11,1020.6,
1861,9,12,9,15,-99,,1861,9,12,1024.5,
1861,9,13,9,15,-99,,1861,9,13,1008.7,
1861,9,14,9,15,-99,,1861,9,14,1018.3,
1861,9,15,9,15,-99,,1861,9,15,1015.4,
1861,9,16,9,15,-99,,1861,9,16,1005,
1861,9,17,9,15,-99,,1861,9,17,1015.5,
1861,9,18,9,15,-99,,1861,9,18,1015.4,
1861,9,19,9,15,-99,,1861,9,19,1017.2,
1861,9,20,9,15,-99,,1861,9,20,1005.5,
1861,9,21,9,15,-99,,1861,9,21,1017,
1861,9,22,9,15,-99,,1861,9,22,1023.9,
1861,9,23,9,15,-99,,1861,9,23,1009.2,
1861,9,24,9,15,-99,,1861,9,24,1005.8,
1861,9,25,9,15,-99,,1861,9,25,1013.2,
1861,9,26,9,15,-99,,1861,9,26,1019.6,
1861,9,27,9,15,-99,,1861,9,27,1019.2,
1861,9,28,9,15,-99,,1861,9,28,1017.7,
1861,9,29,9,15,-99,,1861,9,29,1012.9,
1861,9,30,9,15,-99,,1861,9,30,1023.2,
1861,10,1,9,15,-99,,1861,10,1,1024.7,
1861,10,2,9,15,-99,,1861,10,2,1015.7,
1861,10,3,9,15,-99,,1861,10,3,1017.3,
1861,10,4,9,15,-99,,1861,10,4,998.9,
1861,10,5,9,15,-99,,1861,10,5,1018.2,
1861,10,6,9,15,-99,,1861,10,6,1026.5,
1861,10,7,9,15,-99,,1861,10,7,1016.8,
1861,10,8,9,15,-99,,1861,10,8,1027.5,
1861,10,9,9,15,-99,,1861,10,9,1019.7,
1861,10,10,9,15,-99,,1861,10,10,1020.2,
1861,10,11,9,15,-99,,1861,10,11,1019.5,
1861,10,12,9,15,-99,,1861,10,12,1027.2,
1861,10,13,9,15,-99,,1861,10,13,1015.8,
1861,10,14,9,15,-99,,1861,10,14,1001.6,
1861,10,15,9,15,-99,,1861,10,15,1010.4,
1861,10,16,9,15,-99,,1861,10,16,1019.6,
1861,10,17,9,15,-99,,1861,10,17,1024.8,
1861,10,18,9,15,-99,,1861,10,18,1016.7,
1861,10,19,9,15,-99,,1861,10,19,1011.5,
1861,10,20,9,15,-99,,1861,10,20,1015.9,
1861,10,21,9,15,-99,,1861,10,21,995.3,
1861,10,22,9,15,-99,,1861,10,22,1020.5,
1861,10,23,9,15,-99,,1861,10,23,1019.6,
1861,10,24,9,15,-99,,1861,10,24,1004.7,
1861,10,25,9,15,-99,,1861,10,25,1023.3,
1861,10,26,9,15,-99,,1861,10,26,1035.8,
1861,10,27,9,15,-99,,1861,10,27,1028,
1861,10,28,9,15,-99,,1861,10,28,1024.4,
1861,10,29,9,15,-99,,1861,10,29,1024,
1861,10,30,9,15,-99,,1861,10,30,1021.9,
1861,10,31,9,15,-99,,1861,10,31,1024.1,
1861,11,1,9,15,-99,,1861,11,1,1022.5,
1861,11,2,9,15,-99,,1861,11,2,1022.3,
1861,11,3,9,15,-99,,1861,11,3,1031.7,
1861,11,4,9,15,-99,,1861,11,4,1026.8,
1861,11,5,9,15,-99,,1861,11,5,1012.7,
1861,11,6,9,15,-99,,1861,11,6,1004.6,
1861,11,7,9,15,-99,,1861,11,7,1009.4,
1861,11,8,9,15,-99,,1861,11,8,1006.5,
1861,11,9,9,15,-99,,1861,11,9,1008.7,
1861,11,10,9,15,-99,,1861,11,10,1017.7,
1861,11,11,9,15,-99,,1861,11,11,1016.7,
1861,11,12,9,15,-99,,1861,11,12,1011.6,
1861,11,13,9,15,-99,,1861,11,13,1005.1,
1861,11,14,9,15,-99,,1861,11,14,988.1,
1861,11,15,9,15,-99,,1861,11,15,982.9,
1861,11,16,9,15,-99,,1861,11,16,991.1,
1861,11,17,9,15,-99,,1861,11,17,989.4,
1861,11,18,9,15,-99,,1861,11,18,1000.1,
1861,11,19,9,15,-99,,1861,11,19,1018.3,
1861,11,20,9,15,-99,,1861,11,20,1021.1,
1861,11,21,9,15,-99,,1861,11,21,1015.7,
1861,11,22,9,15,-99,,1861,11,22,1017.1,
