25   7  1834    1012.9    25.1
26   7  1834    1012.3    25.1
27   7  1834    1008.7    25.0
28   7  1834    1011.7    23.0
29   7  1834    1016.2    22.9
30   7  1834    1016.8    22.9
31   7  1834    1012.3    22.9
 1   8  1834    1012.6    21.8
 2   8  1834    1013.5    21.9
 3   8  1834    1014.7    21.9
 4   8  1834    1014.1    23.1
 5   8  1834    1013.8    23.9
 6   8  1834    1014.7    24.8
 7   8  1834    1014.7    25.1
 8   8  1834    1016.5    26.4
 9   8  1834    1014.1    27.3
10   8  1834    1010.1    26.4
11   8  1834    1011.7    25.0
12   8  1834    1014.7    24.6
13   8  1834    1013.2    24.8
14   8  1834    1009.5    25.9
15   8  1834    1005.6    26.0
16   8  1834    1009.3    25.1
17   8  1834    1013.2    24.8
18   8  1834    1010.2    24.1
19   8  1834    1011.7    23.3
20   8  1834    1011.7    23.5
21   8  1834    1012.0    23.9
22   8  1834    1013.2    24.4
23   8  1834    1015.9    23.8
24   8  1834    1015.3    22.8
25   8  1834    1011.7    22.1
26   8  1834    1014.5    20.0
27   8  1834    1019.3    20.3
28   8  1834    -999.9    20.6
29   8  1834    1016.9    21.5
30   8  1834    1013.2    21.9
31   8  1834    1014.2    21.3
 1   9  1834    1014.7    24.5
 2   9  1834    1017.7    25.3
 3   9  1834    1015.6    26.3
 4   9  1834    1014.7    26.0
 5   9  1834    1014.7    26.8
 6   9  1834    1015.9    27.5
 7   9  1834    1015.3    26.4
 8   9  1834    1014.1    25.3
 9   9  1834    1014.4    23.4
10   9  1834    1014.7    23.1
11   9  1834    1015.0    22.8
12   9  1834    1011.7    23.8
13   9  1834    1014.1    26.0
14   9  1834    1014.7    26.5
15   9  1834    1014.7    25.5
16   9  1834    1017.7    25.5
17   9  1834    1018.3    24.6
18   9  1834    1017.7    24.6
19   9  1834    1017.5    36.3
20   9  1834    1017.7    25.5
21   9  1834    1017.1    26.0
22   9  1834    1015.3    25.1
23   9  1834    1014.7    25.0
24   9  1834    1014.7    25.3
25   9  1834    1015.3    25.6
26   9  1834    1014.7    27.1
27   9  1834    1016.8    25.3
28   9  1834    1018.3    24.4
29   9  1834    1017.7    24.0
30   9  1834    1017.1    23.0
 1  10  1834    1013.2    22.0
 2  10  1834    1007.2    21.9
 3  10  1834    1010.2    21.3
 4  10  1834    1018.1    22.1
 5  10  1834    1020.8    22.3
 6  10  1834    1019.3    22.6
 7  10  1834    1017.4    23.1
 8  10  1834    1014.7    23.1
 9  10  1834    1012.9    23.0
10  10  1834    1011.7    21.9
11  10  1834    1014.1    22.1
12  10  1834    1017.8    21.8
13  10  1834    1016.3    21.6
14  10  1834    1014.5    21.3
15  10  1834    1017.8    20.8
16  10  1834    1019.6    20.3
17  10  1834    1021.1    20.5
18  10  1834    1018.4    21.3
19  10  1834    1019.6    21.3
20  10  1834    1020.5    21.5
21  10  1834    1022.0    22.3
22  10  1834    1022.6    22.8
23  10  1834    1016.2    22.5
24  10  1834    1011.1    22.0
25  10  1834    -999.9  -999.9
26  10  1834    1014.5    20.4
27  10  1834    1014.2    20.0
28  10  1834    1014.8    20.4
29  10  1834    1015.7    19.1
30  10  1834    1018.1    19.8
31  10  1834    1017.2    19.6
 1  11  1834    1014.2    19.6
 2  11  1834    1014.8    19.4
 3  11  1834    1016.3    19.1
 4  11  1834    1019.6    19.9
 5  11  1834    1021.7    20.3
 6  11  1834    1018.4    19.9
 7  11  1834    1014.8    19.4
 8  11  1834    1018.4    19.9
 9  11  1834    1007.0    16.9
10  11  1834    1007.3    15.1
11  11  1834    1007.3    14.6
12  11  1834    -999.9    15.4
13  11  1834    1010.0    15.8
14  11  1834    1011.8    15.4
15  11  1834    1008.8    15.0
16  11  1834    1011.9    14.6
17  11  1834    1008.8    15.0
18  11  1834    1004.3    14.3
19  11  1834    1002.5    14.4
20  11  1834    1005.8    14.8
21  11  1834    1003.1    15.6
22  11  1834    -999.9    15.6
23  11  1834    1008.8    16.4
24  11  1834    1011.8    15.4
25  11  1834    1014.0    15.8
26  11  1834    1013.3    16.6
27  11  1834    1011.2    16.9
28  11  1834    1015.1    16.9
29  11  1834    1021.8    16.3
30  11  1834    1020.9    16.3
 1  12  1834    1015.4    16.9
 2  12  1834    1016.4    16.6
 3  12  1834    1014.8    16.5
 4  12  1834    1016.4    16.5
 5  12  1834    1022.4    16.9
 6  12  1834    1026.9    17.0
 7  12  1834    1028.4    17.0
 8  12  1834    1026.9    16.8
 9  12  1834    1025.4    16.5
10  12  1834    1023.9    16.5
11  12  1834    1017.9    15.5
12  12  1834    1015.2    14.4
13  12  1834    1013.2    24.8
14  12  1834    1010.1    13.0
15  12  1834    1014.6    13.0
16  12  1834    1019.4    13.6
17  12  1834    1017.9    14.3
18  12  1834    1013.4    13.8
19  12  1834    1011.9    10.6
20  12  1834    1015.0    10.0
21  12  1834    1016.8    10.9
22  12  1834    1020.4    11.1
23  12  1834    1021.9    11.3
24  12  1834    1018.6    11.0
25  12  1834    1014.3    11.1
26  12  1834    1019.5    11.4
27  12  1834    1022.2    11.4
28  12  1834    1024.0    11.4
29  12  1834    1026.4    12.5
30  12  1834    1028.5    13.1
31  12  1834    1027.0    14.3
 1   1  1835    1028.2    14.4
 2   1  1835    1028.2    14.3
 3   1  1835    1020.9    14.3
 4   1  1835    1017.9    13.8
 5   1  1835    1013.7    13.8
 6   1  1835    1014.9    13.8
 7   1  1835    1017.9    14.0
 8   1  1835    1014.9    14.0
 9   1  1835    1017.6    13.9
10   1  1835    1017.9    14.0
11   1  1835    1014.3    14.5
12   1  1835    1014.3    15.5
13   1  1835    1013.7    15.0
14   1  1835    1017.6    13.6
15   1  1835    1022.2    12.6
16   1  1835    1021.8    14.5
17   1  1835    1018.8    14.5
18   1  1835    1016.4    15.5
19   1  1835    1020.9    14.9
20   1  1835    1027.0    12.8
21   1  1835    1024.0    11.3
22   1  1835    1021.0     9.5
23   1  1835    1022.2     9.3
24   1  1835    1027.1     8.8
25   1  1835    1025.9     8.8
26   1  1835    1024.3     9.9
27   1  1835    1024.0    10.6
28   1  1835    1024.0    11.9
29   1  1835    1017.9    12.3
30   1  1835    1016.1    13.0
31   1  1835    1023.6    14.4
 1   2  1835    1027.0    15.0
 2   2  1835    1027.0    14.5
 3   2  1835    1026.1    14.5
 4   2  1835    1029.7    14.6
 5   2  1835    1027.0    14.3
 6   2  1835    1024.2    15.0
 7   2  1835    1025.4    15.3
 8   2  1835    1027.3    15.0
 9   2  1835    1025.5    14.0
10   2  1835    1017.3    14.1
11   2  1835    1022.2    11.1
12   2  1835    1027.1     9.9
13   2  1835    1024.0     9.5
14   2  1835    1024.6    11.3
15   2  1835    1020.4    12.0
16   2  1835    1013.4    12.3
17   2  1835    1013.1    12.5
18   2  1835    1016.1    12.5
19   2  1835    1017.9    13.6
20   2  1835    1026.4    13.9
21   2  1835    1023.9    15.0
22   2  1835    1023.9    15.1
23   2  1835    1022.7    15.3
24   2  1835    1022.7    15.3
25   2  1835    1020.9    15.0
26   2  1835    1020.6    15.0
27   2  1835    1019.4    14.8
28   2  1835    1022.7    14.1
 1   3  1835    1021.0    13.1
 2   3  1835    1014.9    12.5
 3   3  1835    1021.0    12.5
 4   3  1835    1022.2    13.3
 5   3  1835    1022.4    14.5
 6   3  1835    1023.9    14.9
 7   3  1835    1020.9    14.6
 8   3  1835    1020.9    14.6
 9   3  1835    1020.9    13.4
10   3  1835    1024.0    13.5
11   3  1835    1020.9    14.0
12   3  1835    1022.4    15.0
13   3  1835    1021.2    15.1
14   3  1835    1025.4    15.8
15   3  1835    1026.9    16.0
16   3  1835    1023.6    16.5
17   3  1835    1020.9    16.0
18   3  1835    1017.9    15.4
19   3  1835    1017.9    15.4
20   3  1835    1017.9    15.3
21   3  1835    1014.9    15.0
22   3  1835    1012.2    15.0
23   3  1835    1009.7    15.4
24   3  1835    1008.5    14.9
25   3  1835    1014.9    15.4
26   3  1835    1011.8    15.4
27   3  1835    1012.1    15.8
28   3  1835    -999.9    15.1
29   3  1835    1011.2    16.3
30   3  1835    1016.4    16.1
31   3  1835    1014.8    17.6
 1   4  1835    1011.2    17.6
 2   4  1835    1013.0    17.3
 3   4  1835    1013.9    17.0
 4   4  1835    1018.2    16.6
 5   4  1835    1020.6    17.5
 6   4  1835    1017.2    18.8
 7   4  1835    1020.9    17.6
 8   4  1835    1023.9    17.6
 9   4  1835    1020.9    17.3
10   4  1835    1019.4    17.0
11   4  1835    1016.3    18.5
12   4  1835    1013.3    18.8
13   4  1835    1016.6    17.5
14   4  1835    1017.9    17.4
15   4  1835    1014.8    17.8
16   4  1835    1010.3    17.8
17   4  1835    1005.8    17.8
18   4  1835    1011.2    16.0
19   4  1835    1017.3    14.9
20   4  1835    1014.0    15.5
21   4  1835    1016.4    16.4
22   4  1835    1014.9    16.3
23   4  1835    1014.5    17.4
24   4  1835    1012.1    17.4
25   4  1835    1008.8    18.0
26   4  1835    1007.3    17.5
27   4  1835    1003.3    17.6
28   4  1835    1009.4    15.3
29   4  1835    1011.9    14.1
30   4  1835    1014.9    13.8
 1   5  1835    1014.9    15.0
 2   5  1835    1012.4    16.5
 3   5  1835    1014.8    16.8
 4   5  1835    1017.9    16.5
 5   5  1835    1018.2    17.5
 6   5  1835    1020.9    18.1
 7   5  1835    1017.8    20.0
 8   5  1835    1016.2    23.5
 9   5  1835    1015.9    22.5
10   5  1835    1017.8    21.9
11   5  1835    1019.6    21.5
12   5  1835    1020.8    22.0
13   5  1835    1016.3    22.0
14   5  1835    1011.4    21.6
15   5  1835    1011.8    19.4
16   5  1835    1017.8    17.8
17   5  1835    1016.3    18.0
18   5  1835    1011.8    17.6
19   5  1835    1008.8    16.8
20   5  1835    1009.7    16.1
21   5  1835    1014.8    17.5
22   5  1835    1017.8    18.8
23   5  1835    1017.8    19.8
24   5  1835    1017.8    20.8
25   5  1835    1018.4    21.6
26   5  1835    1011.1    21.8
27   5  1835    -999.9    21.0
28   5  1835    1014.5    18.1
29   5  1835    1018.7    17.8
30   5  1835    1017.2    17.3
31   5  1835    1014.8    17.8
 1   6  1835    1013.0    17.5
 2   6  1835    1013.3    17.5
 3   6  1835    1017.9    17.3
 4   6  1835    1014.8    17.0
 5   6  1835    1013.3    17.8
 6   6  1835    1017.8    18.0
 7   6  1835    1020.8    18.8
 8   6  1835    1019.3    18.8
 9   6  1835    1016.9    18.5
10   6  1835    1016.3    18.9
11   6  1835    1018.4    20.0
12   6  1835    1019.3    21.5
13   6  1835    1016.2    23.4
14   6  1835    1014.7    22.6
15   6  1835    1017.8    21.9
16   6  1835    1017.8    21.8
17   6  1835    1014.2    21.3
18   6  1835    1014.8    21.6
19   6  1835    1018.1    22.1
20   6  1835    1017.2    21.1
21   6  1835    1016.3    21.8
22   6  1835    1016.0    22.3
23   6  1835    1017.8    21.8
24   6  1835    1014.7    22.1
25   6  1835    1011.7    23.1
26   6  1835    1014.7    23.0
27   6  1835    1018.0    23.6
28   6  1835    1017.7    23.5
29   6  1835    1014.7    23.8
30   6  1835    1013.2    23.3
 1   7  1835    1013.2    22.5
 2   7  1835    1014.7    24.3
 3   7  1835    1014.1    25.9
 4   7  1835    1013.5    27.0
 5   7  1835    1014.1    26.3
 6   7  1835    1014.7    25.3
 7   7  1835    1017.1    24.3
 8   7  1835    1016.2    24.3
 9   7  1835    1014.7    25.8
10   7  1835    1014.7    24.0
11   7  1835    1014.7    24.4
12   7  1835    1017.7    26.3
13   7  1835    1017.7    28.1
14   7  1835    1014.7    25.3
15   7  1835    1014.7    24.6
16   7  1835    1017.4    24.0
17   7  1835    1016.2    26.3
18   7  1835    1016.5    25.9
19   7  1835    1016.2    25.5
20   7  1835    1010.1    26.9
21   7  1835    1010.1    25.9
22   7  1835    1014.7    25.5
23   7  1835    1016.5    25.6
24   7  1835    1014.7    26.3
25   7  1835    1014.4    25.0
26   7  1835    1014.7    23.5
27   7  1835    1014.7    23.4
28   7  1835    1014.7    23.8
29   7  1835    1014.7    25.4
30   7  1835    1013.2    26.3
31   7  1835    1016.2    24.5
 1   8  1835    1016.5    23.9
 2   8  1835    1016.5    24.0
 3   8  1835    1013.2    24.1
 4   8  1835    1011.7    23.5
 5   8  1835    1011.7    23.8
 6   8  1835    1014.7    25.0
 7   8  1835    1014.7    26.3
 8   8  1835    1017.7    25.5
 9   8  1835    1016.8    25.6
10   8  1835    1016.5    25.6
11   8  1835    1016.5    25.5
12   8  1835    1015.6    25.3
13   8  1835    1016.2    24.3
14   8  1835    1016.2    23.8
15   8  1835    1015.6    24.4
16   8  1835    1014.7    26.4
17   8  1835    1014.7    25.0
18   8  1835    1017.7    25.1
19   8  1835    1016.2    25.4
20   8  1835    1010.8    25.9
21   8  1835    1009.9    24.3
22   8  1835    1015.3    22.4
23   8  1835    1015.3    22.4
24   8  1835    1017.4    23.6
25   8  1835    -999.9    22.4
26   8  1835    1011.7    23.5
27   8  1835    1010.2    25.0
28   8  1835    1011.7    23.4
29   8  1835    1011.7    22.9
30   8  1835    1012.0    22.6
31   8  1835    1011.7    21.9
 1   9  1835    1011.1    22.5
 2   9  1835    1013.2    21.6
 3   9  1835    1014.4    23.6
 4   9  1835    1014.7    23.8
 5   9  1835    1015.6    23.8
 6   9  1835    -999.9  -999.9
 7   9  1835    1015.0    22.5
 8   9  1835    1014.7    22.4
 9   9  1835    1014.1    22.8
10   9  1835    1014.1    22.8
11   9  1835    1012.3    22.5
12   9  1835    1012.3    22.5
13   9  1835    1014.1    22.4
14   9  1835    1014.4    24.0
15   9  1835    1016.2    23.3
16   9  1835    1014.8    21.6
17   9  1835    1015.4    21.0
18   9  1835    1016.3    21.0
19   9  1835    1013.8    21.5
20   9  1835    1014.8    21.8
21   9  1835    1012.9    21.9
22   9  1835    1013.8    22.0
23   9  1835    1014.5    21.5
24   9  1835    1015.1    21.8
25   9  1835    1020.5    20.3
26   9  1835    1019.3    19.8
27   9  1835    1017.5    19.8
28   9  1835    1014.5    21.0
29   9  1835    1005.7    21.0
30   9  1835    1008.7    19.8
 1  10  1835    1014.2    18.1
 2  10  1835    -999.9    19.3
 3  10  1835    1013.6    19.6
 4  10  1835    1008.7    20.4
 5  10  1835    1009.3    20.4
 6  10  1835    1013.0    19.9
 7  10  1835    1014.8    19.4
 8  10  1835    1018.7    20.0
 9  10  1835    1018.1    19.5
10  10  1835    1012.7    19.5
11  10  1835    1011.5    18.6
12  10  1835    1020.8    18.6
13  10  1835    1020.9    17.8
14  10  1835    1021.5    18.1
15  10  1835    1017.8    18.8
16  10  1835    1014.8    19.3
17  10  1835    1013.3    19.4
18  10  1835    1013.3    19.3
19  10  1835    1013.6    19.0
20  10  1835    1013.6    18.3
21  10  1835    1013.3    18.1
22  10  1835    1016.0    17.9
23  10  1835    1020.6    17.8
24  10  1835    1018.4    18.5
25  10  1835    1018.7    18.5
26  10  1835    1018.4    17.8
27  10  1835    1019.7    16.0
28  10  1835    1017.8    19.4
29  10  1835    1017.9    17.4
30  10  1835    1017.8    17.8
31  10  1835    1018.4    18.1
 1  11  1835    1018.4    17.8
 2  11  1835    1017.2    18.3
 3  11  1835    1014.5    17.9
 4  11  1835    1013.6    17.8
 5  11  1835    1012.4    19.0
 6  11  1835    1014.8    18.8
 7  11  1835    1014.8    18.5
 8  11  1835    1013.6    17.8
 9  11  1835    1014.8    17.6
10  11  1835    1016.4    16.8
11  11  1835    1016.1    16.3
12  11  1835    1013.3    15.9
13  11  1835    1013.7    13.8
14  11  1835    1014.9    12.5
15  11  1835    1014.7     9.0
16  11  1835    1017.4     9.0
17  11  1835    1018.9     9.4
18  11  1835    1021.0    10.4
19  11  1835    1018.0    11.5
20  11  1835    1014.9    12.0
21  11  1835    1019.5    12.3
22  11  1835    1019.7    14.0
23  11  1835    1017.3    13.8
24  11  1835    1017.0    14.4
25  11  1835    1014.9    15.5
26  11  1835    1014.2    16.8
27  11  1835    1017.9    17.1
28  11  1835    1020.9    17.1
29  11  1835    1005.8    17.3
30  11  1835    1002.5    15.3
 1  12  1835    1002.2    14.3
 2  12  1835    1009.0    14.0
 3  12  1835    1011.3    13.5
 4  12  1835    1012.5    12.0
 5  12  1835    1018.5    12.9
 6  12  1835    -999.9    13.0
 7  12  1835    1014.3    12.5
 8  12  1835    1014.0    11.9
 9  12  1835    1015.5    12.4
10  12  1835    1015.8    11.8
11  12  1835    1014.3    11.1
12  12  1835    1012.3     8.8
13  12  1835    1015.0     8.5
14  12  1835    1014.4     7.9
15  12  1835    1012.0     8.3
16  12  1835    1015.6     9.3
17  12  1835    1015.6     9.3
18  12  1835    1013.5     9.0
19  12  1835    1009.5     9.8
20  12  1835    1009.6     9.0
21  12  1835    1018.0     9.1
22  12  1835    1024.1     8.0
23  12  1835    1022.0     6.9
24  12  1835    1021.1     7.3
25  12  1835    1019.5     8.9
26  12  1835    1020.1     9.8
27  12  1835    1024.0     9.6
28  12  1835    1025.8    10.9
29  12  1835    1027.0    11.1
30  12  1835    1024.1     8.9
31  12  1835    1019.8     9.1
 1   1  1836    1020.4     8.9
 2   1  1836    1019.5     9.0
 3   1  1836    1024.0     9.5
 4   1  1836    1025.2     9.8
 5   1  1836    1021.0    10.6
 6   1  1836    1018.0    11.0
 7   1  1836    1018.0    11.4
 8   1  1836    1018.0    11.8
 9   1  1836    1018.6    12.3
10   1  1836    1016.4    13.0
11   1  1836    1011.9    13.6
12   1  1836    1014.9    13.5
13   1  1836    1019.4    13.3
14   1  1836    1021.0    11.1
15   1  1836    1021.0    11.0
16   1  1836    1019.5    11.1
17   1  1836    1019.5    11.1
18   1  1836    1021.0    11.8
19   1  1836    1021.0    12.0
20   1  1836    1021.0    12.0
21   1  1836    1018.0    11.6
22   1  1836    1021.9    12.5
23   1  1836    1027.0    12.9
24   1  1836    1027.3    12.5
25   1  1836    1024.0    12.0
26   1  1836    1020.1    12.3
27   1  1836    1021.0    11.5
28   1  1836    1021.0    11.3
29   1  1836    1024.0    11.5
30   1  1836    1023.1    12.5
31   1  1836    1021.9    12.9
 1   2  1836    1021.0    12.3
 2   2  1836    1011.9    12.5
 3   2  1836    1008.0    10.9
 4   2  1836    1005.9    10.9
 5   2  1836    1013.5     9.0
 6   2  1836    1020.4     9.0
 7   2  1836    1020.4     9.3
 8   2  1836    1022.5    10.9
 9   2  1836    1022.5    12.8
10   2  1836    1025.5    13.6
11   2  1836    1026.1    11.5
12   2  1836    1024.0    14.0
13   2  1836    1020.0    13.8
14   2  1836    1025.5    12.8
15   2  1836    1025.5    12.8
16   2  1836    1024.0    12.5
17   2  1836    1022.5    12.5
18   2  1836    1014.9    11.9
19   2  1836    1016.5    11.3
20   2  1836    1015.0    10.0
21   2  1836    1015.0    10.0
22   2  1836    1007.4    10.3
23   2  1836    1011.9    10.5
24   2  1836    1005.9    10.5
25   2  1836    1002.9    11.8
26   2  1836    -999.9    12.4
27   2  1836    1012.5    10.9
28   2  1836    1016.4    11.9
29   2  1836    1017.9    12.5
 1   3  1836    1018.2    13.1
 2   3  1836    1015.5    14.1
 3   3  1836    1012.5    14.1
 4   3  1836    1018.5    14.1
 5   3  1836    1014.9    13.1
 6   3  1836    1004.4    11.9
 7   3  1836    -999.9    10.5
 8   3  1836    1018.0    10.3
