"22801",12,1901,1,20,15,0,"001",-35.7529,136.5938,144,29.472,"inHg",-35.7529,136.5938,144,"m",74.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,20,18,0,"001",-35.7529,136.5938,144,29.520,"inHg",-35.7529,136.5938,144,"m",71.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,20,21,0,"001",-35.7529,136.5938,144,29.568,"inHg",-35.7529,136.5938,144,"m",69.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,21,0,0,"001",-35.7529,136.5938,144,29.560,"inHg",-35.7529,136.5938,144,"m",69.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,21,3,0,"001",-35.7529,136.5938,144,29.562,"inHg",-35.7529,136.5938,144,"m",67.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,21,6,0,"001",-35.7529,136.5938,144,29.600,"inHg",-35.7529,136.5938,144,"m",67.4,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,21,9,0,"001",-35.7529,136.5938,144,29.650,"inHg",-35.7529,136.5938,144,"m",67.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,21,12,0,"001",-35.7529,136.5938,144,29.660,"inHg",-35.7529,136.5938,144,"m",70.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,21,15,0,"001",-35.7529,136.5938,144,29.700,"inHg",-35.7529,136.5938,144,"m",70.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,21,18,0,"001",-35.7529,136.5938,144,29.690,"inHg",-35.7529,136.5938,144,"m",69.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,21,21,0,"001",-35.7529,136.5938,144,29.728,"inHg",-35.7529,136.5938,144,"m",68.7,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,22,0,0,"001",-35.7529,136.5938,144,29.708,"inHg",-35.7529,136.5938,144,"m",69.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,22,3,0,"001",-35.7529,136.5938,144,29.710,"inHg",-35.7529,136.5938,144,"m",68.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,22,6,0,"001",-35.7529,136.5938,144,29.710,"inHg",-35.7529,136.5938,144,"m",67.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,22,9,0,"001",-35.7529,136.5938,144,29.768,"inHg",-35.7529,136.5938,144,"m",66.3,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,22,12,0,"001",-35.7529,136.5938,144,29.800,"inHg",-35.7529,136.5938,144,"m",69.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,22,15,0,"001",-35.7529,136.5938,144,29.750,"inHg",-35.7529,136.5938,144,"m",69.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,22,18,0,"001",-35.7529,136.5938,144,29.746,"inHg",-35.7529,136.5938,144,"m",68.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,22,21,0,"001",-35.7529,136.5938,144,29.760,"inHg",-35.7529,136.5938,144,"m",65.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,23,0,0,"001",-35.7529,136.5938,144,29.682,"inHg",-35.7529,136.5938,144,"m",67.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,23,3,0,"001",-35.7529,136.5938,144,29.660,"inHg",-35.7529,136.5938,144,"m",66.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,23,6,0,"001",-35.7529,136.5938,144,29.690,"inHg",-35.7529,136.5938,144,"m",65.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,23,9,0,"001",-35.7529,136.5938,144,29.720,"inHg",-35.7529,136.5938,144,"m",68.7,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,23,12,0,"001",-35.7529,136.5938,144,29.750,"inHg",-35.7529,136.5938,144,"m",69.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,23,15,0,"001",-35.7529,136.5938,144,29.660,"inHg",-35.7529,136.5938,144,"m",70.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,23,18,0,"001",-35.7529,136.5938,144,29.636,"inHg",-35.7529,136.5938,144,"m",71.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,23,21,0,"001",-35.7529,136.5938,144,29.650,"inHg",-35.7529,136.5938,144,"m",70.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,24,0,0,"001",-35.7529,136.5938,144,29.608,"inHg",-35.7529,136.5938,144,"m",70.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,24,3,0,"001",-35.7529,136.5938,144,29.570,"inHg",-35.7529,136.5938,144,"m",72.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,24,6,0,"001",-35.7529,136.5938,144,29.565,"inHg",-35.7529,136.5938,144,"m",73.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,24,9,0,"001",-35.7529,136.5938,144,29.616,"inHg",-35.7529,136.5938,144,"m",74.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,24,12,0,"001",-35.7529,136.5938,144,29.500,"inHg",-35.7529,136.5938,144,"m",75.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,24,15,0,"001",-35.7529,136.5938,144,29.510,"inHg",-35.7529,136.5938,144,"m",74.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,24,18,0,"001",-35.7529,136.5938,144,29.506,"inHg",-35.7529,136.5938,144,"m",77.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,24,21,0,"001",-35.7529,136.5938,144,29.490,"inHg",-35.7529,136.5938,144,"m",76.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,25,0,0,"001",-35.7529,136.5938,144,29.452,"inHg",-35.7529,136.5938,144,"m",77.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,25,3,0,"001",-35.7529,136.5938,144,29.422,"inHg",-35.7529,136.5938,144,"m",77.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,25,6,0,"001",-35.7529,136.5938,144,29.438,"inHg",-35.7529,136.5938,144,"m",77.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,25,9,0,"001",-35.7529,136.5938,144,29.460,"inHg",-35.7529,136.5938,144,"m",78.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,25,12,0,"001",-35.7529,136.5938,144,29.430,"inHg",-35.7529,136.5938,144,"m",80.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,25,15,0,"001",-35.7529,136.5938,144,29.394,"inHg",-35.7529,136.5938,144,"m",80.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,25,18,0,"001",-35.7529,136.5938,144,29.390,"inHg",-35.7529,136.5938,144,"m",79.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,25,21,0,"001",-35.7529,136.5938,144,29.424,"inHg",-35.7529,136.5938,144,"m",79.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,26,0,0,"001",-35.7529,136.5938,144,29.386,"inHg",-35.7529,136.5938,144,"m",79.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,26,3,0,"001",-35.7529,136.5938,144,29.386,"inHg",-35.7529,136.5938,144,"m",78.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,26,6,0,"001",-35.7529,136.5938,144,29.460,"inHg",-35.7529,136.5938,144,"m",75.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,26,9,0,"001",-35.7529,136.5938,144,29.508,"inHg",-35.7529,136.5938,144,"m",74.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,26,12,0,"001",-35.7529,136.5938,144,29.584,"inHg",-35.7529,136.5938,144,"m",73.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,26,15,0,"001",-35.7529,136.5938,144,29.650,"inHg",-35.7529,136.5938,144,"m",74.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,26,18,0,"001",-35.7529,136.5938,144,29.640,"inHg",-35.7529,136.5938,144,"m",72.3,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,26,21,0,"001",-35.7529,136.5938,144,29.700,"inHg",-35.7529,136.5938,144,"m",69.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,27,0,0,"001",-35.7529,136.5938,144,29.759,"inHg",-35.7529,136.5938,144,"m",69.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,27,3,0,"001",-35.7529,136.5938,144,29.736,"inHg",-35.7529,136.5938,144,"m",68.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,27,6,0,"001",-35.7529,136.5938,144,29.768,"inHg",-35.7529,136.5938,144,"m",66.3,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,27,9,0,"001",-35.7529,136.5938,144,29.834,"inHg",-35.7529,136.5938,144,"m",68.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,27,12,0,"001",-35.7529,136.5938,144,29.840,"inHg",-35.7529,136.5938,144,"m",69.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,27,15,0,"001",-35.7529,136.5938,144,29.820,"inHg",-35.7529,136.5938,144,"m",69.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,27,18,0,"001",-35.7529,136.5938,144,29.850,"inHg",-35.7529,136.5938,144,"m",68.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,27,21,0,"001",-35.7529,136.5938,144,29.858,"inHg",-35.7529,136.5938,144,"m",66.7,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,28,0,0,"001",-35.7529,136.5938,144,29.800,"inHg",-35.7529,136.5938,144,"m",66.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,28,3,0,"001",-35.7529,136.5938,144,29.810,"inHg",-35.7529,136.5938,144,"m",65.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,28,6,0,"001",-35.7529,136.5938,144,29.805,"inHg",-35.7529,136.5938,144,"m",64.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,28,9,0,"001",-35.7529,136.5938,144,29.816,"inHg",-35.7529,136.5938,144,"m",66.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,28,12,0,"001",-35.7529,136.5938,144,29.747,"inHg",-35.7529,136.5938,144,"m",68.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,28,15,0,"001",-35.7529,136.5938,144,29.700,"inHg",-35.7529,136.5938,144,"m",69.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,28,18,0,"001",-35.7529,136.5938,144,29.680,"inHg",-35.7529,136.5938,144,"m",68.3,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,28,21,0,"001",-35.7529,136.5938,144,29.660,"inHg",-35.7529,136.5938,144,"m",67.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,29,0,0,"001",-35.7529,136.5938,144,29.606,"inHg",-35.7529,136.5938,144,"m",67.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,29,3,0,"001",-35.7529,136.5938,144,29.530,"inHg",-35.7529,136.5938,144,"m",65.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,29,6,0,"001",-35.7529,136.5938,144,29.506,"inHg",-35.7529,136.5938,144,"m",65.3,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,29,9,0,"001",-35.7529,136.5938,144,29.512,"inHg",-35.7529,136.5938,144,"m",68.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,29,12,0,"001",-35.7529,136.5938,144,29.436,"inHg",-35.7529,136.5938,144,"m",69.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,29,15,0,"001",-35.7529,136.5938,144,29.380,"inHg",-35.7529,136.5938,144,"m",69.7,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,29,18,0,"001",-35.7529,136.5938,144,29.340,"inHg",-35.7529,136.5938,144,"m",69.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,29,21,0,"001",-35.7529,136.5938,144,29.300,"inHg",-35.7529,136.5938,144,"m",70.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,30,0,0,"001",-35.7529,136.5938,144,29.248,"inHg",-35.7529,136.5938,144,"m",69.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,30,3,0,"001",-35.7529,136.5938,144,29.245,"inHg",-35.7529,136.5938,144,"m",69.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,30,6,0,"001",-35.7529,136.5938,144,29.260,"inHg",-35.7529,136.5938,144,"m",68.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,30,9,0,"001",-35.7529,136.5938,144,29.332,"inHg",-35.7529,136.5938,144,"m",68.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,30,12,0,"001",-35.7529,136.5938,144,29.408,"inHg",-35.7529,136.5938,144,"m",69.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,30,15,0,"001",-35.7529,136.5938,144,29.409,"inHg",-35.7529,136.5938,144,"m",70.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,30,18,0,"001",-35.7529,136.5938,144,29.460,"inHg",-35.7529,136.5938,144,"m",68.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,30,21,0,"001",-35.7529,136.5938,144,29.510,"inHg",-35.7529,136.5938,144,"m",67.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,31,0,0,"001",-35.7529,136.5938,144,29.510,"inHg",-35.7529,136.5938,144,"m",66.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,31,3,0,"001",-35.7529,136.5938,144,29.506,"inHg",-35.7529,136.5938,144,"m",65.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,31,6,0,"001",-35.7529,136.5938,144,29.540,"inHg",-35.7529,136.5938,144,"m",64.6,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,31,9,0,"001",-35.7529,136.5938,144,29.600,"inHg",-35.7529,136.5938,144,"m",66.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,31,12,0,"001",-35.7529,136.5938,144,29.610,"inHg",-35.7529,136.5938,144,"m",67.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,31,15,0,"001",-35.7529,136.5938,144,29.620,"inHg",-35.7529,136.5938,144,"m",67.6,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,31,18,0,"001",-35.7529,136.5938,144,29.620,"inHg",-35.7529,136.5938,144,"m",67.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,1,31,21,0,"001",-35.7529,136.5938,144,29.680,"inHg",-35.7529,136.5938,144,"m",55.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,1,0,0,"001",-35.7529,136.5938,144,29.687,"inHg",-35.7529,136.5938,144,"m",65.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,1,3,0,"001",-35.7529,136.5938,144,29.660,"inHg",-35.7529,136.5938,144,"m",65.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,1,6,0,"001",-35.7529,136.5938,144,29.704,"inHg",-35.7529,136.5938,144,"m",64.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,1,9,0,"001",-35.7529,136.5938,144,29.756,"inHg",-35.7529,136.5938,144,"m",66.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,1,12,0,"001",-35.7529,136.5938,144,29.750,"inHg",-35.7529,136.5938,144,"m",67.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,1,15,0,"001",-35.7529,136.5938,144,29.750,"inHg",-35.7529,136.5938,144,"m",67.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,1,18,0,"001",-35.7529,136.5938,144,29.770,"inHg",-35.7529,136.5938,144,"m",66.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,1,21,0,"001",-35.7529,136.5938,144,29.764,"inHg",-35.7529,136.5938,144,"m",62.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,2,0,0,"001",-35.7529,136.5938,144,29.706,"inHg",-35.7529,136.5938,144,"m",65.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,2,3,0,"001",-35.7529,136.5938,144,29.720,"inHg",-35.7529,136.5938,144,"m",64.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,2,6,0,"001",-35.7529,136.5938,144,29.734,"inHg",-35.7529,136.5938,144,"m",63.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,2,9,0,"001",-35.7529,136.5938,144,29.756,"inHg",-35.7529,136.5938,144,"m",65.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,2,12,0,"001",-35.7529,136.5938,144,29.750,"inHg",-35.7529,136.5938,144,"m",67.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,2,15,0,"001",-35.7529,136.5938,144,29.714,"inHg",-35.7529,136.5938,144,"m",67.6,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,2,18,0,"001",-35.7529,136.5938,144,29.680,"inHg",-35.7529,136.5938,144,"m",67.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,2,21,0,"001",-35.7529,136.5938,144,29.676,"inHg",-35.7529,136.5938,144,"m",66.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,3,0,0,"001",-35.7529,136.5938,144,29.628,"inHg",-35.7529,136.5938,144,"m",65.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,3,3,0,"001",-35.7529,136.5938,144,29.670,"inHg",-35.7529,136.5938,144,"m",65.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,3,6,0,"001",-35.7529,136.5938,144,29.610,"inHg",-35.7529,136.5938,144,"m",64.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,3,9,0,"001",-35.7529,136.5938,144,29.666,"inHg",-35.7529,136.5938,144,"m",66.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,3,12,0,"001",-35.7529,136.5938,144,29.656,"inHg",-35.7529,136.5938,144,"m",67.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,3,15,0,"001",-35.7529,136.5938,144,29.610,"inHg",-35.7529,136.5938,144,"m",68.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,3,18,0,"001",-35.7529,136.5938,144,29.610,"inHg",-35.7529,136.5938,144,"m",68.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,3,21,0,"001",-35.7529,136.5938,144,29.596,"inHg",-35.7529,136.5938,144,"m",66.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,4,0,0,"001",-35.7529,136.5938,144,29.590,"inHg",-35.7529,136.5938,144,"m",66.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,4,3,0,"001",-35.7529,136.5938,144,29.532,"inHg",-35.7529,136.5938,144,"m",65.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,4,6,0,"001",-35.7529,136.5938,144,29.550,"inHg",-35.7529,136.5938,144,"m",64.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,4,9,0,"001",-35.7529,136.5938,144,29.580,"inHg",-35.7529,136.5938,144,"m",66.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,4,12,0,"001",-35.7529,136.5938,144,29.588,"inHg",-35.7529,136.5938,144,"m",67.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,4,15,0,"001",-35.7529,136.5938,144,29.536,"inHg",-35.7529,136.5938,144,"m",68.3,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,4,18,0,"001",-35.7529,136.5938,144,29.540,"inHg",-35.7529,136.5938,144,"m",68.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,4,21,0,"001",-35.7529,136.5938,144,29.540,"inHg",-35.7529,136.5938,144,"m",67.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,5,0,0,"001",-35.7529,136.5938,144,29.518,"inHg",-35.7529,136.5938,144,"m",67.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,5,3,0,"001",-35.7529,136.5938,144,29.510,"inHg",-35.7529,136.5938,144,"m",67.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,5,6,0,"001",-35.7529,136.5938,144,29.556,"inHg",-35.7529,136.5938,144,"m",67.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,5,9,0,"001",-35.7529,136.5938,144,29.614,"inHg",-35.7529,136.5938,144,"m",67.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,5,12,0,"001",-35.7529,136.5938,144,29.600,"inHg",-35.7529,136.5938,144,"m",69.7,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,5,15,0,"001",-35.7529,136.5938,144,29.560,"inHg",-35.7529,136.5938,144,"m",71.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,5,18,0,"001",-35.7529,136.5938,144,29.564,"inHg",-35.7529,136.5938,144,"m",70.3,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,5,21,0,"001",-35.7529,136.5938,144,29.570,"inHg",-35.7529,136.5938,144,"m",69.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,6,0,0,"001",-35.7529,136.5938,144,29.504,"inHg",-35.7529,136.5938,144,"m",69.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,6,3,0,"001",-35.7529,136.5938,144,29.474,"inHg",-35.7529,136.5938,144,"m",69.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,6,6,0,"001",-35.7529,136.5938,144,29.388,"inHg",-35.7529,136.5938,144,"m",69.3,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,6,9,0,"001",-35.7529,136.5938,144,29.496,"inHg",-35.7529,136.5938,144,"m",72.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,6,12,0,"001",-35.7529,136.5938,144,29.470,"inHg",-35.7529,136.5938,144,"m",75.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,6,15,0,"001",-35.7529,136.5938,144,29.408,"inHg",-35.7529,136.5938,144,"m",74.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,6,18,0,"001",-35.7529,136.5938,144,29.386,"inHg",-35.7529,136.5938,144,"m",74.3,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,6,21,0,"001",-35.7529,136.5938,144,29.374,"inHg",-35.7529,136.5938,144,"m",73.6,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,7,0,0,"001",-35.7529,136.5938,144,29.290,"inHg",-35.7529,136.5938,144,"m",75.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,7,3,0,"001",-35.7529,136.5938,144,29.210,"inHg",-35.7529,136.5938,144,"m",77.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,7,6,0,"001",-35.7529,136.5938,144,29.235,"inHg",-35.7529,136.5938,144,"m",77.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,7,9,0,"001",-35.7529,136.5938,144,29.284,"inHg",-35.7529,136.5938,144,"m",76.7,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,7,12,0,"001",-35.7529,136.5938,144,29.376,"inHg",-35.7529,136.5938,144,"m",77.4,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,7,15,0,"001",-35.7529,136.5938,144,29.404,"inHg",-35.7529,136.5938,144,"m",75.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,7,18,0,"001",-35.7529,136.5938,144,29.540,"inHg",-35.7529,136.5938,144,"m",73.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,7,21,0,"001",-35.7529,136.5938,144,29.650,"inHg",-35.7529,136.5938,144,"m",72.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,8,0,0,"001",-35.7529,136.5938,144,29.620,"inHg",-35.7529,136.5938,144,"m",71.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,8,3,0,"001",-35.7529,136.5938,144,29.618,"inHg",-35.7529,136.5938,144,"m",71.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,8,6,0,"001",-35.7529,136.5938,144,29.686,"inHg",-35.7529,136.5938,144,"m",68.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,8,9,0,"001",-35.7529,136.5938,144,29.760,"inHg",-35.7529,136.5938,144,"m",70.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,8,12,0,"001",-35.7529,136.5938,144,29.740,"inHg",-35.7529,136.5938,144,"m",73.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,8,15,0,"001",-35.7529,136.5938,144,29.712,"inHg",-35.7529,136.5938,144,"m",73.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,8,18,0,"001",-35.7529,136.5938,144,29.760,"inHg",-35.7529,136.5938,144,"m",71.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,8,21,0,"001",-35.7529,136.5938,144,29.800,"inHg",-35.7529,136.5938,144,"m",69.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,9,0,0,"001",-35.7529,136.5938,144,29.728,"inHg",-35.7529,136.5938,144,"m",68.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,2,9,3,0,"001",-35.7529,136.5938,144,29.610,"inHg",-35.7529,136.5938,144,"m",68.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
