31/12/11	10.1	14.6	12.6
01/01/12	7.2	16.8	12.3
02/01/12	13.9	16.5	14.8
03/01/12	11.2	16	13.6
04/01/12	6.3	15.5	11.1
05/01/12	7.5	12.7	10.1
06/01/12	6.4	11.5	9.4
07/01/12	6.7	14.2	10.9
08/01/12	10.7	16	13.5
09/01/12	13.1	16.5	14.3
10/01/12	12.7	16.9	14.1
11/01/12	12.6	17.4	14.5
12/01/12	11.3	16.9	14.8
13/01/12	10.1	15.6	13
14/01/12	8	15.9	11.7
15/01/12	9.2	16.7	12.6
16/01/12	12	14.9	14
17/01/12	10.2	14.5	12.3
18/01/12	8.4	12.2	10.1
19/01/12	6.9	13.3	10
20/01/12	8	14.7	11.7
21/01/12	10.7	15.8	13.2
22/01/12	10.4	14.8	12.1
23/01/12	10.4	13.4	11.7
24/01/12	10.5	14.7	12.5
25/01/12	10	13.9	12.4
26/01/12	6.8	12.5	10.4
27/01/12	8	12.4	10.4
28/01/12	5.1	12.7	9.5
29/01/12	7.2	13.9	11.7
30/01/12	9.8	14.7	11.8
31/01/12	7.8	14.5	11.3
01/02/12	10.5	15.9	13.2
02/02/12	11.9	15.9	14.3
03/02/12	14	16	14.9
04/02/12	13	16.4	14.8
05/02/12	14.4	17.6	15.7
06/02/12	13.1	16.5	14.8
07/02/12	14.2	17.1	15.3
08/02/12	12.6	16.9	15
09/02/12	13.2	15.9	14.4
10/02/12	12.8	16.1	15.1
11/02/12	10.1	15	13
12/02/12	8.2	15.4	11.4
13/02/12	8.1	14.7	11.8
14/02/12	11.1	15.7	13.3
15/02/12	8.8	17.7	12.9
16/02/12	11.6	19.3	15.7
17/02/12	14.5	17.5	15.5
18/02/12	11.9	16.5	14
19/02/12	10.2	15.4	13.1
20/02/12	9.3	15.9	12.1
21/02/12	9.7	18.8	14.1
22/02/12	13.6	20.3	16.5
23/02/12	14.5	22.5	17.7
24/02/12	14	22.3	17.7
25/02/12	14.3	18.6	16.7
26/02/12	13.3	17.7	15.4
27/02/12	10.3	20.6	15.4
28/02/12	12.5	19.3	16
29/02/12	10.2	18.7	14.4
01/03/12	12.1	17.1	14.8
02/03/12	15	17.6	15.8
03/03/12	12.5	17.9	15.6
04/03/12	12.3	17	14.5
05/03/12	14.4	18.2	16.1
06/03/12	13	18.1	15.4
07/03/12	10.4	14.5	12.6
08/03/12	8	17.4	12
09/03/12	8.9	15.5	12.4
10/03/12	11.3	16.2	13.6
11/03/12	8.8	16.1	12.9
12/03/12	8.3	17.9	13
13/03/12	9.7	17	14.3
14/03/12	12.5	15.5	14.2
15/03/12	11.1	16.3	13.1
16/03/12	12.6	18.3	14.9
17/03/12	12.1	18.2	14.6
18/03/12	12.6	16.8	14.6
19/03/12	13.1	17	15
20/03/12	9.6	15.6	12.7
21/03/12	8.7	16	12.7
22/03/12	12.7	16.5	14.6
23/03/12	9	19	14
24/03/12	10.3	22.2	15.9
25/03/12	10.3	21.4	16.7
26/03/12	16.4	23.5	19.8
27/03/12	16.2	22.8	19.4
28/03/12	14.7	26.1	20.1
29/03/12	15.8	25.7	20.1
30/03/12	16.3	21.4	18.9
31/03/12	14.9	19.7	16.9
01/04/12	12.1	17.3	14.9
02/04/12	9.4	20.2	15.1
03/04/12	11.3	18.5	15.2
04/04/12	12.9	20.3	16.3
05/04/12	13.2	18.2	15.4
06/04/12	11.8	19.6	15.3
07/04/12	12.2	19.4	15.3
08/04/12	11.6	20.3	15.8
09/04/12	13.3	17.4	15.3
10/04/12	13.6	18.8	15.6
11/04/12	13	16.9	14.5
12/04/12	11.2	16	14
13/04/12	9.8	18	14.4
14/04/12	11.8	20.1	15
15/04/12	10.8	20.8	15.7
16/04/12	10.2	18.9	14.2
17/04/12	11.8	18.2	14.7
18/04/12	11.3	18.8	14.4
19/04/12	11.5	20	15.2
20/04/12	11.4	20.6	15.8
21/04/12	13.2	23.2	17.9
22/04/12	12.8	24.1	18.4
23/04/12	14.7	21.7	17.8
24/04/12	13	20.2	16.9
25/04/12	13.5	19.6	16.3
26/04/12	13.4	19.5	15.4
27/04/12	11.8	17.8	14.9
28/04/12	13	17	15.1
29/04/12	14.6	18.6	16.3
30/04/12	12.2	19.4	16.2
01/05/12	11	21.2	16.6
02/05/12	12.8	22.8	17.6
03/05/12	13.9	23.9	18.7
04/05/12	12.9	20.5	16.9
05/05/12	13.9	21.3	17.8
06/05/12	14.4	27.7	21.3
07/05/12	18.2	26.5	21.9
08/05/12	19.9	28.2	23.4
09/05/12	18.9	30.5	23.8
10/05/12	19.4	32.8	26.2
11/05/12	17.3	32	25.7
12/05/12	15	26.8	19.6
13/05/12	17.3	27	19.8
14/05/12	15.9	22.1	18.5
15/05/12	14.3	20.3	17.5
16/05/12	12.6	27	20
17/05/12	16.2	24.4	20.1
18/05/12	16	24.1	19.3
19/05/12	14	23.3	18.8
20/05/12	16.2	22	18.5
21/05/12	15.6	21.8	18.2
22/05/12	16.6	21.2	18.5
23/05/12	14.5	21.7	18.3
24/05/12	15.7	25.1	19.4
25/05/12	14.6	25.7	20.6
26/05/12	16.8	26.4	20.3
27/05/12	14.6	21.4	18.1
28/05/12	14.1	19.5	16.8
29/05/12	16.1	21.1	18.3
30/05/12	15.4	21.5	18
31/05/12	13	21	17.3
01/06/12	15.6	20.7	17.8
02/06/12	14.5	19.7	17.1
03/06/12	16	21	18
04/06/12	13.5	20.7	17.7
05/06/12	15.9	21.1	18.2
06/06/12	14.8	20.9	17.9
07/06/12	15.6	21.4	18.2
08/06/12	15.4	21.1	18.2
09/06/12	14.5	21	18.1
10/06/12	15.7	20.4	18
11/06/12	15.3	20	17.8
12/06/12	16	21.7	18.5
13/06/12	15.7	22.5	19
14/06/12	13.7	29.2	21.7
15/06/12	19.6	32.4	26.2
16/06/12	21.1	32.8	26.7
17/06/12	20.1	34.1	26.8
18/06/12	23.2	32.8	27.1
19/06/12	19.8	31.1	25.1
20/06/12	17.8	25.2	21.7
21/06/12	19.6	25.7	23.1
22/06/12	18.5	26.9	22.6
23/06/12	17.7	26.1	22
24/06/12	18.2	23.2	20.3
25/06/12	16.3	25.3	21.1
26/06/12	17.9	30.8	24.6
27/06/12	21.9	32.1	26.7
28/06/12	19.1	26.2	22.9
29/06/12	17.8	25.4	21.3
30/06/12	18.4	24.8	20.9
01/07/12	17.7	24.7	21.1
02/07/12	19.9	29.5	24.1
03/07/12	17.6	24.3	20.9
04/07/12	16.9	22.8	19.4
05/07/12	15	22.2	19.1
06/07/12	17.9	24.9	21.3
07/07/12	16.4	28.5	23.7
08/07/12	21.6	30	25.2
09/07/12	19.8	28.7	23.8
10/07/12	20	28.6	24.7
11/07/12	21.7	30.9	25.9
12/07/12	22.1	31.9	25.6
13/07/12	20.9	26.1	23.1
14/07/12	18.5	23.7	21.1
15/07/12	18.2	23.8	20.7
16/07/12	16.9	23.6	20.3
17/07/12	18	25	21.6
18/07/12	18	24.4	20.8
19/07/12	18	23.5	20.4
20/07/12	18.2	22.6	19.8
21/07/12	17.4	22	19.4
22/07/12	17	22.4	19.2
23/07/12	17	22.7	19.6
24/07/12	17	22.8	19.6
25/07/12	17.5	22.8	20
26/07/12	14.7	23.3	19.9
27/07/12	18.7	23.3	20.2
28/07/12	17.3	22.3	19.4
29/07/12	15.7	23.5	19.8
30/07/12	16	24.6	20.2
31/07/12	17.1	26.1	21.4
01/08/12	17.6	24	20.8
02/08/12	17.4	22.4	19.8
03/08/12	15.8	24	19.8
04/08/12	17.4	23.9	20.4
05/08/12	15	23.5	19.8
06/08/12	18.4	24.3	20.7
07/08/12	17.5	23.2	19.9
08/08/12	15.3	25.2	20.6
09/08/12	18.1	27.5	22.4
10/08/12	20.1	26.1	22.7
11/08/12	19.2	30.6	25.3
12/08/12	21.2	31.6	24.8
13/08/12	19.5	27.5	22.9
14/08/12	16.7	26.6	22.3
15/08/12	19.8	27	22.6
16/08/12	20.6	28.8	24.3
17/08/12	19.8	28.4	23.3
18/08/12	19.2	25	22
19/08/12	19.1	24.1	21.2
20/08/12	18.5	24.3	20.9
21/08/12	16.3	26.9	21.6
22/08/12	19.8	29.6	24.1
23/08/12	21.1	27.9	24.1
24/08/12	18.1	24.7	21.4
25/08/12	17.5	24.1	20.3
26/08/12	17.6	23.6	20.7
27/08/12	18.5	25.4	21.9
28/08/12	17.7	26.8	22.2
29/08/12	18.8	26.3	22
30/08/12	19.5	24.6	21.8
31/08/12	16.2	26	21.8
01/09/12	21.2	29.7	24.3
02/09/12	20.2	30	24.2
03/09/12	19.2	32.7	26
04/09/12	22.2	28.4	25.3
05/09/12	20.9	28.9	24.2
06/09/12	18.7	25.5	22.2
07/09/12	17.7	28.9	22.9
08/09/12	22.2	28.1	24.4
09/09/12	20.9	28.3	23.9
10/09/12	18.6	25	21.4
11/09/12	17.2	23.3	20.2
12/09/12	15.7	23.9	19.7
13/09/12	18.4	24.8	21.4
14/09/12	19.8	25.1	21.9
15/09/12	18.6	26.3	22
16/09/12	16.6	24.1	20.4
17/09/12	16.4	24	20.2
18/09/12	18.2	26.9	22
19/09/12	19.2	25	21.4
20/09/12	17.8	23	20.3
21/09/12	16.1	22.9	19.9
22/09/12	17.3	20.1	18.6
23/09/12	16.5	23.3	19.5
24/09/12	18.3	20.6	19.3
25/09/12	15.1	23.1	19.5
26/09/12	16.4	21.9	18.7
27/09/12	15.6	20.4	18.2
28/09/12	15.5	21.5	18.6
29/09/12	13.6	20.2	17.4
30/09/12	13.8	22.5	18.2
01/10/12	15	22.7	19.2
02/10/12	17.6	22.4	19.7
03/10/12	16.2	21	18.5
04/10/12	14.6	20.9	17.3
05/10/12	14.8	18	16.4
06/10/12	15.3	20.9	18
07/10/12	16.7	21	18.6
08/10/12	13.9	20	17.4
09/10/12	11.4	20.4	16.1
10/10/12	14.9	18.3	16.2
11/10/12	16.3	23	19.4
12/10/12	16	21.5	19.2
13/10/12	15	22.8	18.8
14/10/12	16.5	23.6	19.3
15/10/12	14.1	23.4	18.2
16/10/12	14.5	21.6	18.1
17/10/12	13	22.3	17.9
18/10/12	13.1	23.5	18.3
19/10/12	16.6	23.9	19.5
20/10/12	13.1	23.2	18.1
21/10/12	12.5	18.9	16.3
22/10/12	14.1	18.2	16.4
23/10/12	14.4	19.8	16.8
24/10/12	11.2	19.6	16.4
25/10/12	14.2	19.6	17
26/10/12	10.6	23.4	16.6
27/10/12	13.8	21.3	17.1
28/10/12	12.6	24	18.5
29/10/12	16.1	22.3	18.8
30/10/12	15.5	20.2	17.9
31/10/12	15.8	22.7	18.3
01/11/12	12.6	24.3	18.1
02/11/12	15.2	22.3	18.1
03/11/12	13.4	21.7	17.4
04/11/12	13.3	22.2	17.5
05/11/12	15.5	22.7	18.9
06/11/12	11.7	20.7	16.3
07/11/12	14.2	22.2	17.6
08/11/12	16	21.1	17.8
09/11/12	13.9	20.9	17
10/11/12	10.5	20.2	15.3
11/11/12	10.1	19.3	15.2
12/11/12	13.3	18.1	15.8
13/11/12	8.6	15.2	12.3
14/11/12	4.9	13.7	9.8
15/11/12	4.1	14.7	9.2
16/11/12	4.9	15.1	10.1
17/11/12	5.2	16.2	10.7
18/11/12	7.4	15.9	12.3
19/11/12	9.8	18.9	14.6
20/11/12	7	18.7	12.9
21/11/12	6.2	17.3	11.7
22/11/12	7.1	18	12.6
23/11/12	8.7	18.8	13.5
24/11/12	8.9	18.3	13.1
25/11/12	10.5	18.9	14
26/11/12	7.6	19	12.9
27/11/12	8.2	16.5	13.1
28/11/12	9.1	15	12.8
29/11/12	12.1	16.3	14.7
30/11/12	12.2	16.5	14.5
01/12/12	8.4	13.4	10.9
02/12/12	5.8	16.1	10.4
03/12/12	7.1	17.8	12.2
04/12/12	8.3	17.9	12.5
05/12/12	10.6	17.7	13.5
06/12/12	11.7	18.3	14.1
07/12/12	8.7	17	12.5
08/12/12	9.4	15.7	12.2
09/12/12	7.1	14.6	10.6
10/12/12	8.9	16.9	12.1
11/12/12	6.9	15.5	11
12/12/12	7.3	14.2	10.5
13/12/12	8	14.2	11
14/12/12	8.9	16.1	12.7
15/12/12	8.8	16.5	13
16/12/12	5.9	15.8	11
17/12/12	7.1	13.7	9.7
18/12/12	5.7	14.3	10.2
19/12/12	6.2	15.1	11.2
20/12/12	10.1	16.5	13.2
21/12/12	13.2	16.7	14.3
22/12/12	12	15.3	13.2
23/12/12	9.9	14.3	11.7
24/12/12	5.7	16.7	11.2
25/12/12	9.7	16.6	13.3
26/12/12	6.9	17.4	11.8
27/12/12	6.3	15.2	10.7
28/12/12	6.7	16	11.2
29/12/12	9	14.8	11.5
30/12/12	7.4	17.6	13.9
31/12/12	11.6	16.8	14.6
01/01/13	8.2	15.7	12.1
02/01/13	10.8	14	12.4
03/01/13	7.8	14.6	11.9
04/01/13	13.2	15.6	14.4
05/01/13	12.6	15.5	13.6
06/01/13	10.8	15.7	13.2
07/01/13	7.8	15.5	12
08/01/13	10.2	14.1	12.1
09/01/13	7.6	15.2	12.1
10/01/13	12.1	15.3	13.7
11/01/13	11.5	16.9	14
12/01/13	7.8	13.7	11
13/01/13	6.4	14.1	10.2
14/01/13	9.6	15.1	13.1
15/01/13	9.8	16.9	13.8
16/01/13	11.7	16.1	14.2
17/01/13	13.8	17.2	15.4
18/01/13	9.1	15.5	12.4
19/01/13	6	14.2	10.8
20/01/13	7.3	13.3	10.7
21/01/13	6.2	15.1	10.8
22/01/13	8.7	18.3	13.1
23/01/13	11	17.7	13.9
24/01/13	12.3	16.5	14.1
25/01/13	12.8	18	15.4
26/01/13	11.2	16.4	13.4
27/01/13	12.7	16.8	14.9
28/01/13	12.3	17.6	15.2
29/01/13	9.9	16	13
30/01/13	10	14	12.3
31/01/13	11	15.2	13.2
01/02/13	8.4	15.1	12
02/02/13	9.5	15.4	12.5
03/02/13	5.9	16.2	11.6
04/02/13	12.4	15.6	13.8
05/02/13	11.3	15.5	13.3
06/02/13	10.7	16.5	13.1
07/02/13	9.6	18.2	13.5
08/02/13	8.6	17.8	13.3
09/02/13	9.4	19.2	13.8
10/02/13	10.8	17.1	13.7
11/02/13	7.9	16.9	12.5
12/02/13	6.8	17.9	12.4
13/02/13	9.6	13.9	11.4
14/02/13	7.5	17.8	12.7
15/02/13	7.6	15.7	11.5
16/02/13	8.6	17.5	12.8
17/02/13	11.3	16.3	13.6
18/02/13	9.4	14.3	12.2
19/02/13	7.1	15	11.6
20/02/13	7.5	16.1	12.2
21/02/13	7.2	12.1	9.9
22/02/13	4.5	13.3	9.6
23/02/13	7.3	17.6	12.4
24/02/13	11.3	16.1	13.2
25/02/13	10.9	16	13.7
26/02/13	10.7	16.3	13.8
27/02/13	10.1	14.1	12.8
28/02/13	6.8	14.1	10.8
29/02/1913	-999	-999	-999
01/03/13	7.2	15.3	11.5
02/03/13	8.6	17.1	12.6
03/03/13	9.2	18.5	13.5
04/03/13	9.3	17.3	13.1
05/03/13	9.5	16.4	13
06/03/13	9.7	20	14.6
07/03/13	11.4	19.3	14.7
08/03/13	9.4	17.1	13.5
09/03/13	12.3	18.4	15
10/03/13	13.1	17.9	15
11/03/13	13.1	17.3	14.5
12/03/13	12.6	19.7	15.2
13/03/13	11.7	17.1	14.2
14/03/13	7.1	18.1	13.3
15/03/13	11.3	20.1	15.1
16/03/13	13.5	18.3	15.3
17/03/13	12.9	18.1	15.4
18/03/13	12.2	14.7	13.5
19/03/13	13.7	17	15
20/03/13	13.7	17.3	15
21/03/13	14.3	17.1	15.5
22/03/13	10.5	18.2	14.9
23/03/13	10.2	14.8	12.6
24/03/13	8	15	12
25/03/13	9.6	15.4	12.4
26/03/13	11.4	16.2	13.5
27/03/13	10.1	16.7	13.6
28/03/13	13.1	15.4	14.5
29/03/13	11.9	14.2	13.3
30/03/13	9.8	15.4	12.8
31/03/13	11.5	16	13.8
01/04/13	10.9	16	13.7
02/04/13	8.3	16.6	12.9
03/04/13	9.7	13.4	11.3
04/04/13	7.5	14.7	11.8
05/04/13	11.6	15.6	13.4
06/04/13	11.9	15.8	13.7
07/04/13	10.4	15.8	13.4
08/04/13	10.2	15	13
09/04/13	11.3	18	14.5
10/04/13	13.2	17	14.3
11/04/13	12.2	18.3	14.3
12/04/13	9.9	18.4	14.6
13/04/13	12.6	18.8	15.4
14/04/13	11.9	20.3	15.8
15/04/13	12.4	18.3	15.3
16/04/13	11.4	16.8	13.9
17/04/13	10	17.9	14.4
18/04/13	13	17.7	15.6
19/04/13	11.1	17	14.6
20/04/13	11.6	20.1	16.3
21/04/13	14.6	19.2	16.8
22/04/13	13.5	17.3	15.5
23/04/13	13.1	17.4	14.8
24/04/13	12	16.7	14.4
25/04/13	14	17.9	15.7
26/04/13	11.9	17.2	14.7
27/04/13	13.5	17.4	15.6
28/04/13	14.5	19.6	16.9
29/04/13	13.7	19.7	16.6
30/04/13	14.3	17.8	16
01/05/13	9.9	17.7	14.6
02/05/13	11.2	18.6	15.6
03/05/13	12.3	18.4	15.6
04/05/13	14.3	19	16.5
05/05/13	12.5	18.2	15.3
06/05/13	11.7	21.3	16.7
07/05/13	12.6	22.2	17.5
08/05/13	15.4	19.6	16.9
09/05/13	14.7	20.5	17.1
10/05/13	14.6	20	17.1
11/05/13	12.8	26.3	19.6
12/05/13	15.2	26.3	21.2
13/05/13	13.8	20.3	17.6
14/05/13	12.9	17.9	15.1
15/05/13	10.7	18.8	15.3
16/05/13	13.5	18.5	16
17/05/13	13.4	19.3	16
18/05/13	12.1	18.7	15.1
19/05/13	13.1	20.1	16.5
20/05/13	13.7	23.6	18.5
21/05/13	15.4	22.4	18.7
22/05/13	14.5	23.7	19.8
23/05/13	17.3	26.2	21.7
24/05/13	18.5	28.1	23.1
25/05/13	19.1	27.9	23.4
26/05/13	19.8	26.6	22.5
27/05/13	18.7	25.4	21.8
28/05/13	19	25.8	22.6
29/05/13	16.9	23.6	20.2
30/05/13	15.4	20.9	18.5
31/05/13	13	18.1	15.8
01/06/13	15.1	20.3	17.1
02/06/13	12.2	19.6	16.1
03/06/13	12.4	22.8	18.5
04/06/13	14.8	26.5	21.2
05/06/13	15.9	24.7	21.1
06/06/13	16.5	30.2	23.3
07/06/13	19.7	25.9	22.4
08/06/13	19.1	28	23.1
09/06/13	18.7	28.3	23.7
10/06/13	20.6	31.6	25.7
11/06/13	19.5	31.8	24.7
12/06/13	18.2	25.6	21.6
13/06/13	17.5	24	20.4
14/06/13	16.6	23	20
15/06/13	16.7	29.3	22.7
16/06/13	19.5	27.1	22.9
17/06/13	16.6	22.2	19.6
18/06/13	15.1	23.4	19.8
19/06/13	17.5	27.6	23.2
20/06/13	21.4	29.5	25.3
21/06/13	22.5	29.7	25.9
22/06/13	23.2	31.8	27.2
23/06/13	22.5	30	26.2
24/06/13	19.5	31.7	24.4
25/06/13	18.8	30.7	25.1
26/06/13	21	31.5	26.2
27/06/13	22.5	34	26.8
28/06/13	22.7	32.8	26.6
29/06/13	22.6	30.4	25.7
30/06/13	22.1	32.3	25.9
01/07/13	20.6	29.7	24.5
02/07/13	18.7	25	21.6
03/07/13	18.2	23.7	20.7
04/07/13	18.8	23.2	20.9
05/07/13	17.4	24.3	20.8
06/07/13	18.7	23.8	21
07/07/13	18.6	23.1	20.6
08/07/13	17.2	24.5	20.9
09/07/13	16.9	29.3	23.3
10/07/13	20.2	28.2	23.6
11/07/13	18.6	29.4	24.3
12/07/13	21	28.5	23.9
13/07/13	19.9	24.5	22
14/07/13	19.7	24.1	21.6
15/07/13	19.1	24.1	21.3
16/07/13	18.7	25.9	22.5
17/07/13	21.1	30.3	25.4
18/07/13	22.4	32.4	27
19/07/13	22.5	31.9	26.2
20/07/13	21.1	27.7	24.1
21/07/13	19.7	28	23
22/07/13	21.4	35.1	26.8
23/07/13	21.4	31.1	25.3
24/07/13	20.1	26.6	23.1
25/07/13	19.2	24.3	21.4
26/07/13	19.9	25	22.2
27/07/13	18.6	26.9	22.9
28/07/13	19.7	24.8	22.1
29/07/13	19.4	24.4	21.8
30/07/13	19.8	24.4	21.9
31/07/13	17.8	25	21.8
01/08/13	18.6	24.3	21.5
02/08/13	18.6	24.1	20.9
03/08/13	17.3	25.1	21.1
04/08/13	17.5	24.4	20.9
05/08/13	18.8	24.2	21.3
06/08/13	19	23.9	21.2
07/08/13	18.9	23.9	21.1
08/08/13	17.4	24.1	20.7
09/08/13	15.6	24.5	20.6
10/08/13	17.4	30.3	23
11/08/13	19.4	26.5	23
12/08/13	19	27.4	22.8
13/08/13	19.5	27	23.6
14/08/13	21.3	32.4	25.8
15/08/13	22.2	32.6	26.7
16/08/13	19.8	26.4	22.8
17/08/13	19.2	24.7	21.1
18/08/13	18.8	24.5	21.4
19/08/13	18.3	24.4	21.6
20/08/13	18.3	27.1	22.7
21/08/13	18.7	29	24.1
22/08/13	23.1	30.7	26.3
23/08/13	24	32.6	27
24/08/13	23.6	32.5	27
25/08/13	22.8	30.7	26.9
26/08/13	20.4	25.2	22.9
27/08/13	19.2	23.3	21.2
28/08/13	18.5	23.5	20.9
29/08/13	18.4	23.9	21.2
30/08/13	18.6	24.5	21.3
31/08/13	17.2	24.5	20.6
01/09/13	16.1	23.8	20.5
02/09/13	18.2	25.5	21.7
03/09/13	17.7	25.6	21.6
04/09/13	19.9	24.4	21.9
05/09/13	17.1	28	22.4
06/09/13	18.8	26.4	22.4
07/09/13	17.7	23.7	20.6
08/09/13	18.7	24.4	21
09/09/13	17.3	25.1	21
10/09/13	17.5	24.5	20.5
11/09/13	16.2	25	20.7
12/09/13	17.5	22.5	19.3
13/09/13	18.4	23.2	20.4
14/09/13	17.2	20.7	19.1
15/09/13	14.4	21.2	18.2
16/09/13	16.3	21.8	18.8
17/09/13	16.5	20.7	18.6
18/09/13	15.5	20	18
19/09/13	13.2	25.9	19.7
20/09/13	16.2	25.7	21.5
21/09/13	16.5	26.8	21.7
22/09/13	18.6	26.3	21.7
23/09/13	18.8	26.3	22.1
24/09/13	17.7	22.6	21
25/09/13	15.8	28.1	21.6
26/09/13	19.4	26	22.6
27/09/13	17.5	23.3	20.3
28/09/13	15.8	21.7	18.6
29/09/13	17.2	19.8	18.2
30/09/13	15.5	20.8	18.5
01/10/13	17.5	20.7	18.8
02/10/13	15.5	20.7	18
03/10/13	14.4	21	17.7
04/10/13	15.3	20.5	18.1
05/10/13	14.4	21.6	18.3
06/10/13	16.3	22	18.9
07/10/13	17.3	19.2	18.1
08/10/13	16.2	21.1	18.5
09/10/13	14.3	20.7	17.5
10/10/13	14.3	22.2	18.4
11/10/13	16.8	20.7	18.9
12/10/13	16.5	24.9	20.6
13/10/13	18.5	25.7	21.6
14/10/13	17.7	26.1	20.9
15/10/13	17.6	23.8	20.6
16/10/13	15.2	24.6	19.2
17/10/13	16.2	23.7	19.6
18/10/13	17.1	23.4	19.6
19/10/13	17.6	23.3	19.8
20/10/13	17.7	22.6	20.1
21/10/13	14.5	21.6	17.8
22/10/13	9.5	17.2	14.3
23/10/13	14.6	18.7	16.9
24/10/13	14.8	22.3	18.6
25/10/13	16.8	19.4	17.7
26/10/13	17.5	20.7	18.8
27/10/13	15.6	18.8	17
28/10/13	13.8	19.7	17
29/10/13	14.3	17.7	16
30/10/13	14.8	19.7	17.2
31/10/13	14.1	20.2	16.9
01/11/13	14.9	21.8	17.8
02/11/13	15.7	20	17.5
03/11/13	16	19	17.6
04/11/13	15.2	20.1	17.4
05/11/13	15.8	19.6	17.9
06/11/13	12.8	17	14.9
07/11/13	10	16.4	13.4
08/11/13	9.2	16.2	12.6
09/11/13	9.1	18.6	14.4
10/11/13	17.3	19.4	18.1
11/11/13	16.3	19.2	18
12/11/13	16.9	19.3	18
13/11/13	12.5	17.3	14.9
14/11/13	10.8	16.5	14.5
15/11/13	15.2	17.7	16.4
16/11/13	12.6	17.9	15.1
17/11/13	11.4	20.3	15.4
18/11/13	12.3	20	16
19/11/13	12.8	18.8	15.5
20/11/13	14.8	18.9	16.7
21/11/13	12.7	19.4	16.3
22/11/13	12.3	17.6	14.9
23/11/13	10.5	14.2	12.7
24/11/13	10.4	16.7	13.7
25/11/13	8.6	15.1	11.5
26/11/13	7	16.7	11.8
27/11/13	8.2	17.5	12.6
28/11/13	9.2	17.6	13
29/11/13	9.9	20.5	15.1
30/11/13	12.3	20.1	15.7
01/12/13	11.5	19	15.2
02/12/13	10.2	18.6	14.4
03/12/13	10.9	17.8	14.2
04/12/13	10.4	14.5	12.6
05/12/13	8.9	15.9	11.8
06/12/13	6	15.2	10.5
07/12/13	7.8	15.3	12
08/12/13	9.2	16.2	12.7
09/12/13	11.6	17.8	14.6
10/12/13	8.7	17.9	13.1
11/12/13	7.9	15	11.6
12/12/13	9.9	15.1	11.9
13/12/13	8.6	15.1	11.8
14/12/13	7.7	14.5	11.1
15/12/13	9.2	17.9	13.6
16/12/13	10.5	16.7	13.2
17/12/13	9.8	16.3	12.4
18/12/13	7.5	12.8	10.2
19/12/13	4.1	9.8	7
20/12/13	4.3	13.4	8.8
21/12/13	10	16.3	13.8
22/12/13	13.9	15.8	14.9
23/12/13	12.9	14.7	13.7
24/12/13	10.8	15.4	13.3
25/12/13	7.3	13.6	10.5
26/12/13	6.4	15.5	10.3
27/12/13	6.1	14.3	10.2
28/12/13	6.4	15	10.8
29/12/13	8.1	11.9	10.4
30/12/13	4.6	11	8.4
31/12/13	3.1	10.5	6.8
01/01/14	-0.1	7.7	3.7
02/01/14	-1.8	6.2	2.3
03/01/14	1	7.9	4.4
04/01/14	0.7	10.1	5.1
05/01/14	3.2	12.4	7.2
06/01/14	4.6	11.9	8.3
07/01/14	3.5	11.5	7.4
08/01/14	3.1	12.9	8.2
09/01/14	5.2	14.8	10.4
10/01/14	7.1	14.7	10.4
11/01/14	7.6	13.2	10.4
12/01/14	5.5	14.9	9.8
13/01/14	9.3	14.1	11.7
14/01/14	8.5	13.3	11.3
15/01/14	4.2	9.9	7.9
16/01/14	1.8	9.2	6.1
17/01/14	8.3	14.2	11.7
18/01/14	7.5	11.1	9.6
19/01/14	7.2	14.3	11.6
20/01/14	11.5	14.7	13.6
21/01/14	13.5	16.3	15.2
22/01/14	10.5	15.4	13.2
23/01/14	7.1	11.5	8.9
24/01/14	8.1	14.9	11.3
25/01/14	7.5	13.9	11
26/01/14	11.3	15.8	13.2
27/01/14	12.4	16.1	13.9
28/01/14	11.8	16.4	13.9
29/01/14	10.2	16.1	12.9
30/01/14	10.8	15.6	12.6
31/01/14	7.5	16.5	12.3
01/02/14	11.2	16.2	13.2
02/02/14	12	15.9	13.6
03/02/14	11.2	14	12.8
04/02/14	10.7	15.3	12.4
05/02/14	9.6	16.7	13.1
06/02/14	11.1	15.4	13.2
07/02/14	9.3	14.9	11.8
08/02/14	8.4	15.4	12.2
09/02/14	9.5	14.2	12.5
10/02/14	7.2	13.7	10.5
11/02/14	7.4	14.8	11.7
12/02/14	13.2	16.6	14.8
13/02/14	10.5	15.3	13.2
14/02/14	8.4	17.4	12.9
15/02/14	12	21.6	15.7
16/02/14	11.1	17.2	14.1
17/02/14	8	12.3	10.8
18/02/14	7.6	17.2	12.2
19/02/14	8.1	16	12.3
20/02/14	9.8	16.2	13.3
21/02/14	13.7	16.8	15
22/02/14	11	15.3	14.1
23/02/14	10.6	15.4	13.6
24/02/14	9.2	15	12.8
25/02/14	7.9	14	11.1
26/02/14	7.4	13.5	11.3
27/02/14	9.6	14.2	12.2
28/02/14	10.2	14.8	11.9
29/02/1914	-999	-999	-999
01/03/14	9.5	15.7	12.2
02/03/14	9.3	15.6	12.2
03/03/14	6.4	14.4	10.2
04/03/14	5.5	16.3	11
05/03/14	8.2	14.2	11.6
06/03/14	8.7	16.2	12.7
07/03/14	11.2	15.1	13
08/03/14	12.3	16.2	14.1
09/03/14	12.6	17.7	14.5
10/03/14	11.4	15	13.5
