10-06-1834	dawn	17.5	noon	22.5	after dark	21.9
11-06-1834	dawn	17.9	noon	23.3	after dark	21.3
12-06-1834	dawn	16.3	noon	22.9	after dark	21.6
13-06-1834	dawn	17.5	noon	27.5	after dark	25.6
14-06-1834	dawn	21.6	noon	28.1	after dark	28.1
15-06-1834	dawn	20.8	noon	27.5	after dark	27.5
16-06-1834	dawn	20.0	noon	26.6	after dark	26.6
17-06-1834	dawn	20.6	noon	30.0	after dark	29.1
18-06-1834	dawn	20.6	noon	27.0	after dark	25.6
19-06-1834	dawn	20.6	noon	26.6	after dark	25.3
20-06-1834	dawn	20.8	noon	27.9	after dark	26.6
21-06-1834	dawn	20.6	noon	26.9	after dark	25.4
22-06-1834	dawn	20.6	noon	25.8	after dark	23.3
23-06-1834	dawn	18.1	noon	24.4	after dark	23.3
24-06-1834	dawn	18.8	noon	25.8	after dark	25.8
25-06-1834	dawn	20.8	noon	30.0	after dark	29.0
26-06-1834	dawn	21.3	noon	31.6	after dark	27.5
27-06-1834	dawn	21.5	noon	28.8	after dark	26.9
28-06-1834	dawn	21.9	noon	28.8	after dark	26.5
29-06-1834	dawn	23.1	noon	30.0	after dark	28.1
30-06-1834	dawn	21.9	noon	25.0	after dark	24.1
01-07-1834	dawn	18.1	noon	23.1	after dark	21.5
02-07-1834	dawn	18.4	noon	23.8	after dark	22.0
03-07-1834	dawn	18.8	noon	25.0	after dark	22.5
04-07-1834	dawn	19.5	noon	24.4	after dark	23.1
05-07-1834	dawn	19.4	noon	24.0	after dark	24.4
06-07-1834	dawn	19.5	noon	26.6	after dark	24.4
07-07-1834	dawn	20.8	noon	27.5	after dark	25.8
08-07-1834	dawn	21.3	noon	26.9	after dark	25.0
09-07-1834	dawn	20.9	noon	28.1	after dark	25.3
10-07-1834	dawn	22.0	noon	26.9	after dark	25.9
11-07-1834	dawn	22.0	noon	27.1	after dark	26.3
12-07-1834	dawn	21.9	noon	27.5	after dark	26.6
13-07-1834	dawn	22.1	noon	25.6	after dark	23.8
14-07-1834	dawn	20.6	noon	26.6	after dark	25.3
15-07-1834	dawn	21.3	noon	25.6	after dark	29.6
16-07-1834	dawn	22.9	noon	28.3	after dark	27.0
17-07-1834	dawn	21.9	noon	26.9	after dark	25.8
18-07-1834	dawn	21.9	noon	27.1	after dark	26.3
19-07-1834	dawn	20.6	noon	27.8	after dark	25.0
20-07-1834	dawn	20.6	noon	26.6	after dark	23.4
21-07-1834	dawn	20.6	noon	27.8	after dark	26.3
22-07-1834	dawn	20.8	noon	31.6	after dark	28.4
23-07-1834	dawn	24.0	noon	31.5	after dark	26.5
24-07-1834	dawn	21.3	noon	25.6	after dark	24.1
25-07-1834	dawn	19.1	noon	26.6	after dark	25.3
26-07-1834	dawn	19.6	noon	26.5	after dark	25.6
27-07-1834	dawn	21.9	noon	25.9	after dark	25.4
28-07-1834	dawn	18.8	noon	23.3	after dark	22.9
29-07-1834	dawn	18.4	noon	24.1	after dark	22.9
30-07-1834	dawn	17.9	noon	25.0	after dark	23.1
31-07-1834	dawn	18.1	noon	23.3	after dark	22.0
01-08-1834	dawn	17.9	noon	23.3	after dark	21.6
02-08-1834	dawn	18.1	noon	23.1	after dark	21.6
03-08-1834	dawn	18.1	noon	23.3	after dark	21.9
04-08-1834	dawn	18.3	noon	25.6	after dark	24.4
05-08-1834	dawn	19.4	noon	27.0	after dark	24.1
06-08-1834	dawn	19.5	noon	26.6	after dark	25.0
07-08-1834	dawn	20.0	noon	32.1	after dark	28.8
08-08-1834	dawn	20.6	noon	28.1	after dark	26.6
09-08-1834	dawn	22.5	noon	32.1	after dark	28.8
10-08-1834	dawn	22.0	noon	26.6	after dark	25.4
11-08-1834	dawn	19.1	noon	24.4	after dark	24.6
12-08-1834	dawn	19.4	noon	26.3	after dark	23.3
13-08-1834	dawn	19.4	noon	25.4	after dark	25.3
14-08-1834	dawn	20.8	noon	27.0	after dark	25.6
15-08-1834	dawn	22.0	noon	28.1	after dark	26.6
16-08-1834	dawn	22.5	noon	28.1	after dark	25.0
17-08-1834	dawn	20.0	noon	28.8	after dark	25.0
18-08-1834	dawn	19.0	noon	26.5	after dark	25.0
19-08-1834	dawn	19.5	noon	25.3	after dark	23.1
20-08-1834	dawn	20.0	noon	25.6	after dark	23.8
21-08-1834	dawn	19.4	noon	26.3	after dark	25.0
22-08-1834	dawn	20.0	noon	26.6	after dark	24.1
23-08-1834	dawn	20.0	noon	25.6	after dark	23.8
24-08-1834	dawn	17.1	noon	23.1	after dark	21.9
25-08-1834	dawn	18.3	noon	22.5	after dark	21.9
26-08-1834	dawn	16.3	noon	20.6	after dark	19.4
27-08-1834	dawn	14.4	noon	20.6	after dark	20.6
28-08-1834	dawn	15.0	noon	22.5	after dark	21.9
29-08-1834	dawn	16.3	noon	23.3	after dark	21.9
30-08-1834	dawn	16.9	noon	23.3	after dark	21.9
31-08-1834	dawn	17.5	noon	21.9	after dark	20.4
01-09-1834	dawn	17.9	noon	28.8	after dark	27.5
02-09-1834	dawn	21.3	noon	29.4	after dark	26.3
03-09-1834	dawn	20.8	noon	28.8	after dark	27.9
04-09-1834	dawn	22.9	noon	29.4	after dark	28.1
05-09-1834	dawn	21.9	noon	29.4	after dark	28.1
06-09-1834	dawn	22.5	noon	30.8	after dark	28.4
07-09-1834	dawn	23.1	noon	27.5	after dark	25.0
08-09-1834	dawn	20.6	noon	24.6	after dark	23.1
09-09-1834	dawn	18.8	noon	22.5	after dark	21.6
10-09-1834	dawn	17.0	noon	24.0	after dark	22.1
11-09-1834	dawn	17.5	noon	22.8	after dark	21.5
12-09-1834	dawn	17.1	noon	25.0	after dark	23.3
13-09-1834	dawn	24.6	noon	30.0	after dark	27.5
14-09-1834	dawn	24.6	noon	33.1	after dark	26.9
15-09-1834	dawn	20.6	noon	25.6	after dark	23.3
16-09-1834	dawn	23.4	noon	25.6	after dark	25.6
17-09-1834	dawn	20.0	noon	24.0	after dark	23.3
18-09-1834	dawn	20.4	noon	25.0	after dark	23.3
19-09-1834	dawn	19.4	noon	25.3	after dark	25.0
20-09-1834	dawn	19.6	noon	28.1	after dark	24.4
21-09-1834	dawn	19.4	noon	28.8	after dark	26.9
22-09-1834	dawn	18.8	noon	26.5	after dark	25.3
23-09-1834	dawn	18.8	noon	25.0	after dark	23.3
24-09-1834	dawn	18.8	noon	25.3	after dark	24.4
25-09-1834	dawn	19.1	noon	27.5	after dark	26.9
26-09-1834	dawn	19.5	noon	30.6	after dark	29.0
27-09-1834	dawn	22.9	noon	25.8	after dark	24.4
28-09-1834	dawn	20.6	noon	23.8	after dark	21.9
29-09-1834	dawn	18.3	noon	23.3	after dark	21.9
30-09-1834	dawn	20.0	noon	22.8	after dark	21.5
01-10-1834	dawn	18.3	noon	21.9	after dark	20.6
02-10-1834	dawn	16.9	noon	23.1	after dark	21.9
03-10-1834	dawn	17.5	noon	23.1	after dark	23.1
04-10-1834	dawn	18.8	noon	22.5	after dark	21.5
05-10-1834	dawn	16.9	noon	21.9	after dark	21.3
06-10-1834	dawn	17.5	noon	23.1	after dark	22.5
07-10-1834	dawn	20.0	noon	26.6	after dark	24.4
08-10-1834	dawn	18.4	noon	23.4	after dark	22.5
09-10-1834	dawn	18.8	noon	23.3	after dark	22.0
10-10-1834	dawn	18.4	noon	21.3	after dark	20.6
11-10-1834	dawn	17.0	noon	22.5	after dark	21.9
12-10-1834	dawn	18.8	noon	20.6	after dark	20.6
13-10-1834	dawn	15.9	noon	21.3	after dark	20.6
14-10-1834	dawn	17.5	noon	23.3	after dark	21.9
15-10-1834	dawn	17.0	noon	20.6	after dark	19.4
16-10-1834	dawn	15.8	noon	19.4	after dark	18.8
17-10-1834	dawn	15.4	noon	20.6	after dark	19.4
18-10-1834	dawn	16.3	noon	20.6	after dark	18.8
19-10-1834	dawn	17.0	noon	22.5	after dark	21.3
20-10-1834	dawn	16.6	noon	21.3	after dark	20.3
21-10-1834	dawn	17.0	noon	26.3	after dark	24.4
22-10-1834	dawn	17.5	noon	28.8	after dark	24.4
23-10-1834	dawn	16.6	noon	23.8	after dark	21.3
24-10-1834	dawn	15.6	noon	21.9	after dark	18.8
25-10-1834	dawn	16.9	noon	20.8	after dark	19.4
26-10-1834	dawn	15.8	noon	21.6	after dark	18.8
27-10-1834	dawn	18.3	noon	20.6	after dark	19.4
28-10-1834	dawn	17.0	noon	19.4	after dark	18.3
29-10-1834	dawn	17.0	noon	19.5	after dark	18.3
30-10-1834	dawn	16.9	noon	21.5	after dark	18.8
31-10-1834	dawn	16.6	noon	21.5	after dark	18.8
01-11-1834	dawn	17.0	noon	19.4	after dark	18.4
02-11-1834	dawn	17.1	noon	19.4	after dark	18.4
03-11-1834	dawn	17.0	noon	19.6	after dark	18.1
04-11-1834	dawn	17.5	noon	21.6	after dark	19.4
05-11-1834	dawn	17.9	noon	21.6	after dark	20.0
06-11-1834	dawn	16.3	noon	21.5	after dark	18.8
07-11-1834	dawn	16.6	noon	21.5	after dark	18.8
08-11-1834	dawn	13.3	noon	15.6	after dark	15.6
09-11-1834	dawn	16.5	noon	16.5	after dark	16.5
10-11-1834	dawn	13.1	noon	15.0	after dark	15.3
11-11-1834	dawn	10.4	noon	14.4	after dark	14.4
12-11-1834	dawn	10.0	noon	15.8	after dark	15.6
13-11-1834	dawn	12.5	noon	15.6	after dark	15.6
14-11-1834	dawn	10.8	noon	15.0	after dark	14.4
15-11-1834	dawn	10.4	noon	15.0	after dark	13.8
16-11-1834	dawn	9.4	noon	15.0	after dark	12.9
17-11-1834	dawn	13.8	noon	15.4	after dark	13.8
18-11-1834	dawn	12.9	noon	14.5	after dark	13.8
19-11-1834	dawn	12.5	noon	15.9	after dark	14.4
20-11-1834	dawn	12.9	noon	15.3	after dark	14.0
21-11-1834	dawn	13.3	noon	15.9	after dark	14.4
22-11-1834	dawn	16.3	noon	15.6	after dark	15.0
23-11-1834	dawn	16.3	noon	17.5	after dark	16.9
24-11-1834	dawn	15.3	noon	15.9	after dark	15.6
25-11-1834	dawn	13.8	noon	16.9	after dark	15.9
26-11-1834	dawn	16.3	noon	17.5	after dark	16.6
27-11-1834	dawn	16.6	noon	17.9	after dark	16.9
28-11-1834	dawn	15.6	noon	17.0	after dark	16.3
29-11-1834	dawn	13.3	noon	15.6	after dark	15.0
30-11-1834	dawn	13.1	noon	15.6	after dark	15.0
01-12-1834	dawn	12.9	noon	16.9	after dark	15.6
02-12-1834	dawn	12.8	noon	16.9	after dark	15.6
03-12-1834	dawn	15.6	noon	18.3	after dark	17.0
04-12-1834	dawn	15.0	noon	17.5	after dark	15.6
05-12-1834	dawn	15.3	noon	17.8	after dark	15.9
06-12-1834	dawn	15.0	noon	19.5	after dark	16.9
07-12-1834	dawn	14.1	noon	18.1	after dark	15.8
08-12-1834	dawn	12.5	noon	16.6	after dark	15.6
09-12-1834	dawn	12.5	noon	16.9	after dark	15.6
10-12-1834	dawn	11.9	noon	15.9	after dark	15.3
11-12-1834	dawn	10.0	noon	14.1	after dark	13.8
12-12-1834	dawn	12.5	noon	14.1	after dark	12.9
13-12-1834	dawn	10.4	noon	12.9	after dark	12.9
14-12-1834	dawn	10.6	noon	12.1	after dark	10.6
15-12-1834	dawn	11.9	noon	14.1	after dark	12.9
16-12-1834	dawn	12.5	noon	14.4	after dark	13.4
17-12-1834	dawn	11.9	noon	15.0	after dark	14.0
18-12-1834	dawn	10.4	noon	14.4	after dark	13.1
19-12-1834	dawn	7.0	noon	9.1	after dark	7.9
20-12-1834	dawn	5.8	noon	10.4	after dark	9.4
21-12-1834	dawn	6.9	noon	11.9	after dark	10.6
22-12-1834	dawn	6.9	noon	12.5	after dark	10.6
23-12-1834	dawn	7.8	noon	12.5	after dark	10.9
24-12-1834	dawn	7.9	noon	12.1	after dark	10.9
25-12-1834	dawn	10.6	noon	11.3	after dark	10.9
26-12-1834	dawn	11.3	noon	13.1	after dark	12.0
27-12-1834	dawn	12.0	noon	13.1	after dark	13.1
28-12-1834	dawn	12.0	noon	13.1	after dark	11.9
29-12-1834	dawn	11.3	noon	15.0	after dark	13.1
30-12-1834	dawn	12.9	noon	15.6	after dark	13.4
31-12-1834	dawn	11.9	noon	15.0	after dark	15.0
01-01-1835	dawn	10.6	noon	15.6	after dark	15.0
02-01-1835	dawn	12.5	noon	15.6	after dark	15.0
03-01-1835	dawn	11.9	noon	15.6	after dark	14.4
04-01-1835	dawn	11.9	noon	15.6	after dark	14.4
05-01-1835	dawn	11.9	noon	15.0	after dark	13.1
06-01-1835	dawn	12.0	noon	16.3	after dark	14.4
07-01-1835	dawn	13.1	noon	16.6	after dark	14.5
08-01-1835	dawn	13.3	noon	15.6	after dark	14.4
09-01-1835	dawn	12.5	noon	15.6	after dark	14.4
10-01-1835	dawn	13.1	noon	15.9	after dark	14.4
11-01-1835	dawn	13.1	noon	15.6	after dark	13.8
12-01-1835	dawn	15.6	noon	16.6	after dark	15.4
13-01-1835	dawn	14.1	noon	16.3	after dark	14.4
14-01-1835	dawn	12.5	noon	14.1	after dark	12.9
15-01-1835	dawn	10.4	noon	12.5	after dark	12.1
16-01-1835	dawn	12.9	noon	15.6	after dark	15.0
17-01-1835	dawn	13.3	noon	15.6	after dark	14.4
18-01-1835	dawn	11.9	noon	16.3	after dark	15.6
19-01-1835	dawn	15.6	noon	14.4	after dark	13.1
20-01-1835	dawn	10.0	noon	13.1	after dark	13.1
21-01-1835	dawn	8.8	noon	10.8	after dark	10.4
22-01-1835	dawn	4.4	noon	9.1	after dark	8.3
23-01-1835	dawn	5.9	noon	10.9	after dark	10.0
24-01-1835	dawn	4.4	noon	9.4	after dark	9.1
25-01-1835	dawn	3.8	noon	10.3	after dark	10.0
26-01-1835	dawn	4.4	noon	11.9	after dark	10.8
27-01-1835	dawn	6.3	noon	12.9	after dark	12.5
28-01-1835	dawn	7.9	noon	14.1	after dark	12.9
29-01-1835	dawn	8.4	noon	14.1	after dark	12.9
30-01-1835	dawn	8.4	noon	14.4	after dark	14.4
31-01-1835	dawn	13.8	noon	16.9	after dark	14.4
01-02-1835	dawn	10.9	noon	16.9	after dark	15.6
02-02-1835	dawn	9.5	noon	16.9	after dark	15.3
03-02-1835	dawn	9.6	noon	15.6	after dark	14.1
04-02-1835	dawn	10.9	noon	15.8	after dark	14.4
05-02-1835	dawn	9.4	noon	15.6	after dark	14.4
06-02-1835	dawn	9.4	noon	15.6	after dark	14.4
07-02-1835	dawn	12.5	noon	15.8	after dark	15.4
08-02-1835	dawn	9.4	noon	15.4	after dark	15.0
09-02-1835	dawn	10.6	noon	14.5	after dark	15.0
10-02-1835	dawn	10.0	noon	14.6	after dark	14.6
11-02-1835	dawn	6.9	noon	10.0	after dark	10.4
12-02-1835	dawn	4.0	noon	11.5	after dark	10.9
13-02-1835	dawn	5.8	noon	11.6	after dark	12.1
14-02-1835	dawn	5.8	noon	13.3	after dark	13.1
15-02-1835	dawn	7.1	noon	13.1	after dark	13.1
16-02-1835	dawn	10.6	noon	14.1	after dark	13.1
17-02-1835	dawn	10.9	noon	13.3	after dark	13.1
18-02-1835	dawn	8.8	noon	14.0	after dark	12.8
19-02-1835	dawn	13.1	noon	14.1	after dark	12.9
20-02-1835	dawn	10.0	noon	16.3	after dark	15.4
21-02-1835	dawn	13.8	noon	15.9	after dark	15.4
22-02-1835	dawn	13.1	noon	15.6	after dark	14.4
23-02-1835	dawn	11.3	noon	16.3	after dark	15.4
24-02-1835	dawn	10.0	noon	15.8	after dark	14.5
25-02-1835	dawn	10.0	noon	15.8	after dark	14.5
26-02-1835	dawn	10.0	noon	15.9	after dark	14.6
27-02-1835	dawn	9.4	noon	15.4	after dark	14.1
28-02-1835	dawn	11.3	noon	13.8	after dark	14.1
29-02-1835	dawn	-999	noon	-999	after dark	-999
01-03-1835	dawn	7.5	noon	13.1	after dark	13.1
02-03-1835	dawn	10.8	noon	14.5	after dark	12.8
03-03-1835	dawn	7.5	noon	15.0	after dark	14.1
04-03-1835	dawn	7.5	noon	14.1	after dark	14.1
05-03-1835	dawn	8.8	noon	18.1	after dark	16.9
06-03-1835	dawn	10.3	noon	15.6	after dark	14.4
07-03-1835	dawn	10.6	noon	19.5	after dark	14.4
08-03-1835	dawn	8.4	noon	16.6	after dark	16.3
09-03-1835	dawn	7.9	noon	14.1	after dark	12.9
10-03-1835	dawn	11.3	noon	14.5	after dark	14.1
11-03-1835	dawn	8.1	noon	15.9	after dark	14.6
12-03-1835	dawn	10.6	noon	16.6	after dark	15.6
13-03-1835	dawn	9.5	noon	16.9	after dark	15.6
14-03-1835	dawn	11.3	noon	16.6	after dark	16.9
15-03-1835	dawn	12.5	noon	18.8	after dark	18.1
16-03-1835	dawn	12.1	noon	16.9	after dark	16.6
17-03-1835	dawn	11.5	noon	15.9	after dark	14.6
18-03-1835	dawn	11.6	noon	15.9	after dark	15.4
19-03-1835	dawn	10.4	noon	15.8	after dark	16.9
20-03-1835	dawn	8.8	noon	16.9	after dark	16.6
21-03-1835	dawn	8.4	noon	16.9	after dark	16.6
22-03-1835	dawn	8.8	noon	17.1	after dark	16.6
23-03-1835	dawn	12.5	noon	19.1	after dark	16.6
24-03-1835	dawn	12.1	noon	17.0	after dark	15.6
25-03-1835	dawn	12.5	noon	19.1	after dark	17.0
26-03-1835	dawn	13.8	noon	18.1	after dark	15.6
27-03-1835	dawn	13.3	noon	18.1	after dark	16.9
28-03-1835	dawn	12.5	noon	16.6	after dark	15.6
29-03-1835	dawn	13.8	noon	16.9	after dark	16.6
30-03-1835	dawn	13.8	noon	16.9	after dark	16.6
31-03-1835	dawn	11.6	noon	21.3	after dark	20.0
01-04-1835	dawn	14.4	noon	20.0	after dark	18.1
02-04-1835	dawn	15.6	noon	19.1	after dark	18.3
03-04-1835	dawn	13.1	noon	17.9	after dark	17.0
04-04-1835	dawn	13.4	noon	18.1	after dark	17.5
05-04-1835	dawn	12.9	noon	20.0	after dark	19.0
06-04-1835	dawn	13.8	noon	20.4	after dark	19.6
07-04-1835	dawn	15.6	noon	19.1	after dark	18.1
08-04-1835	dawn	13.1	noon	18.4	after dark	17.1
09-04-1835	dawn	13.8	noon	19.1	after dark	16.6
10-04-1835	dawn	12.1	noon	20.4	after dark	19.4
11-04-1835	dawn	13.8	noon	20.6	after dark	20.8
12-04-1835	dawn	13.8	noon	20.4	after dark	20.0
13-04-1835	dawn	15.0	noon	16.9	after dark	18.8
14-04-1835	dawn	14.4	noon	19.0	after dark	17.8
15-04-1835	dawn	13.3	noon	19.5	after dark	18.1
16-04-1835	dawn	14.6	noon	20.6	after dark	18.1
17-04-1835	dawn	14.1	noon	19.4	after dark	18.1
18-04-1835	dawn	14.4	noon	15.9	after dark	14.4
19-04-1835	dawn	12.5	noon	16.6	after dark	15.0
20-04-1835	dawn	13.1	noon	18.1	after dark	17.5
21-04-1835	dawn	15.4	noon	18.1	after dark	15.6
22-04-1835	dawn	13.8	noon	18.8	after dark	18.1
23-04-1835	dawn	12.9	noon	21.3	after dark	20.0
24-04-1835	dawn	13.4	noon	20.4	after dark	19.1
25-04-1835	dawn	12.5	noon	20.4	after dark	20.0
26-04-1835	dawn	13.1	noon	20.4	after dark	19.6
27-04-1835	dawn	11.9	noon	16.3	after dark	15.0
28-04-1835	dawn	11.9	noon	16.3	after dark	15.0
29-04-1835	dawn	12.5	noon	16.3	after dark	15.6
30-04-1835	dawn	11.6	noon	17.0	after dark	15.3
01-05-1835	dawn	12.9	noon	19.4	after dark	17.8
02-05-1835	dawn	15.4	noon	17.8	after dark	17.0
03-05-1835	dawn	15.4	noon	19.4	after dark	18.4
04-05-1835	dawn	13.1	noon	18.3	after dark	17.1
05-05-1835	dawn	13.8	noon	19.0	after dark	17.8
06-05-1835	dawn	15.8	noon	20.4	after dark	19.1
07-05-1835	dawn	14.6	noon	24.1	after dark	22.0
08-05-1835	dawn	16.9	noon	29.4	after dark	29.4
09-05-1835	dawn	17.5	noon	25.8	after dark	23.3
10-05-1835	dawn	16.9	noon	23.4	after dark	22.1
11-05-1835	dawn	16.3	noon	24.1	after dark	22.8
12-05-1835	dawn	16.3	noon	24.4	after dark	22.9
13-05-1835	dawn	16.9	noon	23.4	after dark	22.8
14-05-1835	dawn	16.9	noon	24.4	after dark	22.0
15-05-1835	dawn	16.6	noon	20.8	after dark	19.0
16-05-1835	dawn	14.4	noon	19.4	after dark	17.0
17-05-1835	dawn	14.4	noon	20.8	after dark	20.0
18-05-1835	dawn	13.1	noon	20.8	after dark	19.6
19-05-1835	dawn	15.6	noon	18.1	after dark	18.1
20-05-1835	dawn	12.5	noon	17.5	after dark	16.3
21-05-1835	dawn	14.5	noon	19.4	after dark	18.1
22-05-1835	dawn	15.4	noon	22.8	after dark	21.5
23-05-1835	dawn	16.3	noon	21.9	after dark	20.6
24-05-1835	dawn	16.3	noon	25.0	after dark	24.4
25-05-1835	dawn	18.3	noon	28.1	after dark	26.9
26-05-1835	dawn	16.9	noon	25.0	after dark	23.8
27-05-1835	dawn	18.1	noon	23.4	after dark	21.9
28-05-1835	dawn	15.0	noon	20.0	after dark	17.8
29-05-1835	dawn	13.8	noon	18.4	after dark	17.9
30-05-1835	dawn	13.3	noon	19.4	after dark	19.4
31-05-1835	dawn	13.1	noon	20.0	after dark	19.4
01-06-1835	dawn	14.4	noon	24.4	after dark	19.4
02-06-1835	dawn	15.6	noon	20.0	after dark	19.4
03-06-1835	dawn	13.8	noon	18.1	after dark	19.4
04-06-1835	dawn	14.4	noon	20.0	after dark	19.4
05-06-1835	dawn	15.6	noon	21.9	after dark	20.6
06-06-1835	dawn	16.3	noon	22.5	after dark	20.6
07-06-1835	dawn	15.9	noon	21.5	after dark	20.6
08-06-1835	dawn	15.4	noon	21.9	after dark	18.8
09-06-1835	dawn	15.8	noon	21.3	after dark	20.6
10-06-1835	dawn	15.6	noon	23.3	after dark	20.8
11-06-1835	dawn	17.0	noon	23.4	after dark	21.3
12-06-1835	dawn	17.1	noon	25.3	after dark	25.3
13-06-1835	dawn	17.5	noon	28.1	after dark	28.1
14-06-1835	dawn	17.8	noon	27.0	after dark	24.4
15-06-1835	dawn	18.8	noon	25.8	after dark	24.4
16-06-1835	dawn	18.3	noon	24.5	after dark	21.9
17-06-1835	dawn	17.5	noon	26.6	after dark	21.9
18-06-1835	dawn	18.1	noon	25.0	after dark	22.5
19-06-1835	dawn	17.9	noon	24.4	after dark	22.0
20-06-1835	dawn	18.4	noon	25.0	after dark	21.9
21-06-1835	dawn	18.1	noon	25.6	after dark	21.9
22-06-1835	dawn	18.8	noon	25.0	after dark	21.9
23-06-1835	dawn	18.4	noon	25.3	after dark	25.4
24-06-1835	dawn	19.1	noon	25.0	after dark	24.4
25-06-1835	dawn	18.3	noon	28.1	after dark	25.6
26-06-1835	dawn	19.5	noon	28.1	after dark	25.6
27-06-1835	dawn	20.0	noon	26.9	after dark	25.3
28-06-1835	dawn	19.4	noon	27.0	after dark	25.6
29-06-1835	dawn	19.4	noon	28.1	after dark	24.4
30-06-1835	dawn	18.4	noon	27.1	after dark	23.1
01-07-1835	dawn	18.1	noon	28.4	after dark	25.6
02-07-1835	dawn	20.6	noon	28.1	after dark	25.6
03-07-1835	dawn	20.6	noon	28.1	after dark	28.4
04-07-1835	dawn	22.0	noon	33.8	after dark	30.4
05-07-1835	dawn	21.9	noon	28.1	after dark	27.0
06-07-1835	dawn	20.8	noon	26.3	after dark	24.4
07-07-1835	dawn	20.3	noon	25.9	after dark	25.0
08-07-1835	dawn	18.8	noon	28.1	after dark	25.6
09-07-1835	dawn	20.6	noon	30.0	after dark	30.0
10-07-1835	dawn	21.3	noon	26.3	after dark	23.8
11-07-1835	dawn	19.6	noon	25.9	after dark	25.0
12-07-1835	dawn	21.3	noon	30.4	after dark	27.5
13-07-1835	dawn	22.0	noon	35.8	after dark	31.5
14-07-1835	dawn	23.1	noon	28.8	after dark	26.3
15-07-1835	dawn	20.8	noon	27.0	after dark	25.6
16-07-1835	dawn	20.6	noon	25.6	after dark	24.4
17-07-1835	dawn	19.6	noon	29.5	after dark	28.1
18-07-1835	dawn	21.9	noon	28.1	after dark	25.6
19-07-1835	dawn	21.5	noon	28.8	after dark	26.9
20-07-1835	dawn	21.3	noon	31.3	after dark	28.1
21-07-1835	dawn	22.5	noon	29.1	after dark	26.9
22-07-1835	dawn	21.3	noon	26.6	after dark	25.6
23-07-1835	dawn	21.5	noon	26.9	after dark	25.6
24-07-1835	dawn	21.5	noon	27.5	after dark	28.1
25-07-1835	dawn	21.5	noon	25.8	after dark	24.4
26-07-1835	dawn	20.3	noon	23.8	after dark	23.3
27-07-1835	dawn	18.8	noon	25.3	after dark	24.4
28-07-1835	dawn	18.3	noon	26.3	after dark	25.6
29-07-1835	dawn	19.5	noon	27.8	after dark	26.9
30-07-1835	dawn	22.5	noon	29.0	after dark	27.8
31-07-1835	dawn	21.5	noon	27.1	after dark	23.1
01-08-1835	dawn	19.5	noon	25.3	after dark	23.1
02-08-1835	dawn	20.0	noon	25.0	after dark	24.4
03-08-1835	dawn	19.1	noon	27.1	after dark	24.4
04-08-1835	dawn	19.0	noon	25.6	after dark	23.8
05-08-1835	dawn	19.1	noon	27.1	after dark	24.4
06-08-1835	dawn	21.9	noon	26.6	after dark	25.8
07-08-1835	dawn	21.9	noon	30.6	after dark	30.6
08-08-1835	dawn	21.9	noon	29.5	after dark	30.4
09-08-1835	dawn	21.3	noon	27.5	after dark	27.5
10-08-1835	dawn	20.9	noon	27.8	after dark	27.1
11-08-1835	dawn	20.9	noon	27.1	after dark	25.6
12-08-1835	dawn	19.6	noon	26.9	after dark	24.0
13-08-1835	dawn	20.3	noon	25.3	after dark	24.4
14-08-1835	dawn	20.0	noon	25.3	after dark	24.5
15-08-1835	dawn	19.5	noon	25.9	after dark	25.6
16-08-1835	dawn	22.1	noon	31.3	after dark	30.0
17-08-1835	dawn	22.0	noon	30.4	after dark	26.6
18-08-1835	dawn	21.9	noon	25.6	after dark	24.0
19-08-1835	dawn	19.6	noon	26.9	after dark	25.6
20-08-1835	dawn	20.6	noon	26.9	after dark	26.9
21-08-1835	dawn	20.4	noon	23.8	after dark	23.1
22-08-1835	dawn	19.4	noon	22.5	after dark	20.6
23-08-1835	dawn	19.4	noon	24.4	after dark	23.1
24-08-1835	dawn	19.4	noon	23.3	after dark	21.3
25-08-1835	dawn	18.4	noon	24.0	after dark	21.5
26-08-1835	dawn	17.9	noon	27.1	after dark	23.1
27-08-1835	dawn	20.3	noon	28.1	after dark	24.6
28-08-1835	dawn	19.5	noon	24.0	after dark	22.1
29-08-1835	dawn	17.5	noon	24.1	after dark	23.1
30-08-1835	dawn	18.1	noon	23.1	after dark	21.5
31-08-1835	dawn	17.8	noon	22.8	after dark	20.3
01-09-1835	dawn	18.1	noon	23.1	after dark	20.6
02-09-1835	dawn	17.9	noon	23.3	after dark	22.5
03-09-1835	dawn	18.8	noon	25.6	after dark	24.0
04-09-1835	dawn	20.6	noon	26.9	after dark	23.8
05-09-1835	dawn	19.5	noon	25.0	after dark	23.3
06-09-1835	dawn	18.8	noon	25.0	after dark	23.1
07-09-1835	dawn	18.8	noon	23.1	after dark	21.3
08-09-1835	dawn	18.1	noon	22.8	after dark	21.9
09-09-1835	dawn	17.1	noon	24.6	after dark	22.5
10-09-1835	dawn	18.4	noon	25.3	after dark	22.8
11-09-1835	dawn	19.1	noon	23.3	after dark	22.1
12-09-1835	dawn	17.5	noon	22.8	after dark	21.3
13-09-1835	dawn	17.5	noon	23.8	after dark	21.9
14-09-1835	dawn	19.5	noon	28.1	after dark	26.5
15-09-1835	dawn	19.4	noon	25.0	after dark	23.1
16-09-1835	dawn	20.4	noon	22.0	after dark	20.4
17-09-1835	dawn	18.8	noon	20.4	after dark	20.0
