22-10-1886	13.8	20.1	16.8
23-10-1886	12.2	19	15.7
24-10-1886	13	17.3	15.1
25-10-1886	13.5	19.5	15.3
26-10-1886	10.4	17.1	13.5
27-10-1886	9.7	16	13.4
28-10-1886	10.3	16.9	14.6
29-10-1886	11	20.7	14.9
30-10-1886	11.7	22.1	16.9
31-10-1886	14.7	22.2	18.2
01-11-1886	14	22.9	18.2
02-11-1886	14	23.9	18.1
03-11-1886	13	23.1	18.1
04-11-1886	13.4	22.5	17.2
05-11-1886	11.6	18	15.7
06-11-1886	15.1	18.8	17.2
07-11-1886	12.2	17.9	14.7
08-11-1886	10.5	14.2	12.6
09-11-1886	8.5	16.8	13.5
10-11-1886	8.6	16.1	12.8
11-11-1886	10.5	15.7	13.1
12-11-1886	11.4	15.6	13.5
13-11-1886	10.9	14.1	12.7
14-11-1886	9.8	14.7	12.7
15-11-1886	9.8	17.1	13.7
16-11-1886	11.3	15.1	13.3
17-11-1886	7.8	15.1	11.7
18-11-1886	7.9	16.8	12.4
19-11-1886	7.9	16.8	12.3
20-11-1886	9.6	18.1	13.7
21-11-1886	8.1	18.9	13.3
22-11-1886	7.9	18.9	12.7
23-11-1886	8.3	18.3	13.4
24-11-1886	9.4	17.7	13.9
25-11-1886	8.1	18	12.9
26-11-1886	6.3	15.4	10.9
27-11-1886	9.7	17.5	13.7
28-11-1886	13.9	17.7	15.8
29-11-1886	8.6	16.8	13.6
30-11-1886	7.1	14.7	11.1
01-12-1886	4.7	12.7	8.8
02-12-1886	4.2	13.2	8.2
03-12-1886	2.8	12.2	8
04-12-1886	6.9	15.3	10.8
05-12-1886	9	14.2	11.7
06-12-1886	4.1	14	8.8
07-12-1886	2	13.9	9.2
08-12-1886	9.4	15.9	12.7
09-12-1886	12.3	15.8	14.1
10-12-1886	9.6	15.8	13.1
11-12-1886	14	16.4	15.1
12-12-1886	11.4	17.3	14.2
13-12-1886	8.5	15.7	12.2
14-12-1886	11.1	16.4	13.8
15-12-1886	13.7	15.8	14.9
16-12-1886	14.7	16.7	15.7
17-12-1886	12.9	16	15.2
18-12-1886	12.1	18.3	15
19-12-1886	12.5	16.6	15.1
20-12-1886	13.4	16.6	15.2
21-12-1886	8.5	16.1	13.6
22-12-1886	6.2	11.9	9.1
23-12-1886	3.7	12.7	8.4
24-12-1886	10	12.2	11.5
25-12-1886	8.6	14.7	11.2
26-12-1886	7.3	16	11.7
27-12-1886	8.9	15	11.8
28-12-1886	5.9	15.7	10.6
29-12-1886	5.8	14.6	9.9
30-12-1886	4.4	15.5	10.1
31-12-1886	6.1	14.3	9.5
01-01-1887	1.7	10	5.4
02-01-1887	-0.1	11.2	5
03-01-1887	1.3	13.9	7
04-01-1887	4.8	12.8	9.2
05-01-1887	8.5	15	12
06-01-1887	9.9	14.6	12.6
07-01-1887	5	13.1	9.8
08-01-1887	9.8	13.2	11.5
09-01-1887	6.5	12	9.7
10-01-1887	5.1	13	9.3
11-01-1887	7.6	13.1	10.2
12-01-1887	5.7	16	11.4
13-01-1887	8.3	15.5	11.5
14-01-1887	5.9	12.3	9.8
15-01-1887	5.5	14.7	9.9
16-01-1887	5.4	13.3	10.3
17-01-1887	7.9	13.6	10.5
18-01-1887	5.8	15.2	10.3
19-01-1887	7.6	19.9	13.2
20-01-1887	9.2	17.2	12.9
21-01-1887	6.8	12.3	9.9
22-01-1887	12.2	16.9	14
23-01-1887	10.6	15.8	13.4
24-01-1887	9	18.1	13.1
25-01-1887	11.2	15.7	13.2
26-01-1887	12.3	15.6	13.6
27-01-1887	12.1	14.7	13.2
28-01-1887	11.7	17.4	13.9
29-01-1887	11.3	15.9	13.2
30-01-1887	11.8	16.3	13.7
31-01-1887	8.3	16.7	13.3
01-02-1887	10	17.5	13.3
02-02-1887	6.6	17.1	11.6
03-02-1887	6	16.2	11.7
04-02-1887	11.4	16.8	13.2
05-02-1887	11	16.1	13
06-02-1887	10.9	15.8	12.8
07-02-1887	8.8	17.8	13
08-02-1887	7.6	15.2	11.4
09-02-1887	5.5	16	10
10-02-1887	3.9	12.5	8.3
11-02-1887	3.5	11	7.1
12-02-1887	2.7	8.7	5.8
13-02-1887	2.4	11.9	7.3
14-02-1887	3	12.7	7.9
15-02-1887	4.7	8.5	6.9
16-02-1887	6.8	13.7	9.9
17-02-1887	3.1	14.1	8.8
18-02-1887	5	15.1	10
19-02-1887	5.8	13.4	9.9
20-02-1887	5.2	13.7	9.7
21-02-1887	3.5	14.6	10
22-02-1887	5.9	13.5	10.8
23-02-1887	6.8	16.1	11.4
24-02-1887	8.1	18.6	12.9
25-02-1887	8.2	18.8	13
26-02-1887	7.8	18.2	12.7
27-02-1887	9.9	17	13.1
28-02-1887	8.6	17.3	12.6
29-02-1887	-999	-999	-999
01-03-1887	6.9	16.7	11.6
02-03-1887	9.2	17	13.5
03-03-1887	13.2	15.7	14.5
04-03-1887	13.3	17.6	15.1
05-03-1887	11.7	18.3	14.3
06-03-1887	9.2	18.6	13.3
07-03-1887	10.2	18.2	14
08-03-1887	11.7	17.1	14
09-03-1887	10.4	19.5	14.9
10-03-1887	11.9	18.6	14.7
11-03-1887	11.8	17.2	14.7
12-03-1887	11.2	17.9	13.9
13-03-1887	11.5	15.6	13.2
14-03-1887	12	16.4	14.3
15-03-1887	8.7	14.7	12
16-03-1887	6.2	11.3	9.7
17-03-1887	4.7	14.2	9.8
18-03-1887	10.7	16.8	13.9
19-03-1887	12.7	18.6	15.2
20-03-1887	11.6	16.6	14.2
21-03-1887	11.7	17	14.4
22-03-1887	12.5	18	15.5
23-03-1887	10.9	18.4	14.8
24-03-1887	12	19.8	16.2
25-03-1887	13	18.4	15.8
26-03-1887	14.7	23.7	18.6
27-03-1887	14.2	18.9	15.9
28-03-1887	13.7	17.9	15.4
29-03-1887	13	18	15.1
30-03-1887	12.2	15.8	13.8
31-03-1887	11.9	18.9	14.8
01-04-1887	10.5	18	14.7
02-04-1887	9.6	15.4	13.5
03-04-1887	7.6	11.2	10
04-04-1887	5.7	15.4	12
05-04-1887	11.5	16.6	14.2
06-04-1887	9.3	14.4	11.5
07-04-1887	6.3	14.4	11
08-04-1887	7.7	15.8	12.5
09-04-1887	7.6	16.8	12.5
10-04-1887	10.1	18.2	13.8
11-04-1887	12.8	18	15.2
12-04-1887	13.3	17.8	15.6
13-04-1887	13.3	17.6	15.5
14-04-1887	11.9	22.6	16.9
15-04-1887	11.5	20	16.3
16-04-1887	12.8	20.3	16.1
17-04-1887	11.4	20.1	15.5
18-04-1887	11	20.7	15.1
19-04-1887	6.2	11	8.6
20-04-1887	7.6	14.3	11.2
21-04-1887	9.8	16.8	14
22-04-1887	12.3	17.4	15.2
23-04-1887	10.8	17.9	14.7
24-04-1887	12.4	18.8	15.8
25-04-1887	11.7	17	14.5
26-04-1887	10.3	20.3	15.9
27-04-1887	14.6	21.9	18.2
28-04-1887	15.2	25.1	19.8
29-04-1887	17.7	25	20.3
30-04-1887	16.1	24.3	19.3
01-05-1887	14.7	19.4	17.1
02-05-1887	13.5	19	16.4
03-05-1887	13	18.5	15.8
04-05-1887	12.3	18.8	14.5
05-05-1887	12.8	18	15.3
06-05-1887	13.1	17.7	15.4
07-05-1887	11.7	24.2	18
08-05-1887	13.9	24.2	19.5
09-05-1887	16	21.7	18.4
10-05-1887	15.7	22.9	18.7
11-05-1887	15.1	20.5	17.7
12-05-1887	14.7	24.2	19
13-05-1887	14.1	22.3	17.4
14-05-1887	13.6	20.8	17.5
15-05-1887	14.1	21.5	18.2
16-05-1887	11.1	23.4	17.7
17-05-1887	14.1	22.6	18.3
18-05-1887	13.5	23	18.4
19-05-1887	12.7	22.4	17.8
20-05-1887	13.4	20.8	17.4
21-05-1887	14.3	20.7	17.8
22-05-1887	15.1	21.9	18.8
23-05-1887	16.4	23.9	19.5
24-05-1887	15.5	23.4	19.1
25-05-1887	15.7	25.5	19.8
26-05-1887	14.9	23.7	19.5
27-05-1887	14.8	22.3	18.6
28-05-1887	16.1	21.8	18.9
29-05-1887	16.7	21.7	18.8
30-05-1887	16.5	22.5	19.6
31-05-1887	17.3	22.8	19.9
01-06-1887	15.7	20.9	18.5
02-06-1887	15.4	22.1	18.3
03-06-1887	14.1	22.5	19.4
04-06-1887	15.7	26.8	20.9
05-06-1887	15	27	21.5
06-06-1887	17	28.3	23.5
07-06-1887	20	30	24.9
08-06-1887	19.8	28.2	24.4
09-06-1887	18.7	28.6	23.5
10-06-1887	20.9	30.2	25.1
11-06-1887	21.9	33.3	26.6
12-06-1887	21.1	30.1	25.4
13-06-1887	20.4	27.9	23.7
14-06-1887	20.5	28.4	24.5
15-06-1887	20.6	30.5	25.3
16-06-1887	20.2	28.7	24.3
17-06-1887	19.6	29.8	24.2
18-06-1887	18.1	24.5	21.1
19-06-1887	16.8	24.2	20.7
20-06-1887	17.4	26.1	22
21-06-1887	17.6	26.5	22.4
22-06-1887	16.6	25.3	21.5
23-06-1887	18.1	25.5	21.9
24-06-1887	19.9	25.1	22.2
25-06-1887	17.2	27.1	23.5
26-06-1887	18	26.5	22.7
27-06-1887	19.3	25.9	22.1
28-06-1887	18.7	26.6	22.8
29-06-1887	21.4	29.9	24.9
30-06-1887	21.5	31.3	25.8
01-07-1887	21	30.6	25.9
02-07-1887	22.3	32.8	27.8
03-07-1887	21.3	33.3	25.9
04-07-1887	18.6	24.9	21.9
05-07-1887	19.8	25.9	22.4
06-07-1887	18.8	25.6	22.9
07-07-1887	21.5	31.9	25.9
08-07-1887	20	31.7	25.4
09-07-1887	20.5	28.6	24.6
10-07-1887	19	30.6	25.8
11-07-1887	22.8	31.9	27.7
12-07-1887	21.5	32.8	26.1
13-07-1887	19.5	27.7	23.8
14-07-1887	20.6	29.1	24.4
15-07-1887	21	29.2	25.6
16-07-1887	22.1	33	26.7
17-07-1887	20.2	26.4	23.8
18-07-1887	20.9	25.2	22.8
19-07-1887	20.5	25.8	23.1
20-07-1887	19	26.5	23.1
21-07-1887	21.5	30.4	25.6
22-07-1887	23.5	33.6	27.9
23-07-1887	21.9	28.4	25
24-07-1887	21.3	25.8	23.2
25-07-1887	19.9	26.2	23.2
26-07-1887	20.9	26	23.7
27-07-1887	20.2	28.4	24.1
28-07-1887	19.6	36.1	28.1
29-07-1887	23.1	32	27.8
30-07-1887	21.9	30.3	26.4
31-07-1887	22.8	30.1	26.2
01-08-1887	21.4	33.6	27.6
02-08-1887	23.4	34.1	28.4
03-08-1887	25.1	34	29.1
04-08-1887	21.4	29.2	24.5
05-08-1887	19.1	25.8	22.5
06-08-1887	18.3	31.9	25.6
07-08-1887	24.9	32.4	27.9
08-08-1887	25.4	32.6	29.1
09-08-1887	25.4	36	28.7
10-08-1887	23.2	31.8	26.6
11-08-1887	21.8	28	24.5
12-08-1887	20.7	26	23.2
13-08-1887	20.9	25.1	22.7
14-08-1887	19.3	25.3	22.5
15-08-1887	19.8	25.4	21.7
16-08-1887	20.7	25.8	23.3
17-08-1887	18.6	29	23.4
18-08-1887	19.1	28.1	24.5
19-08-1887	23.6	32.6	27.2
20-08-1887	22.7	29.8	25.6
21-08-1887	20	28.4	24.3
22-08-1887	24.1	29.9	26.5
23-08-1887	22.3	33.4	27.2
24-08-1887	20.8	26.1	23.3
25-08-1887	19.8	25.1	22.2
26-08-1887	18.7	27.1	23.1
27-08-1887	20.2	25.4	23
28-08-1887	20.8	25.5	22.7
29-08-1887	17.3	26.7	22.3
30-08-1887	18	28.4	24.3
31-08-1887	20.7	30.9	25.3
01-09-1887	18.7	26.7	23.5
02-09-1887	16.7	24.1	21.2
03-09-1887	19.4	22.9	20.8
04-09-1887	16.9	24	21.1
05-09-1887	18.4	30.6	24.7
06-09-1887	22.3	32.3	25.8
07-09-1887	20.5	27.9	23.6
08-09-1887	18.6	25.1	22.1
09-09-1887	19.1	27.3	22.9
10-09-1887	18.4	29.7	23.6
11-09-1887	19.7	28.3	23.9
12-09-1887	19.5	26.2	22.6
13-09-1887	17.2	23.5	20.5
14-09-1887	18.2	24.4	21
15-09-1887	16.6	22.5	19.8
16-09-1887	16.3	23.9	20
17-09-1887	15.5	25.9	20.8
18-09-1887	19.8	27.5	23
19-09-1887	20.6	31.6	23.4
20-09-1887	19.3	23.4	21.3
21-09-1887	19.1	23.7	20.5
22-09-1887	16.9	22.7	19.4
23-09-1887	15.7	27.3	22.7
24-09-1887	18.1	24	21.4
25-09-1887	16.9	24.1	20.6
26-09-1887	17.5	21.9	20
27-09-1887	17.8	21.6	19.3
28-09-1887	16.2	20.4	18.4
29-09-1887	17.4	22.1	19.2
30-09-1887	13.3	19.7	17.2
01-10-1887	11.8	20.1	16.4
02-10-1887	11.2	18.5	15.2
03-10-1887	13.4	20.3	16.7
04-10-1887	11.6	21.5	16.5
05-10-1887	14.7	22.1	18.2
06-10-1887	14.8	18.7	17
07-10-1887	14.6	22	17.7
08-10-1887	14	23.4	18.6
09-10-1887	19.3	23.3	20.4
10-10-1887	18.2	21.2	19.4
11-10-1887	14.8	20.7	18.1
12-10-1887	13.5	20.2	17.6
13-10-1887	10	18.6	14.8
14-10-1887	12.5	21.5	16.2
15-10-1887	13.4	21.7	17.3
16-10-1887	12.2	23.7	17.7
17-10-1887	15.2	20.2	17.1
18-10-1887	14.5	19.7	16.8
19-10-1887	15.8	20.5	17.6
20-10-1887	16.2	20.2	17.5
21-10-1887	15.7	21.7	17.7
22-10-1887	15.9	21.6	17.9
23-10-1887	16.1	20.8	17.9
24-10-1887	14.4	22.3	17.9
25-10-1887	10.3	20.8	15.1
26-10-1887	7.6	18.5	13.3
27-10-1887	8.1	18.4	13
28-10-1887	8.1	19	13.2
29-10-1887	10	19.4	14.8
30-10-1887	12.5	20.3	16.8
31-10-1887	13.7	18.7	16.4
01-11-1887	13.5	19.9	17.1
02-11-1887	15.6	19.5	17.2
03-11-1887	17.2	20.2	18.3
04-11-1887	14.4	18.7	16.8
05-11-1887	11.2	16.7	14.3
06-11-1887	12.6	19.5	16.6
07-11-1887	12.6	17.8	15.4
08-11-1887	11.7	17.8	14.6
09-11-1887	11.5	19	14.9
10-11-1887	10.9	18.9	15.1
11-11-1887	11.3	17.8	15.6
12-11-1887	10.3	20.8	14.6
13-11-1887	13	19	16.2
14-11-1887	16.2	18.3	17.1
15-11-1887	14.5	19.5	17.5
16-11-1887	14.7	19.1	16.6
17-11-1887	12.7	16.2	14.8
18-11-1887	12.1	15.5	14.2
19-11-1887	10.8	14.8	13.1
20-11-1887	12.4	16.7	14.8
21-11-1887	12.1	17.7	14.7
22-11-1887	10	13.8	12.5
23-11-1887	12.4	15.9	14.3
24-11-1887	11.6	14.2	12.8
25-11-1887	9.6	16.7	12.9
26-11-1887	7.3	14.7	11.2
27-11-1887	8	15.1	11.5
28-11-1887	6.3	14.7	10
29-11-1887	5.3	15.5	10.9
30-11-1887	8.7	15.7	11.3
01-12-1887	6.3	12	9.2
02-12-1887	8.1	12.3	9.8
03-12-1887	8.3	14.6	11.2
04-12-1887	10.8	16.7	13.8
05-12-1887	10.1	15.1	12.7
06-12-1887	10.2	14.6	12.2
07-12-1887	8.5	14.7	11.5
08-12-1887	4.8	14	9.5
09-12-1887	6.5	15.3	10.7
10-12-1887	6.3	14.8	10.4
11-12-1887	4.9	13.5	9.5
12-12-1887	8.3	15.7	11
13-12-1887	9.1	13.4	11.3
14-12-1887	10	14.8	13.3
15-12-1887	7	14.3	11.1
16-12-1887	7	17	11.9
17-12-1887	7.4	15.4	11.4
18-12-1887	7.5	15.1	11
19-12-1887	6.5	13	10.4
20-12-1887	9.8	14	12.2
21-12-1887	9.4	14.5	12.9
22-12-1887	5.5	10.8	8.6
23-12-1887	3.7	9.8	6.8
24-12-1887	1.8	7.9	4.6
25-12-1887	0.7	10.5	5.3
26-12-1887	4	15	9.2
27-12-1887	12.6	16.1	14.4
28-12-1887	13.4	16.3	15.2
29-12-1887	12.1	16.3	14.8
30-12-1887	12.8	16.4	15
31-12-1887	12.8	14.7	13.4
01-01-1888	13.3	15.7	14.5
02-01-1888	13.5	16.6	15.1
03-01-1888	11.8	17.7	14
04-01-1888	13.2	15.5	14.1
05-01-1888	12	17.4	14.4
06-01-1888	8.5	15.3	11.6
07-01-1888	8.4	16	12
08-01-1888	7.7	16.4	12.4
09-01-1888	8.8	16.3	12.5
10-01-1888	7.8	15.5	11.2
11-01-1888	7.7	16.2	12
12-01-1888	8.3	16.1	11.7
13-01-1888	6.9	14.9	10.6
14-01-1888	6.4	15.8	11.2
15-01-1888	7.2	15.6	11.4
16-01-1888	10.1	13.7	11.4
17-01-1888	10.3	15	12.1
18-01-1888	10.7	16.7	13.2
19-01-1888	9.2	16.6	12.8
20-01-1888	10.5	14.6	12.4
21-01-1888	5.8	14.7	10.2
22-01-1888	7	14.9	11.1
23-01-1888	7.4	12.2	9.9
24-01-1888	5.3	15.3	11.1
25-01-1888	11.1	15.5	13.3
26-01-1888	7.4	17	12.1
27-01-1888	6.8	16	11.6
28-01-1888	7.4	16.5	12.5
29-01-1888	8	14.4	11.7
30-01-1888	4.4	9.8	7.1
31-01-1888	1.1	8.9	4.7
01-02-1888	1.8	10.9	6.5
02-02-1888	6.7	11.3	9.2
03-02-1888	8.3	11.5	9.9
04-02-1888	5.8	13.7	9.9
05-02-1888	5.1	15.1	9.6
06-02-1888	5.3	15	10.4
07-02-1888	5.9	14.4	10.4
08-02-1888	5.2	14.3	10.5
09-02-1888	6.6	14.8	11.4
10-02-1888	5.7	14.7	10.8
11-02-1888	7.6	15.2	11.5
12-02-1888	9.8	15	12.1
13-02-1888	9.6	15.9	13.1
14-02-1888	11.8	15.3	14.3
15-02-1888	6.7	13.6	9.8
16-02-1888	4.8	13.5	8.7
17-02-1888	2.9	10.6	7
18-02-1888	4.2	10.7	6.9
19-02-1888	2.8	13.1	8.5
20-02-1888	6.8	12.1	10.1
21-02-1888	6.5	13.6	9.8
22-02-1888	5	11.3	8.1
23-02-1888	5.4	13.8	9.6
24-02-1888	5.9	10.6	8.6
25-02-1888	4.7	11.7	8.5
26-02-1888	4.7	12.6	9.2
27-02-1888	5.5	12.7	9.5
28-02-1888	5.5	13.5	8.7
29-02-1888	9.8	12.7	10.8
01-03-1888	9.8	13.6	11.7
02-03-1888	9.7	13.5	12.1
03-03-1888	11.2	14.8	12.6
04-03-1888	9.4	14.6	11.8
05-03-1888	9.4	14.8	12.3
06-03-1888	10.3	15.8	12.9
07-03-1888	8.6	16.6	12.5
08-03-1888	9.2	17.9	13.7
09-03-1888	9.2	18.3	13.6
10-03-1888	10.8	16.3	13.4
11-03-1888	13.1	16.7	14.7
12-03-1888	14.5	15.7	15.1
13-03-1888	14.2	17	15.3
14-03-1888	13.7	17.5	15.6
15-03-1888	13.7	16	14.9
16-03-1888	10.9	15.7	14.1
17-03-1888	8.1	14.8	11.4
18-03-1888	8.2	12.2	10.7
19-03-1888	8.1	13.5	10.6
20-03-1888	5	11.7	8.6
21-03-1888	6.1	11.9	9.5
22-03-1888	7.8	14.6	10.7
23-03-1888	9.1	13.7	11.4
24-03-1888	11.4	16	13.2
25-03-1888	11.9	16.9	14.3
26-03-1888	12.2	17.7	14.9
27-03-1888	12.6	18.5	14.9
28-03-1888	11	15	13.4
29-03-1888	11.7	15.6	13.6
30-03-1888	11.4	15	12.9
31-03-1888	9.3	15.4	12.7
01-04-1888	11.8	17.8	14.8
02-04-1888	13.9	18.3	15.9
03-04-1888	13.5	17.4	15.2
04-04-1888	12.1	15.5	13.6
05-04-1888	8.2	13.1	11.1
06-04-1888	9.2	14.8	11.8
07-04-1888	8.9	15	11.8
08-04-1888	8.4	15.1	11.5
09-04-1888	10.3	16.2	13.3
10-04-1888	9.5	16.1	13.2
11-04-1888	9.3	19.7	14.5
12-04-1888	10.2	21.5	15.9
13-04-1888	11.4	23.3	17
14-04-1888	12.7	18.3	15.1
15-04-1888	12.1	16.5	14.3
16-04-1888	12.3	16.2	14.2
17-04-1888	13.6	16.9	15
18-04-1888	11.4	17.9	15.3
19-04-1888	13.2	17.4	15.5
20-04-1888	11	16.8	14.3
21-04-1888	9.8	19.3	14.9
22-04-1888	13.3	18	14.9
23-04-1888	12	17.4	14.5
24-04-1888	10.6	16.1	13.3
25-04-1888	10	15.6	13
26-04-1888	12	17.1	14.5
27-04-1888	10	22.8	16.3
28-04-1888	12.6	21.9	17.6
29-04-1888	15.9	20.4	17.6
30-04-1888	13	17.7	15.6
01-05-1888	12.4	18.4	15.6
02-05-1888	14.4	18.5	16.1
03-05-1888	12.4	23.3	18.1
04-05-1888	16.7	26.9	21.1
05-05-1888	15.8	26.4	21.2
06-05-1888	16.4	23.2	19.4
07-05-1888	15.8	20.7	18
08-05-1888	15	20.7	17.6
09-05-1888	15	21.6	17.5
10-05-1888	13.6	24.5	18.3
11-05-1888	14	21.5	18.2
12-05-1888	15.1	23.1	19.3
13-05-1888	16.5	23.8	19.4
14-05-1888	15.3	20.8	17.6
15-05-1888	15.2	19.1	16.5
16-05-1888	13.4	19.7	16.8
17-05-1888	12.1	23.2	17.8
18-05-1888	15.7	20.1	17.4
19-05-1888	13.7	20.7	17.4
20-05-1888	13.8	21.6	17.6
21-05-1888	16.1	22.1	19.2
22-05-1888	16.8	24.8	20.7
23-05-1888	15.4	25.6	20.2
24-05-1888	16.9	23.1	19.8
25-05-1888	17	21	18.5
26-05-1888	16.6	20.8	18.4
27-05-1888	15.5	21.4	18.2
28-05-1888	13.4	20.1	17.4
29-05-1888	14	25.1	19.4
30-05-1888	14.7	27.2	21.5
31-05-1888	16.5	28.6	23.1
01-06-1888	19.7	26.4	22.9
02-06-1888	19.8	28.1	23.6
03-06-1888	20.1	28	23.7
04-06-1888	19.7	27.8	23.6
05-06-1888	20.1	26.7	22.3
06-06-1888	17.9	25	21.4
07-06-1888	17.4	23	19.9
08-06-1888	17	21.9	19.4
09-06-1888	17.8	22.4	20.1
10-06-1888	15.3	24.5	20.9
11-06-1888	19.3	25.6	22.4
12-06-1888	18.6	27.7	23.3
13-06-1888	16.6	26.3	22
14-06-1888	16.7	27.5	23.3
15-06-1888	18.4	22.6	20.3
16-06-1888	17.7	22.8	20.1
17-06-1888	17.4	22.8	19.9
18-06-1888	13.8	23	20.1
19-06-1888	17.7	22.2	19.9
20-06-1888	16	21.9	18.9
21-06-1888	15.9	22.2	19.2
22-06-1888	16.6	21.4	19
23-06-1888	15.8	21.6	18.6
24-06-1888	15.8	21.6	18.4
25-06-1888	14.1	22.3	19
26-06-1888	16.6	23.6	20.2
27-06-1888	16.7	22.8	20.2
28-06-1888	18.8	24.7	21.3
29-06-1888	17	24.3	21.2
30-06-1888	19.6	25.1	22.3
01-07-1888	17.5	27.3	22.7
02-07-1888	19.9	26.3	22.7
03-07-1888	19.7	25.7	22.2
04-07-1888	20	24.4	22.2
05-07-1888	20.2	23.9	21.6
06-07-1888	19.9	23.6	21.5
07-07-1888	19.8	24	21.4
08-07-1888	17.9	24.2	21.1
09-07-1888	17.5	23.4	20
10-07-1888	16.8	26.1	21.6
11-07-1888	19.9	28.8	23.6
12-07-1888	19.7	30	24.8
13-07-1888	21.6	28.8	24.6
14-07-1888	20.6	30.4	24.9
15-07-1888	19.1	23.2	21
16-07-1888	17.1	22.4	19.9
17-07-1888	17.9	22.9	20.5
18-07-1888	17.1	23.8	20.8
19-07-1888	17.9	24.9	21.6
20-07-1888	19.6	31.6	24.3
21-07-1888	20.3	30.6	24.9
22-07-1888	19.4	27	22.8
23-07-1888	17.9	24.6	21.3
24-07-1888	18.2	25.1	20.9
25-07-1888	17.7	25.8	22.1
26-07-1888	19.2	26.5	22.5
27-07-1888	17.3	25.8	22.1
28-07-1888	19.6	27.2	23.2
29-07-1888	18.5	28	23
30-07-1888	19	26.2	22.5
31-07-1888	20	23.4	21.6
01-08-1888	17.6	24	21
02-08-1888	17.2	32.6	23.9
03-08-1888	21.1	29	24.4
04-08-1888	20.8	27.8	24
05-08-1888	20	30.6	24.9
06-08-1888	19.1	32	26.1
07-08-1888	22	28.6	25.1
08-08-1888	22	30.9	26.2
09-08-1888	23.2	30.1	26.3
10-08-1888	22	28.2	24.7
11-08-1888	21.7	30.2	25.4
12-08-1888	20.6	27.8	23.5
13-08-1888	19.2	32.1	25.6
14-08-1888	19.9	34.2	26.2
15-08-1888	18.1	26.4	22
16-08-1888	17.1	25.3	21.4
17-08-1888	18.9	23.9	21.2
18-08-1888	16.2	24.4	21.1
19-08-1888	19.6	31.1	24.8
20-08-1888	17.6	27.5	22.7
21-08-1888	17.8	27.1	22.7
22-08-1888	20.5	26.6	23.4
23-08-1888	19.6	27	23.1
24-08-1888	19.8	26.2	23
25-08-1888	18.8	23.9	21.6
26-08-1888	16.9	30.4	23
27-08-1888	18.5	32.7	25.6
28-08-1888	20.7	33.9	26.3
29-08-1888	22	33.2	27
30-08-1888	21.5	30.2	25.8
31-08-1888	18.7	25	22
01-09-1888	20.2	28.9	23.7
02-09-1888	19.3	27.2	23.1
03-09-1888	18.2	25.4	21.6
04-09-1888	18.6	23.5	20.8
05-09-1888	18.7	27.1	22.3
06-09-1888	19.4	24.8	22.1
07-09-1888	19.3	24.3	21.3
08-09-1888	20	24.1	21.8
09-09-1888	20.4	24.2	21.8
10-09-1888	18.4	24.3	21.2
11-09-1888	16.8	26.2	21.6
12-09-1888	19.1	27.5	23.3
13-09-1888	21.3	27.3	23.7
14-09-1888	20.8	25.4	22.6
15-09-1888	20	26	22.5
16-09-1888	19.3	28.5	23.5
17-09-1888	20.6	27.8	23.5
18-09-1888	18.8	23.4	21.4
19-09-1888	17.1	24	20.7
20-09-1888	19.5	24.3	21.5
21-09-1888	18.6	23.4	21.3
22-09-1888	16.9	21.9	20.2
23-09-1888	17.6	22.8	20.3
24-09-1888	17.2	23.4	20.1
25-09-1888	16.8	24	20.5
26-09-1888	17	24.2	20.7
27-09-1888	17.9	26.3	21.7
28-09-1888	18.5	26.1	22.9
29-09-1888	19.2	31	24.2
30-09-1888	17.8	24.8	21.5
01-10-1888	20.5	24.7	21.9
02-10-1888	19.8	23.7	21.9
03-10-1888	17.7	22.3	20.1
04-10-1888	16.5	19.7	18.3
05-10-1888	13.5	19.4	17
06-10-1888	12.1	19.7	16.7
07-10-1888	14	21.1	17.7
08-10-1888	12.1	23	16.8
09-10-1888	10.4	22.2	16.7
10-10-1888	12.6	22.2	17.8
11-10-1888	17.2	22.3	18.9
12-10-1888	17.2	23.9	19.8
13-10-1888	17.6	21.2	19.1
14-10-1888	16.5	21.9	18.9
15-10-1888	15.3	25.4	19.6
16-10-1888	16.8	23.8	19.7
17-10-1888	16	23.4	19.8
18-10-1888	17.4	27.8	21.4
19-10-1888	18.6	25.2	21.6
20-10-1888	17.9	27.1	21.5
21-10-1888	19	24.9	21
22-10-1888	15.7	21.6	18.7
23-10-1888	13.2	22.6	18.2
24-10-1888	17.3	22.7	19.6
25-10-1888	15.8	22.8	19
26-10-1888	14.3	23.7	18.9
27-10-1888	17.5	22.9	19.7
28-10-1888	17.3	22.9	19.5
29-10-1888	16.9	21.2	18.7
30-10-1888	17	21.8	18.7
31-10-1888	16.4	23.4	19
01-11-1888	14.5	20.3	17.7
02-11-1888	11.2	18.2	15.4
03-11-1888	10.8	18.4	14.7
04-11-1888	9.7	19.8	14.6
05-11-1888	10.4	20.3	16
06-11-1888	13.8	18.5	16.9
07-11-1888	11.3	20.2	15.8
08-11-1888	13	20.6	15.8
09-11-1888	11.6	17.2	14.6
10-11-1888	10.4	19.4	14.9
11-11-1888	12.6	19.4	15.7
12-11-1888	13.4	19.1	16.3
13-11-1888	12.5	18.9	14.9
14-11-1888	10.2	16.5	13.5
15-11-1888	8.9	18.7	13.7
16-11-1888	9.3	20	15
17-11-1888	11.4	19.5	15.7
18-11-1888	10.7	20.1	15.4
