20-05-1845	dawn	13.8	noon	20.0	after dark	18.8
21-05-1845	dawn	14.0	noon	18.8	after dark	17.5
22-05-1845	dawn	13.1	noon	19.4	after dark	17.5
23-05-1845	dawn	13.8	noon	21.3	after dark	17.5
24-05-1845	dawn	14.0	noon	20.0	after dark	17.5
25-05-1845	dawn	13.8	noon	19.4	after dark	17.5
26-05-1845	dawn	14.4	noon	19.4	after dark	16.3
27-05-1845	dawn	14.1	noon	19.6	after dark	17.5
28-05-1845	dawn	14.4	noon	19.4	after dark	18.1
29-05-1845	dawn	13.1	noon	17.5	after dark	17.5
30-05-1845	dawn	12.9	noon	20.6	after dark	19.4
31-05-1845	dawn	13.8	noon	23.1	after dark	19.4
01-06-1845	dawn	14.5	noon	22.5	after dark	18.8
02-06-1845	dawn	14.4	noon	23.1	after dark	18.1
03-06-1845	dawn	14.4	noon	20.0	after dark	17.5
04-06-1845	dawn	15.0	noon	21.3	after dark	17.5
05-06-1845	dawn	15.3	noon	21.9	after dark	18.8
06-06-1845	dawn	15.4	noon	21.9	after dark	19.4
07-06-1845	dawn	15.8	noon	25.0	after dark	21.3
08-06-1845	dawn	16.9	noon	26.9	after dark	23.1
09-06-1845	dawn	18.8	noon	25.6	after dark	21.3
10-06-1845	dawn	16.3	noon	23.8	after dark	21.3
11-06-1845	dawn	16.5	noon	24.6	after dark	21.3
12-06-1845	dawn	15.9	noon	24.4	after dark	21.3
13-06-1845	dawn	16.6	noon	24.4	after dark	21.3
14-06-1845	dawn	16.6	noon	25.0	after dark	21.3
15-06-1845	dawn	17.5	noon	27.5	after dark	23.8
16-06-1845	dawn	18.1	noon	23.1	after dark	20.0
17-06-1845	dawn	18.1	noon	23.1	after dark	20.6
18-06-1845	dawn	16.9	noon	20.6	after dark	18.8
19-06-1845	dawn	16.3	noon	23.1	after dark	20.6
20-06-1845	dawn	16.3	noon	21.3	after dark	18.1
21-06-1845	dawn	16.9	noon	21.9	after dark	18.8
22-06-1845	dawn	16.3	noon	22.5	after dark	20.0
23-06-1845	dawn	15.9	noon	23.8	after dark	21.3
24-06-1845	dawn	17.5	noon	28.1	after dark	23.8
25-06-1845	dawn	18.8	noon	28.1	after dark	25.0
26-06-1845	dawn	19.4	noon	28.8	after dark	25.0
27-06-1845	dawn	20.0	noon	28.8	after dark	23.1
28-06-1845	dawn	19.5	noon	25.0	after dark	20.0
29-06-1845	dawn	18.8	noon	24.4	after dark	21.3
30-06-1845	dawn	18.4	noon	27.1	after dark	22.5
01-07-1845	dawn	20.0	noon	26.5	after dark	23.1
02-07-1845	dawn	20.9	noon	26.9	after dark	21.3
03-07-1845	dawn	18.3	noon	24.5	after dark	20.0
04-07-1845	dawn	17.9	noon	23.8	after dark	20.0
05-07-1845	dawn	17.9	noon	26.9	after dark	20.0
06-07-1845	dawn	19.1	noon	27.5	after dark	22.5
07-07-1845	dawn	19.0	noon	25.3	after dark	21.3
08-07-1845	dawn	18.8	noon	24.0	after dark	21.3
09-07-1845	dawn	17.5	noon	25.6	after dark	23.8
10-07-1845	dawn	19.4	noon	27.5	after dark	22.5
11-07-1845	dawn	19.4	noon	24.1	after dark	21.9
12-07-1845	dawn	18.8	noon	26.3	after dark	22.5
13-07-1845	dawn	20.0	noon	28.8	after dark	25.8
14-07-1845	dawn	21.9	noon	29.4	after dark	25.0
15-07-1845	dawn	20.3	noon	29.4	after dark	26.3
16-07-1845	dawn	19.4	noon	31.5	after dark	27.5
17-07-1845	dawn	21.3	noon	29.4	after dark	26.3
18-07-1845	dawn	20.6	noon	28.1	after dark	23.8
19-07-1845	dawn	20.3	noon	25.0	after dark	22.5
20-07-1845	dawn	18.8	noon	25.0	after dark	21.3
21-07-1845	dawn	19.4	noon	28.1	after dark	21.9
22-07-1845	dawn	18.8	noon	25.0	after dark	22.5
23-07-1845	dawn	18.4	noon	25.0	after dark	22.5
24-07-1845	dawn	19.4	noon	25.8	after dark	22.5
25-07-1845	dawn	19.0	noon	25.3	after dark	21.3
26-07-1845	dawn	19.0	noon	26.9	after dark	21.3
27-07-1845	dawn	18.8	noon	25.6	after dark	20.0
28-07-1845	dawn	19.0	noon	25.6	after dark	20.3
29-07-1845	dawn	19.1	noon	25.0	after dark	22.5
30-07-1845	dawn	18.8	noon	28.1	after dark	23.1
31-07-1845	dawn	20.4	noon	26.5	after dark	23.8
01-08-1845	dawn	19.4	noon	25.3	after dark	22.5
02-08-1845	dawn	18.8	noon	25.3	after dark	22.5
03-08-1845	dawn	19.0	noon	24.5	after dark	21.3
04-08-1845	dawn	18.4	noon	23.3	after dark	20.6
05-08-1845	dawn	18.1	noon	23.8	after dark	21.3
06-08-1845	dawn	18.3	noon	28.8	after dark	25.0
07-08-1845	dawn	21.3	noon	32.5	after dark	27.5
08-08-1845	dawn	21.9	noon	29.4	after dark	25.0
09-08-1845	dawn	20.0	noon	27.5	after dark	23.1
10-08-1845	dawn	19.4	noon	26.5	after dark	22.5
11-08-1845	dawn	19.4	noon	25.6	after dark	21.9
12-08-1845	dawn	18.8	noon	25.6	after dark	21.9
13-08-1845	dawn	19.4	noon	25.6	after dark	22.5
14-08-1845	dawn	19.1	noon	26.9	after dark	22.5
15-08-1845	dawn	19.1	noon	26.9	after dark	22.5
16-08-1845	dawn	18.8	noon	25.6	after dark	23.1
17-08-1845	dawn	20.0	noon	25.6	after dark	22.5
18-08-1845	dawn	20.3	noon	26.5	after dark	22.5
19-08-1845	dawn	20.4	noon	28.1	after dark	23.8
20-08-1845	dawn	19.1	noon	24.4	after dark	21.9
21-08-1845	dawn	18.4	noon	23.4	after dark	20.6
22-08-1845	dawn	17.9	noon	25.6	after dark	25.6
23-08-1845	dawn	21.3	noon	28.1	after dark	25.0
24-08-1845	dawn	21.6	noon	29.6	after dark	25.9
25-08-1845	dawn	22.5	noon	29.4	after dark	26.3
26-08-1845	dawn	22.9	noon	33.1	after dark	27.5
27-08-1845	dawn	23.8	noon	32.5	after dark	27.5
28-08-1845	dawn	21.9	noon	26.9	after dark	23.8
29-08-1845	dawn	21.5	noon	27.5	after dark	22.5
30-08-1845	dawn	21.9	noon	28.1	after dark	22.5
31-08-1845	dawn	21.3	noon	28.1	after dark	22.5
01-09-1845	dawn	20.9	noon	26.6	after dark	22.5
02-09-1845	dawn	20.6	noon	28.1	after dark	23.8
03-09-1845	dawn	20.4	noon	26.9	after dark	22.5
04-09-1845	dawn	20.8	noon	25.6	after dark	23.8
05-09-1845	dawn	20.4	noon	26.9	after dark	22.5
06-09-1845	dawn	20.0	noon	26.5	after dark	22.5
07-09-1845	dawn	18.8	noon	25.0	after dark	22.5
08-09-1845	dawn	20.6	noon	25.0	after dark	20.0
09-09-1845	dawn	18.3	noon	24.6	after dark	21.9
10-09-1845	dawn	18.8	noon	25.6	after dark	22.5
11-09-1845	dawn	18.8	noon	25.3	after dark	22.5
12-09-1845	dawn	19.1	noon	25.0	after dark	22.5
13-09-1845	dawn	18.3	noon	21.9	after dark	18.8
14-09-1845	dawn	17.1	noon	21.9	after dark	19.4
15-09-1845	dawn	16.9	noon	21.9	after dark	21.3
16-09-1845	dawn	16.3	noon	26.6	after dark	21.3
17-09-1845	dawn	19.4	noon	27.1	after dark	22.5
18-09-1845	dawn	19.5	noon	23.3	after dark	20.6
19-09-1845	dawn	19.4	noon	22.8	after dark	20.6
20-09-1845	dawn	18.1	noon	23.3	after dark	20.6
21-09-1845	dawn	16.3	noon	23.1	after dark	20.6
22-09-1845	dawn	18.1	noon	23.1	after dark	20.6
23-09-1845	dawn	15.6	noon	23.8	after dark	19.4
24-09-1845	dawn	17.5	noon	25.4	after dark	20.6
25-09-1845	dawn	20.6	noon	22.5	after dark	20.0
26-09-1845	dawn	18.4	noon	23.3	after dark	20.6
27-09-1845	dawn	18.8	noon	24.5	after dark	20.6
28-09-1845	dawn	19.0	noon	26.9	after dark	23.8
29-09-1845	dawn	19.6	noon	25.6	after dark	20.0
30-09-1845	dawn	18.8	noon	25.6	after dark	21.9
01-10-1845	dawn	19.4	noon	27.5	after dark	22.8
02-10-1845	dawn	19.4	noon	26.3	after dark	23.4
03-10-1845	dawn	18.8	noon	26.9	after dark	23.8
04-10-1845	dawn	17.5	noon	18.8	after dark	18.8
05-10-1845	dawn	16.3	noon	17.5	after dark	17.5
06-10-1845	dawn	14.4	noon	18.1	after dark	15.9
07-10-1845	dawn	14.5	noon	18.8	after dark	16.5
08-10-1845	dawn	14.1	noon	19.1	after dark	18.1
09-10-1845	dawn	19.0	noon	21.3	after dark	18.1
10-10-1845	dawn	14.5	noon	17.9	after dark	15.9
11-10-1845	dawn	17.5	noon	21.9	after dark	19.4
12-10-1845	dawn	17.1	noon	21.9	after dark	19.4
13-10-1845	dawn	17.5	noon	21.9	after dark	19.4
14-10-1845	dawn	17.9	noon	21.9	after dark	18.8
15-10-1845	dawn	16.9	noon	21.3	after dark	19.4
16-10-1845	dawn	16.3	noon	20.0	after dark	18.8
17-10-1845	dawn	18.1	noon	18.8	after dark	17.5
18-10-1845	dawn	18.1	noon	21.3	after dark	18.8
19-10-1845	dawn	17.5	noon	20.0	after dark	19.1
20-10-1845	dawn	15.0	noon	20.0	after dark	18.8
21-10-1845	dawn	15.6	noon	23.8	after dark	18.8
22-10-1845	dawn	18.1	noon	24.4	after dark	20.0
23-10-1845	dawn	18.4	noon	20.6	after dark	18.1
24-10-1845	dawn	18.1	noon	20.4	after dark	18.1
25-10-1845	dawn	17.5	noon	20.0	after dark	18.1
26-10-1845	dawn	17.5	noon	20.6	after dark	18.1
27-10-1845	dawn	16.9	noon	21.9	after dark	18.4
28-10-1845	dawn	17.5	noon	21.3	after dark	18.8
29-10-1845	dawn	16.9	noon	20.6	after dark	18.4
30-10-1845	dawn	16.3	noon	20.4	after dark	18.1
31-10-1845	dawn	15.9	noon	20.3	after dark	18.1
01-11-1845	dawn	13.8	noon	18.8	after dark	17.5
02-11-1845	dawn	13.4	noon	17.5	after dark	16.3
03-11-1845	dawn	15.0	noon	19.4	after dark	17.5
04-11-1845	dawn	15.0	noon	20.0	after dark	17.5
05-11-1845	dawn	16.5	noon	21.3	after dark	18.8
06-11-1845	dawn	17.0	noon	18.1	after dark	16.3
07-11-1845	dawn	16.9	noon	19.4	after dark	16.9
08-11-1845	dawn	15.0	noon	16.9	after dark	16.3
09-11-1845	dawn	14.0	noon	16.9	after dark	15.3
10-11-1845	dawn	13.8	noon	17.5	after dark	16.9
11-11-1845	dawn	17.8	noon	19.4	after dark	18.1
12-11-1845	dawn	17.0	noon	18.8	after dark	17.5
13-11-1845	dawn	12.5	noon	15.6	after dark	15.0
14-11-1845	dawn	11.3	noon	15.8	after dark	14.4
15-11-1845	dawn	11.3	noon	14.4	after dark	13.8
16-11-1845	dawn	15.0	noon	18.3	after dark	16.3
17-11-1845	dawn	15.3	noon	18.1	after dark	16.9
18-11-1845	dawn	13.8	noon	15.6	after dark	14.4
19-11-1845	dawn	12.5	noon	15.0	after dark	13.1
20-11-1845	dawn	12.9	noon	17.5	after dark	15.6
21-11-1845	dawn	13.8	noon	18.8	after dark	13.8
22-11-1845	dawn	10.6	noon	14.4	after dark	13.8
23-11-1845	dawn	10.6	noon	15.0	after dark	14.4
24-11-1845	dawn	11.3	noon	15.8	after dark	14.1
25-11-1845	dawn	9.5	noon	14.5	after dark	14.4
26-11-1845	dawn	11.3	noon	15.4	after dark	14.1
27-11-1845	dawn	12.0	noon	14.1	after dark	12.9
28-11-1845	dawn	12.5	noon	15.6	after dark	13.8
29-11-1845	dawn	11.5	noon	17.0	after dark	15.6
30-11-1845	dawn	13.8	noon	16.3	after dark	15.0
01-12-1845	dawn	14.4	noon	18.1	after dark	15.6
02-12-1845	dawn	13.8	noon	17.5	after dark	16.3
03-12-1845	dawn	12.5	noon	17.0	after dark	15.6
04-12-1845	dawn	10.8	noon	14.4	after dark	14.4
05-12-1845	dawn	11.9	noon	15.0	after dark	13.8
06-12-1845	dawn	11.9	noon	14.4	after dark	13.8
07-12-1845	dawn	11.3	noon	11.9	after dark	10.6
08-12-1845	dawn	8.8	noon	13.1	after dark	13.1
09-12-1845	dawn	9.0	noon	14.4	after dark	13.1
10-12-1845	dawn	10.8	noon	15.6	after dark	14.4
11-12-1845	dawn	10.9	noon	15.0	after dark	13.8
12-12-1845	dawn	10.4	noon	13.1	after dark	13.1
13-12-1845	dawn	8.1	noon	12.1	after dark	10.6
14-12-1845	dawn	5.6	noon	9.4	after dark	10.0
15-12-1845	dawn	5.3	noon	11.9	after dark	10.6
16-12-1845	dawn	5.6	noon	10.6	after dark	10.6
17-12-1845	dawn	5.0	noon	11.3	after dark	11.3
18-12-1845	dawn	11.3	noon	12.1	after dark	11.9
19-12-1845	dawn	10.0	noon	11.3	after dark	10.6
20-12-1845	dawn	9.5	noon	13.3	after dark	12.0
21-12-1845	dawn	10.4	noon	12.5	after dark	11.9
22-12-1845	dawn	5.0	noon	9.4	after dark	9.0
23-12-1845	dawn	5.3	noon	11.9	after dark	11.3
24-12-1845	dawn	4.5	noon	11.3	after dark	10.6
25-12-1845	dawn	4.4	noon	9.4	after dark	10.0
26-12-1845	dawn	4.1	noon	10.0	after dark	10.0
27-12-1845	dawn	3.8	noon	9.4	after dark	10.6
28-12-1845	dawn	4.0	noon	9.4	after dark	10.3
29-12-1845	dawn	4.4	noon	8.1	after dark	8.1
30-12-1845	dawn	5.0	noon	10.6	after dark	11.9
31-12-1845	dawn	6.6	noon	10.6	after dark	11.9
01-01-1846	dawn	6.6	noon	11.9	after dark	10.6
02-01-1846	dawn	6.9	noon	11.9	after dark	11.9
03-01-1846	dawn	6.9	noon	13.1	after dark	12.1
04-01-1846	dawn	7.1	noon	12.5	after dark	12.1
05-01-1846	dawn	6.3	noon	11.3	after dark	10.9
06-01-1846	dawn	5.0	noon	10.6	after dark	10.0
07-01-1846	dawn	6.9	noon	12.5	after dark	11.9
08-01-1846	dawn	7.9	noon	13.8	after dark	10.6
09-01-1846	dawn	8.8	noon	13.8	after dark	12.5
10-01-1846	dawn	9.0	noon	13.8	after dark	11.5
11-01-1846	dawn	7.9	noon	12.5	after dark	12.5
12-01-1846	dawn	7.5	noon	13.8	after dark	13.1
13-01-1846	dawn	10.0	noon	13.1	after dark	12.5
14-01-1846	dawn	10.6	noon	14.4	after dark	13.1
15-01-1846	dawn	8.8	noon	13.1	after dark	12.5
16-01-1846	dawn	11.3	noon	13.8	after dark	12.5
17-01-1846	dawn	11.5	noon	13.1	after dark	12.5
18-01-1846	dawn	12.5	noon	15.0	after dark	13.4
19-01-1846	dawn	12.1	noon	15.8	after dark	13.8
20-01-1846	dawn	12.5	noon	16.9	after dark	15.6
21-01-1846	dawn	13.8	noon	16.9	after dark	15.6
22-01-1846	dawn	11.9	noon	16.3	after dark	15.0
23-01-1846	dawn	12.5	noon	16.9	after dark	15.6
24-01-1846	dawn	11.9	noon	15.8	after dark	14.4
25-01-1846	dawn	10.4	noon	15.0	after dark	14.4
26-01-1846	dawn	10.8	noon	16.3	after dark	15.0
27-01-1846	dawn	10.0	noon	14.4	after dark	11.3
28-01-1846	dawn	8.8	noon	13.1	after dark	11.9
29-01-1846	dawn	10.4	noon	15.9	after dark	13.8
30-01-1846	dawn	9.4	noon	14.4	after dark	13.1
31-01-1846	dawn	10.0	noon	15.4	after dark	12.9
01-02-1846	dawn	9.4	noon	16.9	after dark	16.3
02-02-1846	dawn	8.8	noon	13.1	after dark	12.5
03-02-1846	dawn	10.6	noon	16.3	after dark	15.0
04-02-1846	dawn	9.1	noon	14.1	after dark	13.1
05-02-1846	dawn	9.5	noon	14.4	after dark	13.1
06-02-1846	dawn	11.6	noon	14.1	after dark	13.1
07-02-1846	dawn	9.5	noon	15.0	after dark	14.4
08-02-1846	dawn	11.3	noon	15.0	after dark	13.8
09-02-1846	dawn	10.8	noon	15.6	after dark	14.4
10-02-1846	dawn	12.0	noon	15.6	after dark	14.4
11-02-1846	dawn	11.9	noon	13.1	after dark	11.9
12-02-1846	dawn	7.5	noon	10.4	after dark	11.9
13-02-1846	dawn	5.4	noon	10.3	after dark	11.9
14-02-1846	dawn	8.1	noon	14.4	after dark	12.5
15-02-1846	dawn	8.1	noon	15.6	after dark	14.4
16-02-1846	dawn	8.8	noon	15.3	after dark	14.0
17-02-1846	dawn	10.4	noon	16.6	after dark	15.0
18-02-1846	dawn	12.5	noon	16.9	after dark	15.6
19-02-1846	dawn	13.1	noon	17.5	after dark	15.0
20-02-1846	dawn	10.0	noon	16.3	after dark	15.6
21-02-1846	dawn	10.8	noon	18.1	after dark	15.6
22-02-1846	dawn	12.5	noon	18.8	after dark	16.9
23-02-1846	dawn	11.6	noon	17.9	after dark	16.9
24-02-1846	dawn	13.1	noon	18.1	after dark	16.9
25-02-1846	dawn	12.5	noon	19.4	after dark	17.5
26-02-1846	dawn	13.1	noon	19.0	after dark	16.9
27-02-1846	dawn	12.5	noon	15.6	after dark	15.0
28-02-1846	dawn	11.9	noon	15.0	after dark	13.8
29-02-1846	dawn	-999	noon	-999	after dark	-999
01-03-1846	dawn	11.3	noon	14.4	after dark	13.1
02-03-1846	dawn	11.9	noon	16.9	after dark	15.6
03-03-1846	dawn	11.6	noon	15.6	after dark	15.0
04-03-1846	dawn	12.0	noon	15.6	after dark	14.4
05-03-1846	dawn	12.5	noon	15.6	after dark	14.4
06-03-1846	dawn	11.3	noon	15.9	after dark	15.0
07-03-1846	dawn	12.8	noon	15.3	after dark	15.0
08-03-1846	dawn	13.3	noon	15.6	after dark	15.0
09-03-1846	dawn	12.9	noon	16.3	after dark	15.0
10-03-1846	dawn	10.8	noon	15.6	after dark	14.4
11-03-1846	dawn	10.0	noon	15.6	after dark	14.6
12-03-1846	dawn	9.5	noon	15.6	after dark	14.4
13-03-1846	dawn	11.3	noon	15.6	after dark	14.4
14-03-1846	dawn	10.6	noon	16.6	after dark	15.6
15-03-1846	dawn	10.0	noon	16.9	after dark	15.6
16-03-1846	dawn	10.6	noon	17.9	after dark	15.6
17-03-1846	dawn	11.9	noon	15.9	after dark	15.0
18-03-1846	dawn	10.0	noon	15.0	after dark	14.4
19-03-1846	dawn	8.1	noon	14.4	after dark	14.4
20-03-1846	dawn	8.1	noon	15.0	after dark	14.0
21-03-1846	dawn	7.9	noon	14.1	after dark	14.1
22-03-1846	dawn	8.8	noon	15.6	after dark	14.4
23-03-1846	dawn	11.9	noon	17.0	after dark	15.0
24-03-1846	dawn	12.5	noon	20.0	after dark	1.3
25-03-1846	dawn	13.1	noon	18.1	after dark	16.9
26-03-1846	dawn	12.8	noon	19.4	after dark	18.1
27-03-1846	dawn	12.9	noon	20.0	after dark	17.5
28-03-1846	dawn	12.5	noon	19.4	after dark	18.1
29-03-1846	dawn	13.8	noon	25.0	after dark	22.5
30-03-1846	dawn	18.8	noon	25.0	after dark	18.8
31-03-1846	dawn	15.3	noon	19.5	after dark	17.5
01-04-1846	dawn	15.6	noon	21.5	after dark	18.8
02-04-1846	dawn	14.5	noon	1.9	after dark	17.5
03-04-1846	dawn	14.0	noon	15.4	after dark	15.6
04-04-1846	dawn	13.8	noon	21.5	after dark	17.5
05-04-1846	dawn	15.3	noon	20.3	after dark	17.1
06-04-1846	dawn	13.8	noon	20.0	after dark	17.5
07-04-1846	dawn	15.4	noon	20.8	after dark	18.1
08-04-1846	dawn	14.4	noon	20.0	after dark	15.6
09-04-1846	dawn	13.1	noon	18.1	after dark	15.9
10-04-1846	dawn	11.6	noon	19.4	after dark	16.9
11-04-1846	dawn	14.4	noon	19.4	after dark	16.3
12-04-1846	dawn	14.4	noon	19.4	after dark	16.5
13-04-1846	dawn	15.0	noon	19.4	after dark	18.8
14-04-1846	dawn	15.0	noon	17.8	after dark	15.0
15-04-1846	dawn	14.4	noon	16.9	after dark	15.0
16-04-1846	dawn	13.8	noon	18.8	after dark	17.5
17-04-1846	dawn	13.3	noon	19.0	after dark	17.5
18-04-1846	dawn	13.8	noon	20.0	after dark	18.8
19-04-1846	dawn	12.5	noon	18.1	after dark	17.8
20-04-1846	dawn	11.3	noon	19.4	after dark	18.8
21-04-1846	dawn	13.1	noon	19.5	after dark	18.8
22-04-1846	dawn	12.5	noon	20.0	after dark	18.8
23-04-1846	dawn	14.0	noon	20.3	after dark	16.5
24-04-1846	dawn	14.4	noon	18.1	after dark	15.6
25-04-1846	dawn	14.0	noon	21.3	after dark	18.1
26-04-1846	dawn	15.0	noon	20.9	after dark	19.4
27-04-1846	dawn	15.3	noon	21.3	after dark	18.8
28-04-1846	dawn	15.0	noon	17.8	after dark	16.3
29-04-1846	dawn	13.4	noon	17.8	after dark	15.6
30-04-1846	dawn	13.8	noon	20.0	after dark	17.5
01-05-1846	dawn	14.0	noon	22.5	after dark	18.8
02-05-1846	dawn	13.8	noon	21.9	after dark	18.8
03-05-1846	dawn	16.6	noon	21.5	after dark	19.4
04-05-1846	dawn	14.4	noon	20.6	after dark	18.1
05-05-1846	dawn	14.5	noon	20.8	after dark	18.8
06-05-1846	dawn	14.4	noon	18.8	after dark	17.5
07-05-1846	dawn	14.6	noon	20.6	after dark	18.1
08-05-1846	dawn	15.6	noon	20.6	after dark	17.5
09-05-1846	dawn	14.6	noon	20.0	after dark	18.8
10-05-1846	dawn	13.8	noon	20.6	after dark	19.4
11-05-1846	dawn	15.0	noon	22.9	after dark	20.0
12-05-1846	dawn	15.0	noon	21.9	after dark	20.6
13-05-1846	dawn	14.4	noon	19.4	after dark	18.1
14-05-1846	dawn	13.8	noon	20.6	after dark	19.4
15-05-1846	dawn	13.8	noon	18.8	after dark	17.5
16-05-1846	dawn	14.4	noon	18.8	after dark	17.5
17-05-1846	dawn	14.4	noon	20.6	after dark	18.8
18-05-1846	dawn	14.4	noon	23.1	after dark	18.8
19-05-1846	dawn	13.4	noon	23.3	after dark	20.6
20-05-1846	dawn	15.6	noon	22.5	after dark	18.8
21-05-1846	dawn	14.0	noon	20.6	after dark	17.5
22-05-1846	dawn	13.3	noon	19.0	after dark	17.8
23-05-1846	dawn	13.1	noon	21.9	after dark	20.3
24-05-1846	dawn	14.6	noon	21.9	after dark	20.0
25-05-1846	dawn	15.0	noon	25.0	after dark	21.9
26-05-1846	dawn	16.9	noon	25.0	after dark	18.8
27-05-1846	dawn	16.9	noon	23.8	after dark	20.0
28-05-1846	dawn	16.9	noon	25.0	after dark	20.0
29-05-1846	dawn	15.8	noon	23.1	after dark	20.6
30-05-1846	dawn	15.6	noon	23.1	after dark	20.6
31-05-1846	dawn	16.9	noon	23.1	after dark	20.6
01-06-1846	dawn	17.5	noon	23.8	after dark	20.4
02-06-1846	dawn	15.9	noon	21.9	after dark	20.0
03-06-1846	dawn	15.6	noon	22.9	after dark	20.0
04-06-1846	dawn	17.5	noon	25.4	after dark	21.9
05-06-1846	dawn	17.5	noon	25.4	after dark	22.9
06-06-1846	dawn	18.4	noon	28.1	after dark	23.8
07-06-1846	dawn	18.8	noon	30.3	after dark	26.3
08-06-1846	dawn	19.0	noon	28.1	after dark	23.8
09-06-1846	dawn	18.3	noon	25.0	after dark	21.3
10-06-1846	dawn	17.8	noon	25.0	after dark	22.5
11-06-1846	dawn	18.1	noon	29.4	after dark	26.3
12-06-1846	dawn	19.4	noon	28.3	after dark	22.5
13-06-1846	dawn	19.5	noon	29.1	after dark	26.3
14-06-1846	dawn	19.5	noon	31.9	after dark	26.9
15-06-1846	dawn	20.6	noon	29.4	after dark	25.0
16-06-1846	dawn	20.0	noon	27.5	after dark	23.8
17-06-1846	dawn	20.6	noon	32.1	after dark	26.9
18-06-1846	dawn	20.8	noon	31.9	after dark	25.0
19-06-1846	dawn	21.6	noon	31.3	after dark	26.3
20-06-1846	dawn	21.3	noon	31.5	after dark	25.0
21-06-1846	dawn	21.3	noon	28.8	after dark	25.0
22-06-1846	dawn	20.4	noon	26.9	after dark	22.5
23-06-1846	dawn	19.1	noon	25.9	after dark	22.5
24-06-1846	dawn	13.1	noon	25.6	after dark	22.5
25-06-1846	dawn	20.0	noon	26.9	after dark	22.5
26-06-1846	dawn	19.4	noon	25.6	after dark	22.5
27-06-1846	dawn	19.5	noon	26.9	after dark	22.5
28-06-1846	dawn	18.8	noon	25.6	after dark	22.5
29-06-1846	dawn	19.4	noon	25.6	after dark	22.5
30-06-1846	dawn	19.4	noon	24.4	after dark	21.9
01-07-1846	dawn	18.1	noon	26.6	after dark	22.5
02-07-1846	dawn	21.6	noon	29.4	after dark	26.3
03-07-1846	dawn	22.5	noon	29.4	after dark	26.3
04-07-1846	dawn	22.9	noon	32.5	after dark	30.0
05-07-1846	dawn	21.9	noon	28.8	after dark	25.0
06-07-1846	dawn	20.9	noon	26.9	after dark	23.8
07-07-1846	dawn	20.4	noon	27.5	after dark	23.8
08-07-1846	dawn	20.6	noon	27.9	after dark	23.8
09-07-1846	dawn	20.0	noon	26.3	after dark	22.5
10-07-1846	dawn	19.4	noon	27.5	after dark	22.5
11-07-1846	dawn	20.3	noon	29.4	after dark	25.0
12-07-1846	dawn	21.5	noon	31.9	after dark	27.5
13-07-1846	dawn	22.5	noon	32.5	after dark	25.0
14-07-1846	dawn	21.9	noon	32.5	after dark	26.9
15-07-1846	dawn	22.8	noon	29.6	after dark	29.6
16-07-1846	dawn	22.5	noon	30.6	after dark	28.1
17-07-1846	dawn	20.8	noon	26.6	after dark	24.1
18-07-1846	dawn	20.0	noon	26.5	after dark	23.1
19-07-1846	dawn	20.6	noon	28.1	after dark	25.0
20-07-1846	dawn	21.6	noon	29.0	after dark	25.6
21-07-1846	dawn	21.3	noon	28.4	after dark	25.6
22-07-1846	dawn	21.3	noon	27.1	after dark	23.8
23-07-1846	dawn	20.6	noon	28.1	after dark	24.4
24-07-1846	dawn	19.5	noon	27.1	after dark	24.4
25-07-1846	dawn	20.6	noon	29.6	after dark	26.9
26-07-1846	dawn	21.5	noon	31.5	after dark	27.1
27-07-1846	dawn	23.8	noon	31.9	after dark	29.4
28-07-1846	dawn	23.8	noon	33.1	after dark	30.3
29-07-1846	dawn	23.1	noon	30.6	after dark	24.6
30-07-1846	dawn	21.9	noon	29.5	after dark	25.0
31-07-1846	dawn	18.4	noon	23.1	after dark	21.9
01-08-1846	dawn	17.5	noon	24.4	after dark	21.3
02-08-1846	dawn	19.0	noon	25.6	after dark	23.8
03-08-1846	dawn	19.4	noon	26.6	after dark	21.6
04-08-1846	dawn	19.0	noon	28.1	after dark	21.3
05-08-1846	dawn	19.6	noon	25.6	after dark	21.9
06-08-1846	dawn	19.5	noon	25.4	after dark	21.9
07-08-1846	dawn	19.4	noon	27.1	after dark	23.1
08-08-1846	dawn	19.5	noon	28.1	after dark	24.4
09-08-1846	dawn	20.6	noon	28.1	after dark	26.3
10-08-1846	dawn	21.3	noon	31.9	after dark	27.1
11-08-1846	dawn	22.8	noon	32.5	after dark	26.9
12-08-1846	dawn	24.1	noon	31.9	after dark	29.4
13-08-1846	dawn	23.8	noon	31.9	after dark	27.5
14-08-1846	dawn	23.1	noon	35.0	after dark	28.8
15-08-1846	dawn	23.8	noon	28.4	after dark	23.8
16-08-1846	dawn	21.3	noon	25.6	after dark	24.0
17-08-1846	dawn	20.3	noon	27.8	after dark	24.0
18-08-1846	dawn	21.6	noon	28.8	after dark	24.6
19-08-1846	dawn	22.0	noon	28.1	after dark	24.6
20-08-1846	dawn	21.3	noon	28.8	after dark	25.0
21-08-1846	dawn	21.5	noon	28.1	after dark	24.4
22-08-1846	dawn	21.3	noon	29.4	after dark	23.8
23-08-1846	dawn	20.6	noon	26.3	after dark	21.9
24-08-1846	dawn	21.3	noon	26.3	after dark	21.9
25-08-1846	dawn	20.4	noon	26.6	after dark	21.6
26-08-1846	dawn	20.0	noon	25.4	after dark	21.9
27-08-1846	dawn	20.0	noon	25.6	after dark	21.9
